ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D007185,A380_6878,SYSA380-A380_6878-28,10.569601,2024-06-18,False
D001589,A380_6878,SYSA380-A380_6878-29,38.132197,2024-06-18,False
D003567,A380_6878,ECLA380-A380_6878-30,63.661053,2024-06-18,False
D006117,A380_6878,SIEA380-A380_6878-31,13.677142000000002,2024-06-18,False
D006159,A380_6878,SIEA380-A380_6878-32,41.179399999999994,2024-06-18,False
D006258,A380_6878,SYSA380-A380_6878-33,50.771895,2024-06-18,False
D003858,A380_6878,SYSA380-A380_6878-34,42.317532,2024-06-18,False
D001495,A380_6878,TOIA380-A380_6878-35,13.464609999999999,2024-06-18,False
D005823,A380_6878,SYSA380-A380_6878-36,20.119601,2024-06-18,False
D005690,A380_6878,DETA380-A380_6878-37,17.213862000000002,2024-06-18,False
D000710,A380_6878,ECLA380-A380_6878-38,28.734113,2024-06-18,False
D007628,A380_6878,PORA380-A380_6878-39,21.578929,2024-06-18,False
D003868,A380_6878,SYSA380-A380_6878-40,54.366466,2024-06-18,False
D009959,A380_6878,PORA380-A380_6878-41,56.424549000000006,2024-06-18,False
D009175,A380_6878,HUBA380-A380_6878-42,81.62404599999999,2024-06-18,False
D008253,A380_6878,ECLA380-A380_6878-43,45.340073,2024-06-18,False
D007398,A380_6878,SYSA380-A380_6878-44,42.417972000000006,2024-06-18,False
D001878,B767_4924,REAB767-B767_4924-0,34.910145,2024-06-18,False
D007488,B767_4924,REAB767-B767_4924-1,47.711506,2024-06-18,False
D005821,B767_4924,SYSB767-B767_4924-2,30.006120999999997,2024-06-18,False
D006797,B767_4924,ORDB767-B767_4924-3,50.888021,2024-06-18,False
D009408,B767_4924,AUTB767-B767_4924-4,15.736707000000001,2024-06-18,False
D003053,B767_4924,SYSB767-B767_4924-5,19.36298,2024-06-18,False
D004340,B767_4924,RADB767-B767_4924-6,51.662662999999995,2024-06-18,False
D001213,B767_4924,SYSB767-B767_4924-7,27.05097000000001,2024-06-18,False
D007559,B767_4924,SYSB767-B767_4924-8,21.046439000000003,2024-06-18,False
D003249,B767_4924,SYSB767-B767_4924-9,8.771163,2024-06-18,False
D005150,B767_4924,SYSB767-B767_4924-10,18.555607000000002,2024-06-18,False
D002309,B767_4924,UNIB767-B767_4924-11,56.758344,2024-06-18,False
D005749,B767_4924,SYSB767-B767_4924-12,47.435829,2024-06-18,False
D003316,B767_4924,SYSB767-B767_4924-13,7.777597000000001,2024-06-18,False
D006824,B767_4924,SYSB767-B767_4924-14,5.108763,2024-06-18,False
D002807,B767_4924,SYSB767-B767_4924-15,26.372991000000003,2024-06-18,False
D009735,B767_4924,GENB767-B767_4924-16,39.87579600000001,2024-06-18,False
D005621,B767_4924,TRAB767-B767_4924-17,21.328208999999994,2024-06-18,False
D008923,B767_4924,TRAB767-B767_4924-18,57.110284,2024-06-18,False
D009276,B767_4924,SYSB767-B767_4924-19,35.17146700000001,2024-06-18,False
D009001,B767_4924,AILB767-B767_4924-20,22.959644,2024-06-18,False
D006786,B767_4924,EMPB767-B767_4924-21,22.603416,2024-06-18,False
D000229,B767_4924,FLAB767-B767_4924-22,41.98052499999999,2024-06-18,False
D008250,B767_4924,SPOB767-B767_4924-23,32.805306,2024-06-18,False
D002409,B767_4924,FREB767-B767_4924-24,61.206715,2024-06-18,False
D005040,B767_4924,SYSB767-B767_4924-25,11.478625000000001,2024-06-18,False
D004695,B767_4924,GOUB767-B767_4924-26,18.126983,2024-06-18,False
D000802,B767_4924,SYSB767-B767_4924-27,41.469778000000005,2024-06-18,False
D008198,B767_4924,SYSB767-B767_4924-28,19.300682999999996,2024-06-18,False
D004183,B767_4924,SYSB767-B767_4924-29,56.420951,2024-06-18,False
D004139,B767_4924,ECLB767-B767_4924-30,37.04879900000002,2024-06-18,False
D007142,B767_4924,SIEB767-B767_4924-31,9.012386000000001,2024-06-18,False
D009572,B767_4924,SIEB767-B767_4924-32,53.1002,2024-06-18,False
D006881,B767_4924,SYSB767-B767_4924-33,56.92828499999999,2024-06-18,False
D000210,B767_4924,SYSB767-B767_4924-34,58.196756,2024-06-18,False
D003348,B767_4924,TOIB767-B767_4924-35,55.72063,2024-06-18,False
D000168,B767_4924,SYSB767-B767_4924-36,42.960683,2024-06-18,False
D003370,B767_4924,DETB767-B767_4924-37,60.92614599999999,2024-06-18,False
D005953,B767_4924,ECLB767-B767_4924-38,38.220779,2024-06-18,False
D007743,B767_4924,PORB767-B767_4924-39,60.48130699999999,2024-06-18,False
D009879,B767_4924,SYSB767-B767_4924-40,27.227478,2024-06-18,False
D006726,B767_4924,PORB767-B767_4924-41,38.40376700000001,2024-06-18,False
D005605,B767_4924,HUBB767-B767_4924-42,62.14061800000001,2024-06-18,False
D002440,B767_4924,ECLB767-B767_4924-43,23.493458999999998,2024-06-18,False
D009189,B767_4924,SYSB767-B767_4924-44,57.635276,2024-06-18,False
D006373,A321_6807,REAA321-A321_6807-0,50.532845,2024-06-18,False
D008064,A321_6807,REAA321-A321_6807-1,62.829066000000005,2024-06-18,False
D003384,A321_6807,SYSA321-A321_6807-2,51.818580999999995,2024-06-18,False
D004552,A321_6807,ORDA321-A321_6807-3,45.874481,2024-06-18,False
D009696,A321_6807,AUTA321-A321_6807-4,11.077527000000002,2024-06-18,False
D004276,A321_6807,SYSA321-A321_6807-5,42.217780000000005,2024-06-18,False
D009563,A321_6807,RADA321-A321_6807-6,40.898043,2024-06-18,False
D003440,A321_6807,SYSA321-A321_6807-7,54.45316999999999,2024-06-18,False
D003489,A321_6807,SYSA321-A321_6807-8,56.549578999999994,2024-06-18,False
D004849,A321_6807,SYSA321-A321_6807-9,19.956543,2024-06-18,False
D008650,A321_6807,SYSA321-A321_6807-10,31.000427,2024-06-18,False
D007046,A321_6807,UNIA321-A321_6807-11,55.801784,2024-06-18,False
D009558,A321_6807,SYSA321-A321_6807-12,25.470369,2024-06-18,False
D001443,A321_6807,SYSA321-A321_6807-13,57.229817,2024-06-18,False
D005888,A321_6807,SYSA321-A321_6807-14,49.590143,2024-06-18,False
D005467,A321_6807,SYSA321-A321_6807-15,18.411651000000003,2024-06-18,False
D001717,A321_6807,GENA321-A321_6807-16,61.71875599999999,2024-06-18,False
D005402,A321_6807,TRAA321-A321_6807-17,13.381549,2024-06-18,False
D002926,A321_6807,TRAA321-A321_6807-18,54.898124,2024-06-18,False
D005253,A321_6807,SYSA321-A321_6807-19,35.349886999999995,2024-06-18,False
D003366,A321_6807,AILA321-A321_6807-20,63.67108399999999,2024-06-18,False
D007997,A321_6807,EMPA321-A321_6807-21,27.197576000000005,2024-06-18,False
D000963,A321_6807,FLAA321-A321_6807-22,34.64202500000001,2024-06-18,False
D007504,A321_6807,SPOA321-A321_6807-23,19.090865999999995,2024-06-18,False
D005030,A321_6807,FREA321-A321_6807-24,8.927615000000001,2024-06-18,False
D007116,A321_6807,SYSA321-A321_6807-25,23.966124999999995,2024-06-18,False
D009253,A321_6807,GOUA321-A321_6807-26,50.12556300000001,2024-06-18,False
D007549,A321_6807,SYSA321-A321_6807-27,64.180058,2024-06-18,False
D003494,A321_6807,SYSA321-A321_6807-28,54.751263,2024-06-18,False
D008591,A321_6807,SYSA321-A321_6807-29,6.519211000000001,2024-06-18,False
D003781,A321_6807,ECLA321-A321_6807-30,21.865539,2024-06-18,False
D000916,A321_6807,SIEA321-A321_6807-31,60.828745999999995,2024-06-18,False
D002025,A321_6807,SIEA321-A321_6807-32,12.952200000000001,2024-06-18,False
D005847,A321_6807,SYSA321-A321_6807-33,43.757385,2024-06-18,False
D009468,A321_6807,SYSA321-A321_6807-34,37.31931600000001,2024-06-18,False
D001495,A321_6807,TOIA321-A321_6807-35,46.444430000000004,2024-06-18,False
D006404,A321_6807,SYSA321-A321_6807-36,46.351263,2024-06-18,False
D009332,A321_6807,DETA321-A321_6807-37,63.670106,2024-06-18,False
D005663,A321_6807,ECLA321-A321_6807-38,17.282319,2024-06-18,False
D006069,A321_6807,PORA321-A321_6807-39,25.458126999999998,2024-06-18,False
D001177,A321_6807,SYSA321-A321_6807-40,31.209758000000004,2024-06-18,False
D002008,A321_6807,PORA321-A321_6807-41,44.220186999999996,2024-06-18,False
D007206,A321_6807,HUBA321-A321_6807-42,83.91929799999998,2024-06-18,False
D005567,A321_6807,ECLA321-A321_6807-43,17.991799,2024-06-18,False
D003027,A321_6807,SYSA321-A321_6807-44,14.833035999999998,2024-06-18,False
D007290,E170_0081,REAE170-E170_0081-0,61.23152999999999,2024-06-19,False
D009832,E170_0081,REAE170-E170_0081-1,56.153684,2024-06-19,False
D004322,E170_0081,SYSE170-E170_0081-2,18.404794,2024-06-19,False
D004087,E170_0081,ORDE170-E170_0081-3,41.84139400000001,2024-06-19,False
D009364,E170_0081,AUTE170-E170_0081-4,33.103598,2024-06-19,False
D000306,E170_0081,SYSE170-E170_0081-5,46.739720000000005,2024-06-19,False
D006359,E170_0081,RADE170-E170_0081-6,45.604582,2024-06-19,False
D000691,E170_0081,SYSE170-E170_0081-7,33.160579999999996,2024-06-19,False
D008229,E170_0081,SYSE170-E170_0081-8,58.57704600000001,2024-06-19,False
D003899,E170_0081,SYSE170-E170_0081-9,51.773582,2024-06-19,False
D004707,E170_0081,SYSE170-E170_0081-10,28.408198,2024-06-19,False
D003788,E170_0081,UNIE170-E170_0081-11,25.049215999999998,2024-06-19,False
D009973,E170_0081,SYSE170-E170_0081-12,16.387506,2024-06-19,False
D002709,E170_0081,SYSE170-E170_0081-13,57.005058000000005,2024-06-19,False
D003640,E170_0081,SYSE170-E170_0081-14,62.309982,2024-06-19,False
D000912,E170_0081,SYSE170-E170_0081-15,65.807974,2024-06-19,False
D006199,E170_0081,GENE170-E170_0081-16,19.792744,2024-06-19,False
D007464,E170_0081,TRAE170-E170_0081-17,59.06882600000001,2024-06-19,False
D001463,E170_0081,TRAE170-E170_0081-18,7.470376,2024-06-19,False
D006557,E170_0081,SYSE170-E170_0081-19,57.886238000000006,2024-06-19,False
D002033,E170_0081,AILE170-E170_0081-20,48.067416,2024-06-19,False
D002616,E170_0081,EMPE170-E170_0081-21,50.001424,2024-06-19,False
D001379,E170_0081,FLAE170-E170_0081-22,33.49485,2024-06-19,False
D004958,E170_0081,SPOE170-E170_0081-23,10.206883999999999,2024-06-19,False
D007559,E170_0081,FREE170-E170_0081-24,30.26051,2024-06-19,False
D004537,E170_0081,SYSE170-E170_0081-25,26.408250000000002,2024-06-19,False
D004129,E170_0081,GOUE170-E170_0081-26,11.687062000000001,2024-06-19,False
D006557,E170_0081,SYSE170-E170_0081-27,11.030691999999998,2024-06-19,False
D008759,E170_0081,SYSE170-E170_0081-28,4.718862000000001,2024-06-19,False
D008469,E170_0081,SYSE170-E170_0081-29,25.215414,2024-06-19,False
D008594,E170_0081,ECLE170-E170_0081-30,24.076086,2024-06-19,False
D001210,E170_0081,SIEE170-E170_0081-31,17.794004,2024-06-19,False
D004027,E170_0081,SIEE170-E170_0081-32,35.662800000000004,2024-06-19,False
D002296,E170_0081,SYSE170-E170_0081-33,48.889489999999995,2024-06-19,False
D007947,E170_0081,SYSE170-E170_0081-34,18.962184,2024-06-19,False
D002285,E170_0081,TOIE170-E170_0081-35,56.741820000000004,2024-06-19,False
D004831,E170_0081,SYSE170-E170_0081-36,14.978862,2024-06-19,False
D005434,E170_0081,DETE170-E170_0081-37,5.202644000000001,2024-06-19,False
D001341,E170_0081,ECLE170-E170_0081-38,52.851805999999996,2024-06-19,False
D008970,E170_0081,PORE170-E170_0081-39,8.647998000000001,2024-06-19,False
D006275,E170_0081,SYSE170-E170_0081-40,47.968492000000005,2024-06-19,False
D002634,E170_0081,PORE170-E170_0081-41,49.038438000000006,2024-06-19,False
D008994,E170_0081,HUBE170-E170_0081-42,88.136452,2024-06-19,False
D008755,E170_0081,ECLE170-E170_0081-43,45.287326,2024-06-19,False
D006672,E170_0081,SYSE170-E170_0081-44,21.833464,2024-06-19,False
D002484,A320_6242,REAA320-A320_6242-0,46.20827500000001,2024-06-15,False
D009734,A320_6242,REAA320-A320_6242-1,9.209670000000001,2024-06-15,False
D000060,A320_6242,SYSA320-A320_6242-2,41.179595,2024-06-15,False
D006514,A320_6242,ORDA320-A320_6242-3,33.700095,2024-06-15,False
D009289,A320_6242,AUTA320-A320_6242-4,33.529865,2024-06-15,False
D008670,A320_6242,SYSA320-A320_6242-5,53.911100000000005,2024-06-15,False
D006237,A320_6242,RADA320-A320_6242-6,17.887285000000002,2024-06-15,False
D009071,A320_6242,SYSA320-A320_6242-7,22.129150000000003,2024-06-15,False
D000317,A320_6242,SYSA320-A320_6242-8,27.529605,2024-06-15,False
D001129,A320_6242,SYSA320-A320_6242-9,42.604785,2024-06-15,False
D005164,A320_6242,SYSA320-A320_6242-10,51.625364999999995,2024-06-15,False
D000625,A320_6242,UNIA320-A320_6242-11,37.84108,2024-06-15,False
D007463,A320_6242,SYSA320-A320_6242-12,28.670655000000004,2024-06-15,False
D006718,A320_6242,SYSA320-A320_6242-13,60.003415000000004,2024-06-15,False
D009316,A320_6242,SYSA320-A320_6242-14,49.336785000000006,2024-06-15,False
D001556,A320_6242,SYSA320-A320_6242-15,63.809245,2024-06-15,False
D008707,A320_6242,GENA320-A320_6242-16,10.076220000000001,2024-06-15,False
D001459,A320_6242,TRAA320-A320_6242-17,23.844754999999996,2024-06-15,False
D008442,A320_6242,TRAA320-A320_6242-18,16.699380000000005,2024-06-15,False
D001958,A320_6242,SYSA320-A320_6242-19,39.83806499999999,2024-06-15,False
D000388,A320_6242,AILA320-A320_6242-20,3.8645799999999992,2024-06-15,False
D003294,A320_6242,EMPA320-A320_6242-21,26.44212,2024-06-15,False
D002098,A320_6242,FLAA320-A320_6242-22,31.752375,2024-06-15,False
D004748,A320_6242,SPOA320-A320_6242-23,32.78066999999999,2024-06-15,False
D001278,A320_6242,FREA320-A320_6242-24,17.219425000000005,2024-06-15,False
D009242,A320_6242,SYSA320-A320_6242-25,48.87187500000001,2024-06-15,False
D009084,A320_6242,GOUA320-A320_6242-26,22.889685,2024-06-15,False
D009330,A320_6242,SYSA320-A320_6242-27,56.01471,2024-06-15,False
D007559,A320_6242,SYSA320-A320_6242-28,40.311185,2024-06-15,False
D003081,A320_6242,SYSA320-A320_6242-29,23.731444999999994,2024-06-15,False
D004494,A320_6242,ECLA320-A320_6242-30,57.62980500000001,2024-06-15,False
D009360,A320_6242,SIEA320-A320_6242-31,44.831269999999996,2024-06-15,False
D007932,A320_6242,SIEA320-A320_6242-32,36.07900000000001,2024-06-15,False
D004476,A320_6242,SYSA320-A320_6242-33,14.365575,2024-06-15,False
D001366,A320_6242,SYSA320-A320_6242-34,16.00342,2024-06-15,False
D002383,A320_6242,TOIA320-A320_6242-35,9.58285,2024-06-15,False
D005877,A320_6242,SYSA320-A320_6242-36,22.461185000000004,2024-06-15,False
D003967,A320_6242,DETA320-A320_6242-37,28.53447,2024-06-15,False
D005078,A320_6242,ECLA320-A320_6242-38,33.435905,2024-06-15,False
D002763,A320_6242,PORA320-A320_6242-39,10.256865000000001,2024-06-15,False
D002339,A320_6242,SYSA320-A320_6242-40,46.11621,2024-06-15,False
D004058,A320_6242,PORA320-A320_6242-41,20.616564999999998,2024-06-15,False
D008876,A320_6242,HUBA320-A320_6242-42,21.14851,2024-06-15,False
D005497,A320_6242,ECLA320-A320_6242-43,11.058504999999998,2024-06-15,False
D007448,A320_6242,SYSA320-A320_6242-44,58.28482,2024-06-15,False
D005503,B747_2846,REAB747-B747_2846-0,19.212535000000003,2024-06-17,False
D002690,B747_2846,REAB747-B747_2846-1,42.836397999999996,2024-06-17,False
D002291,B747_2846,SYSB747-B747_2846-2,52.002943,2024-06-17,False
D000422,B747_2846,ORDB747-B747_2846-3,61.09064300000001,2024-06-17,False
D004579,B747_2846,AUTB747-B747_2846-4,40.044980999999986,2024-06-17,False
D001379,B747_2846,SYSB747-B747_2846-5,64.57934,2024-06-17,False
D009458,B747_2846,RADB747-B747_2846-6,37.775729000000005,2024-06-17,False
D004840,B747_2846,SYSB747-B747_2846-7,36.153510000000004,2024-06-17,False
D003348,B747_2846,SYSB747-B747_2846-8,64.543537,2024-06-17,False
D000322,B747_2846,SYSB747-B747_2846-9,53.001228999999995,2024-06-17,False
D001414,B747_2846,SYSB747-B747_2846-10,8.963681,2024-06-17,False
D007899,B747_2846,UNIB747-B747_2846-11,30.436152,2024-06-17,False
D009208,B747_2846,SYSB747-B747_2846-12,42.293907,2024-06-17,False
D007040,B747_2846,SYSB747-B747_2846-13,61.129850999999995,2024-06-17,False
D001845,B747_2846,SYSB747-B747_2846-14,9.822029,2024-06-17,False
D001930,B747_2846,SYSB747-B747_2846-15,47.87615300000001,2024-06-17,False
D009847,B747_2846,GENB747-B747_2846-16,25.863468000000008,2024-06-17,False
D003156,B747_2846,TRAB747-B747_2846-17,60.79344700000001,2024-06-17,False
D004994,B747_2846,TRAB747-B747_2846-18,12.803172000000002,2024-06-17,False
D005361,B747_2846,SYSB747-B747_2846-19,9.094061,2024-06-17,False
D000815,B747_2846,AILB747-B747_2846-20,7.134052,2024-06-17,False
D005785,B747_2846,EMPB747-B747_2846-21,51.40392800000001,2024-06-17,False
D009547,B747_2846,FLAB747-B747_2846-22,32.776075,2024-06-17,False
D000816,B747_2846,SPOB747-B747_2846-23,7.901797999999999,2024-06-17,False
D009561,B747_2846,FREB747-B747_2846-24,43.060845,2024-06-17,False
D000818,B747_2846,SYSB747-B747_2846-25,52.318375,2024-06-17,False
D008479,B747_2846,GOUB747-B747_2846-26,36.732288999999994,2024-06-17,False
D005075,B747_2846,SYSB747-B747_2846-27,26.559774,2024-06-17,False
D007679,B747_2846,SYSB747-B747_2846-28,23.389389,2024-06-17,False
D009282,B747_2846,SYSB747-B747_2846-29,41.770833,2024-06-17,False
D003403,B747_2846,ECLB747-B747_2846-30,45.703417,2024-06-17,False
D007453,B747_2846,SIEB747-B747_2846-31,13.411438,2024-06-17,False
D000117,B747_2846,SIEB747-B747_2846-32,14.2966,2024-06-17,False
D005746,B747_2846,SYSB747-B747_2846-33,43.294155,2024-06-17,False
D000600,B747_2846,SYSB747-B747_2846-34,35.867148,2024-06-17,False
D009176,B747_2846,TOIB747-B747_2846-35,51.78929,2024-06-17,False
D002223,B747_2846,SYSB747-B747_2846-36,7.149389000000001,2024-06-17,False
D007833,B747_2846,DETB747-B747_2846-37,22.307517999999998,2024-06-17,False
D006872,B747_2846,ECLB747-B747_2846-38,13.139757000000003,2024-06-17,False
D002738,B747_2846,PORB747-B747_2846-39,41.94678099999999,2024-06-17,False
D009294,B747_2846,SYSB747-B747_2846-40,30.418874000000002,2024-06-17,False
D003798,B747_2846,PORB747-B747_2846-41,60.814961,2024-06-17,False
D007450,B747_2846,HUBB747-B747_2846-42,79.47549400000001,2024-06-17,False
D004777,B747_2846,ECLB747-B747_2846-43,32.094197,2024-06-17,False
D007715,B747_2846,SYSB747-B747_2846-44,26.802307999999993,2024-06-17,False
D006668,A320_2497,REAA320-A320_2497-0,37.47852000000001,2024-06-19,False
D007856,A320_2497,REAA320-A320_2497-1,14.823456000000002,2024-06-19,False
D002717,A320_2497,SYSA320-A320_2497-2,6.006696,2024-06-19,False
D007718,A320_2497,ORDA320-A320_2497-3,34.471096,2024-06-19,False
D006564,A320_2497,AUTA320-A320_2497-4,23.470232,2024-06-19,False
D002797,A320_2497,SYSA320-A320_2497-5,28.18648,2024-06-19,False
D005490,A320_2497,RADA320-A320_2497-6,19.496888000000002,2024-06-19,False
D004433,A320_2497,SYSA320-A320_2497-7,57.308720000000015,2024-06-19,False
D008288,A320_2497,SYSA320-A320_2497-8,51.217864,2024-06-19,False
D006037,A320_2497,SYSA320-A320_2497-9,28.402888,2024-06-19,False
D001909,A320_2497,SYSA320-A320_2497-10,45.956632000000006,2024-06-19,False
D006331,A320_2497,UNIA320-A320_2497-11,24.920144,2024-06-19,False
D004568,A320_2497,SYSA320-A320_2497-12,13.806504,2024-06-19,False
D007960,A320_2497,SYSA320-A320_2497-13,19.262872,2024-06-19,False
D001709,A320_2497,SYSA320-A320_2497-14,54.620487999999995,2024-06-19,False
D006129,A320_2497,SYSA320-A320_2497-15,21.823815999999997,2024-06-19,False
D008990,A320_2497,GENA320-A320_2497-16,20.644495999999997,2024-06-19,False
D009716,A320_2497,TRAA320-A320_2497-17,11.967384,2024-06-19,False
D009987,A320_2497,TRAA320-A320_2497-18,15.867583999999999,2024-06-19,False
D005806,A320_2497,SYSA320-A320_2497-19,18.761992,2024-06-19,False
D008668,A320_2497,AILA320-A320_2497-20,24.748943999999995,2024-06-19,False
D005958,A320_2497,EMPA320-A320_2497-21,16.203616,2024-06-19,False
D008460,A320_2497,FLAA320-A320_2497-22,14.377399999999998,2024-06-19,False
D007849,A320_2497,SPOA320-A320_2497-23,30.422255999999997,2024-06-19,False
D005771,A320_2497,FREA320-A320_2497-24,23.68284,2024-06-19,False
D002315,A320_2497,SYSA320-A320_2497-25,7.102999999999999,2024-06-19,False
D006817,A320_2497,GOUA320-A320_2497-26,46.495208,2024-06-19,False
D001037,A320_2497,SYSA320-A320_2497-27,60.870128000000015,2024-06-19,False
D004896,A320_2497,SYSA320-A320_2497-28,53.626408000000005,2024-06-19,False
D006965,A320_2497,SYSA320-A320_2497-29,19.768776000000003,2024-06-19,False
D004699,A320_2497,ECLA320-A320_2497-30,45.497224,2024-06-19,False
D005620,A320_2497,SIEA320-A320_2497-31,33.530336000000005,2024-06-19,False
D002814,A320_2497,SIEA320-A320_2497-32,45.01520000000001,2024-06-19,False
D008836,A320_2497,SYSA320-A320_2497-33,66.18716,2024-06-19,False
D006048,A320_2497,SYSA320-A320_2497-34,27.457456000000004,2024-06-19,False
D004593,A320_2497,TOIA320-A320_2497-35,48.15288000000001,2024-06-19,False
D008520,A320_2497,SYSA320-A320_2497-36,32.526407999999996,2024-06-19,False
D008021,A320_2497,DETA320-A320_2497-37,58.476096000000005,2024-06-19,False
D004141,A320_2497,ECLA320-A320_2497-38,23.547704000000003,2024-06-19,False
D001308,A320_2497,PORA320-A320_2497-39,16.789832000000004,2024-06-19,False
D004422,A320_2497,SYSA320-A320_2497-40,25.465328000000003,2024-06-19,False
D008905,A320_2497,PORA320-A320_2497-41,16.886792000000003,2024-06-19,False
D008953,A320_2497,HUBA320-A320_2497-42,63.753968,2024-06-19,False
D009016,A320_2497,ECLA320-A320_2497-43,44.04138399999999,2024-06-19,False
D001646,A320_2497,SYSA320-A320_2497-44,25.164976,2024-06-19,False
D001827,E175_1426,REAE175-E175_1426-0,55.88986500000001,2024-06-10,False
D003377,E175_1426,REAE175-E175_1426-1,12.474322,2024-06-10,False
D004548,E175_1426,SYSE175-E175_1426-2,56.426577,2024-06-10,False
D002629,E175_1426,ORDE175-E175_1426-3,32.316877000000005,2024-06-10,False
D006107,E175_1426,AUTE175-E175_1426-4,31.924859000000005,2024-06-10,False
D008251,E175_1426,SYSE175-E175_1426-5,55.61826,2024-06-10,False
D002591,E175_1426,RADE175-E175_1426-6,35.068830999999996,2024-06-10,False
D004944,E175_1426,SYSE175-E175_1426-7,25.14289,2024-06-10,False
D005878,E175_1426,SYSE175-E175_1426-8,33.994142999999994,2024-06-10,False
D002212,E175_1426,SYSE175-E175_1426-9,41.093331000000006,2024-06-10,False
D001973,E175_1426,SYSE175-E175_1426-10,4.614159,2024-06-10,False
D001738,E175_1426,UNIE175-E175_1426-11,33.275128,2024-06-10,False
D008180,E175_1426,SYSE175-E175_1426-12,52.530573000000004,2024-06-10,False
D008956,E175_1426,SYSE175-E175_1426-13,17.666788999999998,2024-06-10,False
D003910,E175_1426,SYSE175-E175_1426-14,15.124531000000001,2024-06-10,False
D007358,E175_1426,SYSE175-E175_1426-15,27.347767,2024-06-10,False
D000847,E175_1426,GENE175-E175_1426-16,62.39205199999999,2024-06-10,False
D007627,E175_1426,TRAE175-E175_1426-17,29.666632999999997,2024-06-10,False
D009150,E175_1426,TRAE175-E175_1426-18,43.310908000000005,2024-06-10,False
D003561,E175_1426,SYSE175-E175_1426-19,10.816979,2024-06-10,False
D000615,E175_1426,AILE175-E175_1426-20,16.343227999999996,2024-06-10,False
D007153,E175_1426,EMPE175-E175_1426-21,16.585992,2024-06-10,False
D007654,E175_1426,FLAE175-E175_1426-22,13.531925000000001,2024-06-10,False
D009874,E175_1426,SPOE175-E175_1426-23,3.0849220000000006,2024-06-10,False
D000543,E175_1426,FREE175-E175_1426-24,46.789955,2024-06-10,False
D002985,E175_1426,SYSE175-E175_1426-25,9.971625000000001,2024-06-10,False
D003364,E175_1426,GOUE175-E175_1426-26,33.670671,2024-06-10,False
D000479,E175_1426,SYSE175-E175_1426-27,10.623586,2024-06-10,False
D001261,E175_1426,SYSE175-E175_1426-28,50.627571,2024-06-10,False
D002480,E175_1426,SYSE175-E175_1426-29,33.938287,2024-06-10,False
D001447,E175_1426,ECLE175-E175_1426-30,30.267463,2024-06-10,False
D008618,E175_1426,SIEE175-E175_1426-31,43.92488200000001,2024-06-10,False
D007484,E175_1426,SIEE175-E175_1426-32,24.3374,2024-06-10,False
D005395,E175_1426,SYSE175-E175_1426-33,45.815045000000005,2024-06-10,False
D009592,E175_1426,SYSE175-E175_1426-34,33.663571999999995,2024-06-10,False
D003731,E175_1426,TOIE175-E175_1426-35,45.83631,2024-06-10,False
D001802,E175_1426,SYSE175-E175_1426-36,32.247571,2024-06-10,False
D001686,E175_1426,DETE175-E175_1426-37,57.780001999999996,2024-06-10,False
D001574,E175_1426,ECLE175-E175_1426-38,13.138723,2024-06-10,False
D009552,E175_1426,PORE175-E175_1426-39,41.085059,2024-06-10,False
D000043,E175_1426,SYSE175-E175_1426-40,37.51848600000001,2024-06-10,False
D007462,E175_1426,PORE175-E175_1426-41,24.032078999999996,2024-06-10,False
D001407,E175_1426,HUBE175-E175_1426-42,32.408666000000004,2024-06-10,False
D008061,E175_1426,ECLE175-E175_1426-43,23.535883000000002,2024-06-10,False
D004968,E175_1426,SYSE175-E175_1426-44,17.530811999999997,2024-06-10,False
D009054,CRJ900_3374,REACRJ900-CRJ900_3374-0,33.93274,2024-06-16,False
D009744,CRJ900_3374,REACRJ900-CRJ900_3374-1,55.938871999999996,2024-06-16,False
D002407,CRJ900_3374,SYSCRJ900-CRJ900_3374-2,24.591252,2024-06-16,False
D005025,CRJ900_3374,ORDCRJ900-CRJ900_3374-3,36.104052,2024-06-16,False
D008579,CRJ900_3374,AUTCRJ900-CRJ900_3374-4,64.37308399999999,2024-06-16,False
D006505,CRJ900_3374,SYSCRJ900-CRJ900_3374-5,45.13976000000001,2024-06-16,False
D001388,CRJ900_3374,RADCRJ900-CRJ900_3374-6,43.40535599999999,2024-06-16,False
D000044,CRJ900_3374,SYSCRJ900-CRJ900_3374-7,63.75764000000001,2024-06-16,False
D006826,CRJ900_3374,SYSCRJ900-CRJ900_3374-8,55.307468,2024-06-16,False
D000894,CRJ900_3374,SYSCRJ900-CRJ900_3374-9,60.51735600000001,2024-06-16,False
D000573,CRJ900_3374,SYSCRJ900-CRJ900_3374-10,26.449883999999997,2024-06-16,False
D002317,CRJ900_3374,UNICRJ900-CRJ900_3374-11,10.639328,2024-06-16,False
D008312,CRJ900_3374,SYSCRJ900-CRJ900_3374-12,9.422148,2024-06-16,False
D009815,CRJ900_3374,SYSCRJ900-CRJ900_3374-13,18.085764,2024-06-16,False
D005856,CRJ900_3374,SYSCRJ900-CRJ900_3374-14,15.748556,2024-06-16,False
D009302,CRJ900_3374,SYSCRJ900-CRJ900_3374-15,41.209692,2024-06-16,False
D002698,CRJ900_3374,GENCRJ900-CRJ900_3374-16,46.832351999999986,2024-06-16,False
D003803,CRJ900_3374,TRACRJ900-CRJ900_3374-17,57.464708,2024-06-16,False
