ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D001213,A320_6814,SYSA320-A320_6814-7,44.36587,2024-06-12,False
D005409,A320_6814,SYSA320-A320_6814-8,59.286069,2024-06-12,False
D009848,A320_6814,SYSA320-A320_6814-9,19.603873,2024-06-12,False
D007825,A320_6814,SYSA320-A320_6814-10,49.293797000000005,2024-06-12,False
D003985,A320_6814,UNIA320-A320_6814-11,18.176824000000003,2024-06-12,False
D002621,A320_6814,SYSA320-A320_6814-12,47.68175899999999,2024-06-12,False
D003431,A320_6814,SYSA320-A320_6814-13,27.654087,2024-06-12,False
D009240,A320_6814,SYSA320-A320_6814-14,35.293473000000006,2024-06-12,False
D007935,A320_6814,SYSA320-A320_6814-15,7.426461,2024-06-12,False
D009327,A320_6814,GENA320-A320_6814-16,15.681116000000001,2024-06-12,False
D001498,A320_6814,TRAA320-A320_6814-17,19.118738999999998,2024-06-12,False
D004142,A320_6814,TRAA320-A320_6814-18,39.998564,2024-06-12,False
D006447,A320_6814,SYSA320-A320_6814-19,18.455856999999998,2024-06-12,False
D006772,A320_6814,AILA320-A320_6814-20,21.039124,2024-06-12,False
D000856,A320_6814,EMPA320-A320_6814-21,44.954136,2024-06-12,False
D009930,A320_6814,FLAA320-A320_6814-22,49.04477500000001,2024-06-12,False
D008136,A320_6814,SPOA320-A320_6814-23,12.217326,2024-06-12,False
D005210,A320_6814,FREA320-A320_6814-24,17.673265,2024-06-12,False
D001366,A320_6814,SYSA320-A320_6814-25,53.929875,2024-06-12,False
D006004,A320_6814,GOUA320-A320_6814-26,31.629092999999997,2024-06-12,False
D004990,A320_6814,SYSA320-A320_6814-27,23.912038,2024-06-12,False
D008922,A320_6814,SYSA320-A320_6814-28,12.471793000000002,2024-06-12,False
D008238,A320_6814,SYSA320-A320_6814-29,15.557621000000001,2024-06-12,False
D001019,A320_6814,ECLA320-A320_6814-30,51.449629,2024-06-12,False
D001107,A320_6814,SIEA320-A320_6814-31,38.12800599999999,2024-06-12,False
D002458,A320_6814,SIEA320-A320_6814-32,34.8542,2024-06-12,False
D001740,A320_6814,SYSA320-A320_6814-33,41.701735000000006,2024-06-12,False
D006434,A320_6814,SYSA320-A320_6814-34,46.895276,2024-06-12,False
D004333,A320_6814,TOIA320-A320_6814-35,12.86773,2024-06-12,False
D003119,A320_6814,SYSA320-A320_6814-36,34.661792999999996,2024-06-12,False
D004739,A320_6814,DETA320-A320_6814-37,51.330966,2024-06-12,False
D000468,A320_6814,ECLA320-A320_6814-38,38.268209,2024-06-12,False
D000794,A320_6814,PORA320-A320_6814-39,37.188497000000005,2024-06-12,False
D007138,A320_6814,SYSA320-A320_6814-40,47.228738,2024-06-12,False
D003429,A320_6814,PORA320-A320_6814-41,25.739157000000002,2024-06-12,False
D008021,A320_6814,HUBA320-A320_6814-42,13.275678000000001,2024-06-12,False
D003978,A320_6814,ECLA320-A320_6814-43,59.26648899999999,2024-06-12,False
D003310,A320_6814,SYSA320-A320_6814-44,43.612196,2024-06-12,False
D007667,B747_6747,REAB747-B747_6747-0,30.703705000000003,2024-06-12,False
D004020,B747_6747,REAB747-B747_6747-1,54.910274,2024-06-12,False
D001748,B747_6747,SYSB747-B747_6747-2,24.850609000000002,2024-06-12,False
D001104,B747_6747,ORDB747-B747_6747-3,45.23570899999999,2024-06-12,False
D002589,B747_6747,AUTB747-B747_6747-4,29.442203,2024-06-12,False
D002976,B747_6747,SYSB747-B747_6747-5,54.07442,2024-06-12,False
D006440,B747_6747,RADB747-B747_6747-6,30.106527,2024-06-12,False
D006640,B747_6747,SYSB747-B747_6747-7,24.09513,2024-06-12,False
D004399,B747_6747,SYSB747-B747_6747-8,46.229631,2024-06-12,False
D004496,B747_6747,SYSB747-B747_6747-9,15.943027,2024-06-12,False
D002318,B747_6747,SYSB747-B747_6747-10,6.680303,2024-06-12,False
D001284,B747_6747,UNIB747-B747_6747-11,40.900375999999994,2024-06-12,False
D001932,B747_6747,SYSB747-B747_6747-12,33.650940999999996,2024-06-12,False
D003622,B747_6747,SYSB747-B747_6747-13,39.427013,2024-06-12,False
D002498,B747_6747,SYSB747-B747_6747-14,3.873427,2024-06-12,False
D000258,B747_6747,SYSB747-B747_6747-15,4.936839000000001,2024-06-12,False
D005611,B747_6747,GENB747-B747_6747-16,41.25368400000001,2024-06-12,False
D008999,B747_6747,TRAB747-B747_6747-17,48.147961,2024-06-12,False
D001165,B747_6747,TRAB747-B747_6747-18,52.380635999999996,2024-06-12,False
D008122,B747_6747,SYSB747-B747_6747-19,25.256243,2024-06-12,False
D001917,B747_6747,AILB747-B747_6747-20,6.598076,2024-06-12,False
D009236,B747_6747,EMPB747-B747_6747-21,25.556663999999998,2024-06-12,False
D008840,B747_6747,FLAB747-B747_6747-22,36.482725,2024-06-12,False
D003734,B747_6747,SPOB747-B747_6747-23,6.620474,2024-06-12,False
D005740,B747_6747,FREB747-B747_6747-24,32.141235,2024-06-12,False
D008135,B747_6747,SYSB747-B747_6747-25,28.867625,2024-06-12,False
D003438,B747_6747,GOUB747-B747_6747-26,46.393806999999995,2024-06-12,False
D004002,B747_6747,SYSB747-B747_6747-27,49.109362000000004,2024-06-12,False
D007378,B747_6747,SYSB747-B747_6747-28,59.511107,2024-06-12,False
D005225,B747_6747,SYSB747-B747_6747-29,28.633679000000004,2024-06-12,False
D008117,B747_6747,ECLB747-B747_6747-30,16.664071,2024-06-12,False
D000697,B747_6747,SIEB747-B747_6747-31,52.553794,2024-06-12,False
D007322,B747_6747,SIEB747-B747_6747-32,15.4358,2024-06-12,False
D004663,B747_6747,SYSB747-B747_6747-33,20.903765,2024-06-12,False
D005460,B747_6747,SYSB747-B747_6747-34,54.217524,2024-06-12,False
D006390,B747_6747,TOIB747-B747_6747-35,46.73127,2024-06-12,False
D005869,B747_6747,SYSB747-B747_6747-36,27.221107,2024-06-12,False
D001066,B747_6747,DETB747-B747_6747-37,8.108834,2024-06-12,False
D000806,B747_6747,ECLB747-B747_6747-38,27.479491,2024-06-12,False
D009954,B747_6747,PORB747-B747_6747-39,7.715603,2024-06-12,False
D008053,B747_6747,SYSB747-B747_6747-40,47.722662,2024-06-12,False
D001885,B747_6747,PORB747-B747_6747-41,53.72294300000001,2024-06-12,False
D007306,B747_6747,HUBB747-B747_6747-42,19.757722,2024-06-12,False
D007448,B747_6747,ECLB747-B747_6747-43,52.215211,2024-06-12,False
D009983,B747_6747,SYSB747-B747_6747-44,26.516604,2024-06-12,False
D000311,A380_6121,REAA380-A380_6121-0,46.09305,2024-06-14,False
D000552,A380_6121,REAA380-A380_6121-1,44.06154,2024-06-14,False
D000185,A380_6121,SYSA380-A380_6121-2,32.126889999999996,2024-06-14,False
D002394,A380_6121,ORDA380-A380_6121-3,19.70789,2024-06-14,False
D008501,A380_6121,AUTA380-A380_6121-4,14.69563,2024-06-14,False
D009833,A380_6121,SYSA380-A380_6121-5,45.33819999999999,2024-06-14,False
D006866,A380_6121,RADA380-A380_6121-6,52.157669999999996,2024-06-14,False
D005305,A380_6121,SYSA380-A380_6121-7,51.9873,2024-06-14,False
D001868,A380_6121,SYSA380-A380_6121-8,30.19351,2024-06-14,False
D004492,A380_6121,SYSA380-A380_6121-9,54.73267,2024-06-14,False
D001477,A380_6121,SYSA380-A380_6121-10,11.63663,2024-06-14,False
D007423,A380_6121,UNIA380-A380_6121-11,60.14496,2024-06-14,False
D000424,A380_6121,SYSA380-A380_6121-12,48.57861,2024-06-14,False
D009282,A380_6121,SYSA380-A380_6121-13,63.11572999999999,2024-06-14,False
D004668,A380_6121,SYSA380-A380_6121-14,44.456669999999995,2024-06-14,False
D002378,A380_6121,SYSA380-A380_6121-15,31.51519,2024-06-14,False
D000669,A380_6121,GENA380-A380_6121-16,8.01764,2024-06-14,False
D002631,A380_6121,TRAA380-A380_6121-17,52.15281000000001,2024-06-14,False
D000162,A380_6121,TRAA380-A380_6121-18,36.13956,2024-06-14,False
D003345,A380_6121,SYSA380-A380_6121-19,6.60403,2024-06-14,False
D006333,A380_6121,AILA380-A380_6121-20,3.6519600000000008,2024-06-14,False
D006635,A380_6121,EMPA380-A380_6121-21,50.36344,2024-06-14,False
D004404,A380_6121,FLAA380-A380_6121-22,29.06725,2024-06-14,False
D000964,A380_6121,SPOA380-A380_6121-23,14.603539999999999,2024-06-14,False
D001939,A380_6121,FREA380-A380_6121-24,8.184350000000002,2024-06-14,False
D006054,A380_6121,SYSA380-A380_6121-25,10.96625,2024-06-14,False
D003763,A380_6121,GOUA380-A380_6121-26,61.07647,2024-06-14,False
D007165,A380_6121,SYSA380-A380_6121-27,62.868019999999994,2024-06-14,False
D005120,A380_6121,SYSA380-A380_6121-28,49.529469999999996,2024-06-14,False
D007949,A380_6121,SYSA380-A380_6121-29,41.53159000000001,2024-06-14,False
D009234,A380_6121,ECLA380-A380_6121-30,56.795910000000006,2024-06-14,False
D004646,A380_6121,SIEA380-A380_6121-31,7.770740000000001,2024-06-14,False
D002872,A380_6121,SIEA380-A380_6121-32,29.867999999999995,2024-06-14,False
D000947,A380_6121,SYSA380-A380_6121-33,31.87565,2024-06-14,False
D004664,A380_6121,SYSA380-A380_6121-34,26.65404,2024-06-14,False
D004019,A380_6121,TOIA380-A380_6121-35,42.026700000000005,2024-06-14,False
D008580,A380_6121,SYSA380-A380_6121-36,34.58946999999999,2024-06-14,False
D003572,A380_6121,DETA380-A380_6121-37,57.29914000000001,2024-06-14,False
D000553,A380_6121,ECLA380-A380_6121-38,20.94411,2024-06-14,False
D000938,A380_6121,PORA380-A380_6121-39,59.209630000000004,2024-06-14,False
D004066,A380_6121,SYSA380-A380_6121-40,56.84102000000001,2024-06-14,False
D005697,A380_6121,PORA380-A380_6121-41,34.421029999999995,2024-06-14,False
D006146,A380_6121,HUBA380-A380_6121-42,70.22362000000001,2024-06-14,False
D009955,A380_6121,ECLA380-A380_6121-43,47.03531000000001,2024-06-14,False
D001905,A380_6121,SYSA380-A380_6121-44,41.83084,2024-06-14,False
D002636,A340_3214,REAA340-A340_3214-0,33.133154999999995,2024-06-14,False
D009893,A340_3214,REAA340-A340_3214-1,15.421734,2024-06-14,False
D009691,A340_3214,SYSA340-A340_3214-2,39.844219,2024-06-14,False
D002174,A340_3214,ORDA340-A340_3214-3,47.00831900000001,2024-06-14,False
D000645,A340_3214,AUTA340-A340_3214-4,40.320073,2024-06-14,False
D006547,A340_3214,SYSA340-A340_3214-5,24.62622,2024-06-14,False
D005937,A340_3214,RADA340-A340_3214-6,50.910357000000005,2024-06-14,False
D004758,A340_3214,SYSA340-A340_3214-7,60.18283,2024-06-14,False
D002530,A340_3214,SYSA340-A340_3214-8,13.925621,2024-06-14,False
D001677,A340_3214,SYSA340-A340_3214-9,12.981857,2024-06-14,False
D008572,A340_3214,SYSA340-A340_3214-10,50.847173000000005,2024-06-14,False
D005230,A340_3214,UNIA340-A340_3214-11,22.017416,2024-06-14,False
D002904,A340_3214,SYSA340-A340_3214-12,42.386830999999994,2024-06-14,False
D008863,A340_3214,SYSA340-A340_3214-13,35.07978299999999,2024-06-14,False
D001317,A340_3214,SYSA340-A340_3214-14,5.368257000000001,2024-06-14,False
D003006,A340_3214,SYSA340-A340_3214-15,40.877148999999996,2024-06-14,False
D000193,A340_3214,GENA340-A340_3214-16,56.01404400000001,2024-06-14,False
D002868,A340_3214,TRAA340-A340_3214-17,5.919650999999999,2024-06-14,False
D008144,A340_3214,TRAA340-A340_3214-18,24.933076,2024-06-14,False
D005734,A340_3214,SYSA340-A340_3214-19,18.895713,2024-06-14,False
D001730,A340_3214,AILA340-A340_3214-20,23.258116,2024-06-14,False
D002504,A340_3214,EMPA340-A340_3214-21,48.01122399999999,2024-06-14,False
D007424,A340_3214,FLAA340-A340_3214-22,17.307975,2024-06-14,False
D000398,A340_3214,SPOA340-A340_3214-23,24.149934000000002,2024-06-14,False
D004024,A340_3214,FREA340-A340_3214-24,61.794385,2024-06-14,False
D000656,A340_3214,SYSA340-A340_3214-25,62.033874999999995,2024-06-14,False
D001332,A340_3214,GOUA340-A340_3214-26,11.018837000000001,2024-06-14,False
D007048,A340_3214,SYSA340-A340_3214-27,10.710341999999999,2024-06-14,False
D008003,A340_3214,SYSA340-A340_3214-28,43.353137,2024-06-14,False
D007134,A340_3214,SYSA340-A340_3214-29,49.927589,2024-06-14,False
D001350,A340_3214,ECLA340-A340_3214-30,5.617661000000001,2024-06-14,False
D006127,A340_3214,SIEA340-A340_3214-31,20.696054,2024-06-14,False
D002427,A340_3214,SIEA340-A340_3214-32,41.6378,2024-06-14,False
D005991,A340_3214,SYSA340-A340_3214-33,9.290614999999999,2024-06-14,False
D000895,A340_3214,SYSA340-A340_3214-34,37.671484,2024-06-14,False
D006265,A340_3214,TOIA340-A340_3214-35,54.27956999999999,2024-06-14,False
D007984,A340_3214,SYSA340-A340_3214-36,15.123137,2024-06-14,False
D007237,A340_3214,DETA340-A340_3214-37,38.072694000000006,2024-06-14,False
D001752,A340_3214,ECLA340-A340_3214-38,45.37488099999999,2024-06-14,False
D004066,A340_3214,PORA340-A340_3214-39,20.409473,2024-06-14,False
D005798,A340_3214,SYSA340-A340_3214-40,7.370642000000001,2024-06-14,False
D005700,A340_3214,PORA340-A340_3214-41,51.515413,2024-06-14,False
D001817,A340_3214,HUBA340-A340_3214-42,78.08310200000001,2024-06-14,False
D007474,A340_3214,ECLA340-A340_3214-43,52.439401,2024-06-14,False
D005728,A340_3214,SYSA340-A340_3214-44,4.823764000000001,2024-06-14,False
D006400,A330_4046,REAA330-A330_4046-0,21.177754999999998,2024-06-10,False
D009009,A330_4046,REAA330-A330_4046-1,13.876614,2024-06-10,False
D002552,A330_4046,SYSA330-A330_4046-2,4.109299000000001,2024-06-10,False
D004243,A330_4046,ORDA330-A330_4046-3,57.685399,2024-06-10,False
D004921,A330_4046,AUTA330-A330_4046-4,32.858433,2024-06-10,False
D006418,A330_4046,SYSA330-A330_4046-5,50.95662,2024-06-10,False
D007237,A330_4046,RADA330-A330_4046-6,42.269597,2024-06-10,False
D008755,A330_4046,SYSA330-A330_4046-7,19.818430000000003,2024-06-10,False
D009664,A330_4046,SYSA330-A330_4046-8,46.809340999999996,2024-06-10,False
D009754,A330_4046,SYSA330-A330_4046-9,15.661097,2024-06-10,False
D007272,A330_4046,SYSA330-A330_4046-10,4.167533000000001,2024-06-10,False
D008361,A330_4046,UNIA330-A330_4046-11,58.440536,2024-06-10,False
D008013,A330_4046,SYSA330-A330_4046-12,54.44775100000001,2024-06-10,False
D000483,A330_4046,SYSA330-A330_4046-13,62.115343,2024-06-10,False
D001533,A330_4046,SYSA330-A330_4046-14,34.705496999999994,2024-06-10,False
D007937,A330_4046,SYSA330-A330_4046-15,34.509829,2024-06-10,False
D000125,A330_4046,GENA330-A330_4046-16,25.078124,2024-06-10,False
D008013,A330_4046,TRAA330-A330_4046-17,3.9329709999999998,2024-06-10,False
D007568,A330_4046,TRAA330-A330_4046-18,48.667396,2024-06-10,False
D002741,A330_4046,SYSA330-A330_4046-19,6.448873,2024-06-10,False
D000312,A330_4046,AILA330-A330_4046-20,30.925235999999998,2024-06-10,False
D006734,A330_4046,EMPA330-A330_4046-21,23.812904,2024-06-10,False
D000879,A330_4046,FLAA330-A330_4046-22,28.764974999999996,2024-06-10,False
D003800,A330_4046,SPOA330-A330_4046-23,12.128814,2024-06-10,False
D001706,A330_4046,FREA330-A330_4046-24,41.65258500000001,2024-06-10,False
D005276,A330_4046,SYSA330-A330_4046-25,60.868875,2024-06-10,False
D003719,A330_4046,GOUA330-A330_4046-26,9.321677000000001,2024-06-10,False
D003776,A330_4046,SYSA330-A330_4046-27,22.919781999999998,2024-06-10,False
D007242,A330_4046,SYSA330-A330_4046-28,28.791977000000003,2024-06-10,False
D008684,A330_4046,SYSA330-A330_4046-29,8.251069000000001,2024-06-10,False
D009275,A330_4046,ECLA330-A330_4046-30,16.564180999999998,2024-06-10,False
D005846,A330_4046,SIEA330-A330_4046-31,52.283333999999996,2024-06-10,False
D003326,A330_4046,SIEA330-A330_4046-32,11.343799999999998,2024-06-10,False
D007411,A330_4046,SYSA330-A330_4046-33,10.422415,2024-06-10,False
D009333,A330_4046,SYSA330-A330_4046-34,43.256364,2024-06-10,False
D004685,A330_4046,TOIA330-A330_4046-35,34.14197,2024-06-10,False
D001500,A330_4046,SYSA330-A330_4046-36,11.491976999999999,2024-06-10,False
D004252,A330_4046,DETA330-A330_4046-37,27.084774000000003,2024-06-10,False
D005357,A330_4046,ECLA330-A330_4046-38,36.621801,2024-06-10,False
D004389,A330_4046,PORA330-A330_4046-39,34.17583300000001,2024-06-10,False
D004973,A330_4046,SYSA330-A330_4046-40,3.726082,2024-06-10,False
D002552,A330_4046,PORA330-A330_4046-41,42.242573,2024-06-10,False
D003690,A330_4046,HUBA330-A330_4046-42,43.94574200000001,2024-06-10,False
D004698,A330_4046,ECLA330-A330_4046-43,4.792721,2024-06-10,False
D006920,A330_4046,SYSA330-A330_4046-44,18.348244,2024-06-10,False
D005215,CRJ700_1788,REACRJ700-CRJ700_1788-0,57.33198,2024-06-12,False
D006848,CRJ700_1788,REACRJ700-CRJ700_1788-1,54.38994400000001,2024-06-12,False
D009106,CRJ700_1788,SYSCRJ700-CRJ700_1788-2,42.860203999999996,2024-06-12,False
D007135,CRJ700_1788,ORDCRJ700-CRJ700_1788-3,30.495803999999996,2024-06-12,False
D003972,CRJ700_1788,AUTCRJ700-CRJ700_1788-4,60.232068,2024-06-12,False
D003508,CRJ700_1788,SYSCRJ700-CRJ700_1788-5,51.15551999999999,2024-06-12,False
D000676,CRJ700_1788,RADCRJ700-CRJ700_1788-6,47.05381199999999,2024-06-12,False
D003729,CRJ700_1788,SYSCRJ700-CRJ700_1788-7,29.81428,2024-06-12,False
D008192,CRJ700_1788,SYSCRJ700-CRJ700_1788-8,49.409236,2024-06-12,False
D007037,CRJ700_1788,SYSCRJ700-CRJ700_1788-9,31.317812,2024-06-12,False
D003269,CRJ700_1788,SYSCRJ700-CRJ700_1788-10,26.635668000000003,2024-06-12,False
D007908,CRJ700_1788,UNICRJ700-CRJ700_1788-11,61.031456,2024-06-12,False
D002725,CRJ700_1788,SYSCRJ700-CRJ700_1788-12,46.75159599999999,2024-06-12,False
D009627,CRJ700_1788,SYSCRJ700-CRJ700_1788-13,36.470428,2024-06-12,False
D005324,CRJ700_1788,SYSCRJ700-CRJ700_1788-14,15.660212,2024-06-12,False
D007649,CRJ700_1788,SYSCRJ700-CRJ700_1788-15,40.84608400000001,2024-06-12,False
D002826,CRJ700_1788,GENCRJ700-CRJ700_1788-16,47.249904,2024-06-12,False
D008886,CRJ700_1788,TRACRJ700-CRJ700_1788-17,18.032715999999997,2024-06-12,False
D008297,CRJ700_1788,TRACRJ700-CRJ700_1788-18,65.360016,2024-06-12,False
D009160,CRJ700_1788,SYSCRJ700-CRJ700_1788-19,60.324308,2024-06-12,False
D007546,CRJ700_1788,AILCRJ700-CRJ700_1788-20,47.77265599999999,2024-06-12,False
D006341,CRJ700_1788,EMPCRJ700-CRJ700_1788-21,65.628784,2024-06-12,False
D006815,CRJ700_1788,FLACRJ700-CRJ700_1788-22,8.8051,2024-06-12,False
D000180,CRJ700_1788,SPOCRJ700-CRJ700_1788-23,32.711144,2024-06-12,False
D005115,CRJ700_1788,FRECRJ700-CRJ700_1788-24,16.42066,2024-06-12,False
D002366,CRJ700_1788,SYSCRJ700-CRJ700_1788-25,64.44949999999999,2024-06-12,False
D001230,CRJ700_1788,GOUCRJ700-CRJ700_1788-26,41.34349199999999,2024-06-12,False
D002225,CRJ700_1788,SYSCRJ700-CRJ700_1788-27,12.274072,2024-06-12,False
D009097,CRJ700_1788,SYSCRJ700-CRJ700_1788-28,38.182292000000004,2024-06-12,False
D001015,CRJ700_1788,SYSCRJ700-CRJ700_1788-29,40.13512399999999,2024-06-12,False
D004618,CRJ700_1788,ECLCRJ700-CRJ700_1788-30,32.333876000000004,2024-06-12,False
D004884,CRJ700_1788,SIECRJ700-CRJ700_1788-31,27.015064,2024-06-12,False
D007760,CRJ700_1788,SIECRJ700-CRJ700_1788-32,14.204799999999999,2024-06-12,False
D002566,CRJ700_1788,SYSCRJ700-CRJ700_1788-33,65.12934,2024-06-12,False
D001680,CRJ700_1788,SYSCRJ700-CRJ700_1788-34,46.180944000000004,2024-06-12,False
D002449,CRJ700_1788,TOICRJ700-CRJ700_1788-35,15.824119999999999,2024-06-12,False
D002656,CRJ700_1788,SYSCRJ700-CRJ700_1788-36,42.062292,2024-06-12,False
D000361,CRJ700_1788,DETCRJ700-CRJ700_1788-37,52.75330399999999,2024-06-12,False
D006030,CRJ700_1788,ECLCRJ700-CRJ700_1788-38,40.995396,2024-06-12,False
D008840,CRJ700_1788,PORCRJ700-CRJ700_1788-39,45.402468000000006,2024-06-12,False
D001869,CRJ700_1788,SYSCRJ700-CRJ700_1788-40,47.948872,2024-06-12,False
D001992,CRJ700_1788,PORCRJ700-CRJ700_1788-41,44.539508000000005,2024-06-12,False
D007069,CRJ700_1788,HUBCRJ700-CRJ700_1788-42,63.36623200000001,2024-06-12,False
D005044,CRJ700_1788,ECLCRJ700-CRJ700_1788-43,20.593716,2024-06-12,False
D005552,CRJ700_1788,SYSCRJ700-CRJ700_1788-44,29.791424,2024-06-12,False
D008969,A330_6573,REAA330-A330_6573-0,36.4116,2024-06-13,False
D002315,A330_6573,REAA330-A330_6573-1,37.210480000000004,2024-06-13,False
D003270,A330_6573,SYSA330-A330_6573-2,8.00968,2024-06-13,False
D005740,A330_6573,ORDA330-A330_6573-3,62.44167999999999,2024-06-13,False
D005176,A330_6573,AUTA330-A330_6573-4,50.61656000000001,2024-06-13,False
D007846,A330_6573,SYSA330-A330_6573-5,62.528400000000005,2024-06-13,False
D003383,A330_6573,RADA330-A330_6573-6,29.193039999999996,2024-06-13,False
D000412,A330_6573,SYSA330-A330_6573-7,48.96760000000001,2024-06-13,False
D000052,A330_6573,SYSA330-A330_6573-8,19.16512,2024-06-13,False
D009417,A330_6573,SYSA330-A330_6573-9,34.573040000000006,2024-06-13,False
D009635,A330_6573,SYSA330-A330_6573-10,25.24856,2024-06-13,False
D005288,A330_6573,UNIA330-A330_6573-11,48.32752,2024-06-13,False
D000182,A330_6573,SYSA330-A330_6573-12,10.126319999999998,2024-06-13,False
D007526,A330_6573,SYSA330-A330_6573-13,58.60775999999999,2024-06-13,False
D000335,A330_6573,SYSA330-A330_6573-14,18.371040000000004,2024-06-13,False
D007593,A330_6573,SYSA330-A330_6573-15,34.589279999999995,2024-06-13,False
D008954,A330_6573,GENA330-A330_6573-16,20.61368,2024-06-13,False
D007600,A330_6573,TRAA330-A330_6573-17,56.256720000000016,2024-06-13,False
D009951,A330_6573,TRAA330-A330_6573-18,29.23272,2024-06-13,False
D002753,A330_6573,SYSA330-A330_6573-19,63.907360000000004,2024-06-13,False
D001621,A330_6573,AILA330-A330_6573-20,52.99152,2024-06-13,False
D003008,A330_6573,EMPA330-A330_6573-21,9.01328,2024-06-13,False
D007874,A330_6573,FLAA330-A330_6573-22,15.352,2024-06-13,False
D000375,A330_6573,SPOA330-A330_6573-23,51.614479999999986,2024-06-13,False
D008450,A330_6573,FREA330-A330_6573-24,57.267199999999995,2024-06-13,False
D004160,A330_6573,SYSA330-A330_6573-25,16.770000000000003,2024-06-13,False
D007484,A330_6573,GOUA330-A330_6573-26,63.348639999999996,2024-06-13,False
D004407,A330_6573,SYSA330-A330_6573-27,60.47224,2024-06-13,False
D009379,A330_6573,SYSA330-A330_6573-28,52.93464,2024-06-13,False
D002538,A330_6573,SYSA330-A330_6573-29,63.57607999999999,2024-06-13,False
D000838,A330_6573,ECLA330-A330_6573-30,34.233920000000005,2024-06-13,False
D002015,A330_6573,SIEA330-A330_6573-31,16.050880000000003,2024-06-13,False
D009108,A330_6573,SIEA330-A330_6573-32,51.47599999999999,2024-06-13,False
D004076,A330_6573,SYSA330-A330_6573-33,43.942800000000005,2024-06-13,False
D000936,A330_6573,SYSA330-A330_6573-34,59.30048,2024-06-13,False
D008890,A330_6573,TOIA330-A330_6573-35,60.7104,2024-06-13,False
D009690,A330_6573,SYSA330-A330_6573-36,56.60464,2024-06-13,False
D004098,A330_6573,DETA330-A330_6573-37,56.831680000000006,2024-06-13,False
D007113,A330_6573,ECLA330-A330_6573-38,29.632319999999996,2024-06-13,False
D009246,A330_6573,PORA330-A330_6573-39,6.434559999999999,2024-06-13,False
D008694,A330_6573,SYSA330-A330_6573-40,17.958240000000004,2024-06-13,False
D005462,A330_6573,PORA330-A330_6573-41,35.64136,2024-06-13,False
D005202,A330_6573,HUBA330-A330_6573-42,48.76944,2024-06-13,False
D009176,A330_6573,ECLA330-A330_6573-43,59.01671999999999,2024-06-13,False
D005416,A330_6573,SYSA330-A330_6573-44,12.662080000000001,2024-06-13,False
D005382,A320_3178,REAA320-A320_3178-0,50.43198,2024-06-13,False
D004227,A320_3178,REAA320-A320_3178-1,18.129944000000002,2024-06-13,False
D002482,A320_3178,SYSA320-A320_3178-2,52.21020400000001,2024-06-13,False
D001199,A320_3178,ORDA320-A320_3178-3,48.885804,2024-06-13,False
D004338,A320_3178,AUTA320-A320_3178-4,32.332068,2024-06-13,False
D004441,A320_3178,SYSA320-A320_3178-5,14.18552,2024-06-13,False
D007619,A320_3178,RADA320-A320_3178-6,29.023812000000003,2024-06-13,False
D008107,A320_3178,SYSA320-A320_3178-7,44.28428,2024-06-13,False
D004908,A320_3178,SYSA320-A320_3178-8,44.069236,2024-06-13,False
D000537,A320_3178,SYSA320-A320_3178-9,12.657811999999998,2024-06-13,False
D008592,A320_3178,SYSA320-A320_3178-10,43.305668000000004,2024-06-13,False
D008671,A320_3178,UNIA320-A320_3178-11,37.911456,2024-06-13,False
D006210,A320_3178,SYSA320-A320_3178-12,57.421595999999994,2024-06-13,False
D006317,A320_3178,SYSA320-A320_3178-13,47.190428000000004,2024-06-13,False
D006405,A320_3178,SYSA320-A320_3178-14,37.230211999999995,2024-06-13,False
D008528,A320_3178,SYSA320-A320_3178-15,10.296084,2024-06-13,False
D006870,A320_3178,GENA320-A320_3178-16,22.789903999999993,2024-06-13,False
D006029,A320_3178,TRAA320-A320_3178-17,48.10271600000001,2024-06-13,False
D000518,A320_3178,TRAA320-A320_3178-18,42.540015999999994,2024-06-13,False
D006555,A320_3178,SYSA320-A320_3178-19,23.104308,2024-06-13,False
D006097,A320_3178,AILA320-A320_3178-20,45.002656,2024-06-13,False
D002867,A320_3178,EMPA320-A320_3178-21,15.058784000000001,2024-06-13,False
D007173,A320_3178,FLAA320-A320_3178-22,21.6451,2024-06-13,False
D009444,A320_3178,SPOA320-A320_3178-23,29.611143999999992,2024-06-13,False
D007848,A320_3178,FREA320-A320_3178-24,40.900659999999995,2024-06-13,False
D004043,A320_3178,SYSA320-A320_3178-25,27.3295,2024-06-13,False
D000577,A320_3178,GOUA320-A320_3178-26,48.49349200000002,2024-06-13,False
D008562,A320_3178,SYSA320-A320_3178-27,37.674071999999995,2024-06-13,False
D008149,A320_3178,SYSA320-A320_3178-28,43.992292,2024-06-13,False
D007429,A320_3178,SYSA320-A320_3178-29,46.375124,2024-06-13,False
D003063,A320_3178,ECLA320-A320_3178-30,60.313876,2024-06-13,False
D002309,A320_3178,SIEA320-A320_3178-31,38.85506399999999,2024-06-13,False
D009587,A320_3178,SIEA320-A320_3178-32,31.164800000000003,2024-06-13,False
D004900,A320_3178,SYSA320-A320_3178-33,27.07934,2024-06-13,False
D005778,A320_3178,SYSA320-A320_3178-34,24.650944,2024-06-13,False
D004350,A320_3178,TOIA320-A320_3178-35,47.494119999999995,2024-06-13,False
D005066,A320_3178,SYSA320-A320_3178-36,55.492292,2024-06-13,False
