ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D001068,CRJ900_1993,SIECRJ900-CRJ900_1993-32,26.308000000000003,2024-07-18,False
D003867,CRJ900_1993,SYSCRJ900-CRJ900_1993-33,43.02215,2024-07-18,False
D008198,CRJ900_1993,SYSCRJ900-CRJ900_1993-34,39.25244000000001,2024-07-18,False
D001770,CRJ900_1993,TOICRJ900-CRJ900_1993-35,28.793699999999998,2024-07-18,False
D006839,CRJ900_1993,SYSCRJ900-CRJ900_1993-36,64.46817,2024-07-18,False
D002288,CRJ900_1993,DETCRJ900-CRJ900_1993-37,18.418539999999997,2024-07-18,False
D001830,CRJ900_1993,ECLCRJ900-CRJ900_1993-38,52.747209999999995,2024-07-18,False
D007041,CRJ900_1993,PORCRJ900-CRJ900_1993-39,44.92193,2024-07-18,False
D007457,CRJ900_1993,SYSCRJ900-CRJ900_1993-40,35.38522000000001,2024-07-18,False
D009412,CRJ900_1993,PORCRJ900-CRJ900_1993-41,58.37732999999999,2024-07-18,False
D005856,CRJ900_1993,HUBCRJ900-CRJ900_1993-42,14.416402,2024-07-18,False
D007313,CRJ900_1993,ECLCRJ900-CRJ900_1993-43,67.74041,2024-07-18,False
D003149,CRJ900_1993,SYSCRJ900-CRJ900_1993-44,51.967240000000004,2024-07-18,False
D007191,A320_1930,REAA320-A320_1930-0,67.469435,2024-07-16,False
D007659,A320_1930,REAA320-A320_1930-1,48.299718000000006,2024-07-16,False
D006075,A320_1930,SYSA320-A320_1930-2,52.55656299999999,2024-07-16,False
D002912,A320_1930,ORDA320-A320_1930-3,62.042263,2024-07-16,False
D007574,A320_1930,AUTA320-A320_1930-4,77.269521,2024-07-16,False
D004661,A320_1930,SYSA320-A320_1930-5,57.97493999999999,2024-07-16,False
D001662,A320_1930,RADA320-A320_1930-6,23.822589,2024-07-16,False
D008174,A320_1930,SYSA320-A320_1930-7,22.576909999999998,2024-07-16,False
D007405,A320_1930,SYSA320-A320_1930-8,29.613117000000003,2024-07-16,False
D002976,A320_1930,SYSA320-A320_1930-9,27.898089,2024-07-16,False
D001859,A320_1930,SYSA320-A320_1930-10,24.686221000000003,2024-07-16,False
D001015,A320_1930,UNIA320-A320_1930-11,51.95983200000001,2024-07-16,False
D000533,A320_1930,SYSA320-A320_1930-12,55.06928699999999,2024-07-16,False
D001721,A320_1930,SYSA320-A320_1930-13,77.61019100000001,2024-07-16,False
D001220,A320_1930,SYSA320-A320_1930-14,33.500889,2024-07-16,False
D000335,A320_1930,SYSA320-A320_1930-15,77.91117299999996,2024-07-16,False
D009154,A320_1930,GENA320-A320_1930-16,60.78058800000001,2024-07-16,False
D009786,A320_1930,TRAA320-A320_1930-17,53.33242700000002,2024-07-16,False
D008610,A320_1930,TRAA320-A320_1930-18,20.32365200000001,2024-07-16,False
D008751,A320_1930,SYSA320-A320_1930-19,38.51580099999999,2024-07-16,False
D004565,A320_1930,AILA320-A320_1930-20,38.69373200000001,2024-07-16,False
D000011,A320_1930,EMPA320-A320_1930-21,43.28744800000002,2024-07-16,False
D005777,A320_1930,FLAA320-A320_1930-22,64.55657500000001,2024-07-16,False
D003016,A320_1930,SPOA320-A320_1930-23,49.23111800000001,2024-07-16,False
D001994,A320_1930,FREA320-A320_1930-24,60.713145000000004,2024-07-16,False
D006570,A320_1930,SYSA320-A320_1930-25,54.43087499999999,2024-07-16,False
D006138,A320_1930,GOUA320-A320_1930-26,61.37954900000001,2024-07-16,False
D008419,A320_1930,SYSA320-A320_1930-27,23.936934000000008,2024-07-16,False
D005819,A320_1930,SYSA320-A320_1930-28,41.35064900000002,2024-07-16,False
D009194,A320_1930,SYSA320-A320_1930-29,24.347053000000002,2024-07-16,False
D005903,A320_1930,ECLA320-A320_1930-30,61.05219699999999,2024-07-16,False
D009764,A320_1930,SIEA320-A320_1930-31,25.728358000000007,2024-07-16,False
D008523,A320_1930,SIEA320-A320_1930-32,31.220600000000005,2024-07-16,False
D008726,A320_1930,SYSA320-A320_1930-33,37.69185500000002,2024-07-16,False
D004546,A320_1930,SYSA320-A320_1930-34,74.54546799999997,2024-07-16,False
D006597,A320_1930,TOIA320-A320_1930-35,62.71789000000001,2024-07-16,False
D005909,A320_1930,SYSA320-A320_1930-36,52.090649000000006,2024-07-16,False
D000904,A320_1930,DETA320-A320_1930-37,18.381638000000002,2024-07-16,False
D009913,A320_1930,ECLA320-A320_1930-38,71.32413700000001,2024-07-16,False
D006259,A320_1930,PORA320-A320_1930-39,54.363321,2024-07-16,False
D005457,A320_1930,SYSA320-A320_1930-40,47.250034,2024-07-16,False
D000421,A320_1930,PORA320-A320_1930-41,77.312701,2024-07-16,False
D004433,A320_1930,HUBA320-A320_1930-42,33.523308,2024-07-16,False
D003307,A320_1930,ECLA320-A320_1930-43,22.838176999999995,2024-07-16,False
D004518,A320_1930,SYSA320-A320_1930-44,52.145028,2024-07-16,False
D000287,A320_2237,REAA320-A320_2237-0,68.78084499999999,2024-07-18,False
D000360,A320_2237,REAA320-A320_2237-1,14.459466000000004,2024-07-18,False
D004237,A320_2237,SYSA320-A320_2237-2,11.224981,2024-07-18,False
D005342,A320_2237,ORDA320-A320_2237-3,14.720881000000006,2024-07-18,False
D006344,A320_2237,AUTA320-A320_2237-4,38.66632700000001,2024-07-18,False
D008225,A320_2237,SYSA320-A320_2237-5,66.25977999999999,2024-07-18,False
D000381,A320_2237,RADA320-A320_2237-6,51.84724299999998,2024-07-18,False
D005602,A320_2237,SYSA320-A320_2237-7,14.961169999999994,2024-07-18,False
D007386,A320_2237,SYSA320-A320_2237-8,25.887179,2024-07-18,False
D005814,A320_2237,SYSA320-A320_2237-9,59.83574300000002,2024-07-18,False
D006621,A320_2237,SYSA320-A320_2237-10,32.189226999999995,2024-07-18,False
D005546,A320_2237,UNIA320-A320_2237-11,15.391384000000002,2024-07-18,False
D008131,A320_2237,SYSA320-A320_2237-12,53.41396900000001,2024-07-18,False
D009087,A320_2237,SYSA320-A320_2237-13,27.694617,2024-07-18,False
D002290,A320_2237,SYSA320-A320_2237-14,12.999343000000001,2024-07-18,False
D002772,A320_2237,SYSA320-A320_2237-15,43.29605099999999,2024-07-18,False
D006285,A320_2237,GENA320-A320_2237-16,55.095155999999996,2024-07-18,False
D001437,A320_2237,TRAA320-A320_2237-17,9.697149000000001,2024-07-18,False
D007027,A320_2237,TRAA320-A320_2237-18,22.683724000000005,2024-07-18,False
D005409,A320_2237,SYSA320-A320_2237-19,37.48268699999999,2024-07-18,False
D005634,A320_2237,AILA320-A320_2237-20,67.69068400000002,2024-07-18,False
D003617,A320_2237,EMPA320-A320_2237-21,31.101976,2024-07-18,False
D004294,A320_2237,FLAA320-A320_2237-22,47.052025000000015,2024-07-18,False
D000107,A320_2237,SPOA320-A320_2237-23,52.00126600000001,2024-07-18,False
D006760,A320_2237,FREA320-A320_2237-24,23.143615000000008,2024-07-18,False
D000678,A320_2237,SYSA320-A320_2237-25,44.886125,2024-07-18,False
D007460,A320_2237,GOUA320-A320_2237-26,65.95276299999998,2024-07-18,False
D003505,A320_2237,SYSA320-A320_2237-27,20.775258000000004,2024-07-18,False
D009464,A320_2237,SYSA320-A320_2237-28,58.06846300000001,2024-07-18,False
D003291,A320_2237,SYSA320-A320_2237-29,61.927611000000006,2024-07-18,False
D008449,A320_2237,ECLA320-A320_2237-30,23.497139,2024-07-18,False
D009497,A320_2237,SIEA320-A320_2237-31,13.151146000000002,2024-07-18,False
D007162,A320_2237,SIEA320-A320_2237-32,51.33220000000001,2024-07-18,False
D005524,A320_2237,SYSA320-A320_2237-33,35.101385,2024-07-18,False
D005986,A320_2237,SYSA320-A320_2237-34,62.06971600000001,2024-07-18,False
D009121,A320_2237,TOIA320-A320_2237-35,34.356429999999996,2024-07-18,False
D004827,A320_2237,SYSA320-A320_2237-36,47.45846300000001,2024-07-18,False
D001359,A320_2237,DETA320-A320_2237-37,65.01650599999999,2024-07-18,False
D000299,A320_2237,ECLA320-A320_2237-38,49.17591900000002,2024-07-18,False
D002878,A320_2237,PORA320-A320_2237-39,49.606927000000006,2024-07-18,False
D003473,A320_2237,SYSA320-A320_2237-40,64.744958,2024-07-18,False
D007083,A320_2237,PORA320-A320_2237-41,42.412986999999994,2024-07-18,False
D002780,A320_2237,HUBA320-A320_2237-42,67.13049799999999,2024-07-18,False
D005298,A320_2237,ECLA320-A320_2237-43,61.08739899999999,2024-07-18,False
D008808,A320_2237,SYSA320-A320_2237-44,51.27143600000001,2024-07-18,False
D002798,A330_6095,REAA330-A330_6095-0,46.60122999999999,2024-07-18,False
D001871,A330_6095,REAA330-A330_6095-1,73.236844,2024-07-18,False
D000536,A330_6095,SYSA330-A330_6095-2,27.271854000000005,2024-07-18,False
D008241,A330_6095,ORDA330-A330_6095-3,61.73245400000002,2024-07-18,False
D007472,A330_6095,AUTA330-A330_6095-4,74.53261799999999,2024-07-18,False
D002114,A330_6095,SYSA330-A330_6095-5,45.87252,2024-07-18,False
D001936,A330_6095,RADA330-A330_6095-6,48.853761999999996,2024-07-18,False
D008640,A330_6095,SYSA330-A330_6095-7,17.934779999999996,2024-07-18,False
D003669,A330_6095,SYSA330-A330_6095-8,61.57158600000001,2024-07-18,False
D008934,A330_6095,SYSA330-A330_6095-9,11.422762,2024-07-18,False
D006392,A330_6095,SYSA330-A330_6095-10,52.89121800000001,2024-07-18,False
D006827,A330_6095,UNIA330-A330_6095-11,36.437056000000005,2024-07-18,False
D009026,A330_6095,SYSA330-A330_6095-12,67.90744600000001,2024-07-18,False
D007627,A330_6095,SYSA330-A330_6095-13,73.34947800000005,2024-07-18,False
D009494,A330_6095,SYSA330-A330_6095-14,35.755162000000006,2024-07-18,False
D006421,A330_6095,SYSA330-A330_6095-15,44.61323400000001,2024-07-18,False
D000233,A330_6095,GENA330-A330_6095-16,24.48530400000001,2024-07-18,False
D005469,A330_6095,TRAA330-A330_6095-17,14.355566,2024-07-18,False
D001146,A330_6095,TRAA330-A330_6095-18,73.14661600000001,2024-07-18,False
D009600,A330_6095,SYSA330-A330_6095-19,38.428858,2024-07-18,False
D008119,A330_6095,AILA330-A330_6095-20,59.383256,2024-07-18,False
D003601,A330_6095,EMPA330-A330_6095-21,31.427183999999993,2024-07-18,False
D006222,A330_6095,FLAA330-A330_6095-22,28.621350000000007,2024-07-18,False
D002453,A330_6095,SPOA330-A330_6095-23,23.89804400000001,2024-07-18,False
D000065,A330_6095,FREA330-A330_6095-24,60.38041000000001,2024-07-18,False
D006171,A330_6095,SYSA330-A330_6095-25,62.87075,2024-07-18,False
D000521,A330_6095,GOUA330-A330_6095-26,66.111442,2024-07-18,False
D006035,A330_6095,SYSA330-A330_6095-27,37.443771999999996,2024-07-18,False
D009438,A330_6095,SYSA330-A330_6095-28,43.12524199999999,2024-07-18,False
D001793,A330_6095,SYSA330-A330_6095-29,50.076273999999984,2024-07-18,False
D004740,A330_6095,ECLA330-A330_6095-30,23.980226000000005,2024-07-18,False
D007604,A330_6095,SIEA330-A330_6095-31,60.363963999999996,2024-07-18,False
D005168,A330_6095,SIEA330-A330_6095-32,44.8648,2024-07-18,False
D006540,A330_6095,SYSA330-A330_6095-33,57.32959000000001,2024-07-18,False
D006357,A330_6095,SYSA330-A330_6095-34,66.57034400000002,2024-07-18,False
D008041,A330_6095,TOIA330-A330_6095-35,74.12362000000002,2024-07-18,False
D003254,A330_6095,SYSA330-A330_6095-36,32.845242000000006,2024-07-18,False
D005317,A330_6095,DETA330-A330_6095-37,59.17620399999999,2024-07-18,False
D006419,A330_6095,ECLA330-A330_6095-38,34.498746,2024-07-18,False
D001174,A330_6095,PORA330-A330_6095-39,12.833018000000001,2024-07-18,False
D009618,A330_6095,SYSA330-A330_6095-40,21.333571999999997,2024-07-18,False
D003315,A330_6095,PORA330-A330_6095-41,45.43905800000001,2024-07-18,False
D009765,A330_6095,HUBA330-A330_6095-42,28.694848,2024-07-18,False
D007502,A330_6095,ECLA330-A330_6095-43,16.839066,2024-07-18,False
D004938,A330_6095,SYSA330-A330_6095-44,55.618824000000004,2024-07-18,False
D001124,A380_5199,REAA380-A380_5199-0,71.951575,2024-07-18,False
D004961,A380_5199,REAA380-A380_5199-1,20.982910000000004,2024-07-18,False
D005612,A380_5199,SYSA380-A380_5199-2,23.149934999999996,2024-07-18,False
D006818,A380_5199,ORDA380-A380_5199-3,24.176434999999994,2024-07-18,False
D000245,A380_5199,AUTA380-A380_5199-4,41.31664499999999,2024-07-18,False
D007420,A380_5199,SYSA380-A380_5199-5,20.22030000000001,2024-07-18,False
D006627,A380_5199,RADA380-A380_5199-6,53.51030500000001,2024-07-18,False
D009921,A380_5199,SYSA380-A380_5199-7,44.262950000000025,2024-07-18,False
D000101,A380_5199,SYSA380-A380_5199-8,64.88166500000001,2024-07-18,False
D002480,A380_5199,SYSA380-A380_5199-9,52.427805000000006,2024-07-18,False
D006761,A380_5199,SYSA380-A380_5199-10,50.208144999999995,2024-07-18,False
D002223,A380_5199,UNIA380-A380_5199-11,60.99684,2024-07-18,False
D006986,A380_5199,SYSA380-A380_5199-12,45.913315,2024-07-18,False
D004839,A380_5199,SYSA380-A380_5199-13,51.810795,2024-07-18,False
D003839,A380_5199,SYSA380-A380_5199-14,20.743804999999995,2024-07-18,False
D009606,A380_5199,SYSA380-A380_5199-15,30.819385,2024-07-18,False
D000199,A380_5199,GENA380-A380_5199-16,56.67606,2024-07-18,False
D003948,A380_5199,TRAA380-A380_5199-17,63.052615000000024,2024-07-18,False
D000026,A380_5199,TRAA380-A380_5199-18,38.172740000000005,2024-07-18,False
D009355,A380_5199,SYSA380-A380_5199-19,46.955245000000005,2024-07-18,False
D000740,A380_5199,AILA380-A380_5199-20,17.27234,2024-07-18,False
D007249,A380_5199,EMPA380-A380_5199-21,26.866760000000003,2024-07-18,False
D000907,A380_5199,FLAA380-A380_5199-22,39.320875,2024-07-18,False
D001210,A380_5199,SPOA380-A380_5199-23,27.485909999999993,2024-07-18,False
D004171,A380_5199,FREA380-A380_5199-24,17.360525000000006,2024-07-18,False
D006083,A380_5199,SYSA380-A380_5199-25,13.844375000000001,2024-07-18,False
D009685,A380_5199,GOUA380-A380_5199-26,49.03550499999999,2024-07-18,False
D003019,A380_5199,SYSA380-A380_5199-27,55.48483000000001,2024-07-18,False
D004672,A380_5199,SYSA380-A380_5199-28,27.455005,2024-07-18,False
D003066,A380_5199,SYSA380-A380_5199-29,24.909985000000002,2024-07-18,False
D000501,A380_5199,ECLA380-A380_5199-30,19.636265,2024-07-18,False
D000436,A380_5199,SIEA380-A380_5199-31,72.12971,2024-07-18,False
D009677,A380_5199,SIEA380-A380_5199-32,31.367,2024-07-18,False
D001581,A380_5199,SYSA380-A380_5199-33,66.02447500000001,2024-07-18,False
D006838,A380_5199,SYSA380-A380_5199-34,14.891660000000002,2024-07-18,False
D007968,A380_5199,TOIA380-A380_5199-35,36.873050000000006,2024-07-18,False
D000460,A380_5199,SYSA380-A380_5199-36,29.285004999999998,2024-07-18,False
D003196,A380_5199,DETA380-A380_5199-37,35.423309999999994,2024-07-18,False
D003745,A380_5199,ECLA380-A380_5199-38,30.441565000000004,2024-07-18,False
D009329,A380_5199,PORA380-A380_5199-39,59.327645000000004,2024-07-18,False
D003721,A380_5199,SYSA380-A380_5199-40,61.54433,2024-07-18,False
D001615,A380_5199,PORA380-A380_5199-41,37.475745,2024-07-18,False
D007180,A380_5199,HUBA380-A380_5199-42,96.35223000000002,2024-07-18,False
D007643,A380_5199,ECLA380-A380_5199-43,63.61136499999999,2024-07-18,False
D007612,A380_5199,SYSA380-A380_5199-44,72.28386,2024-07-18,False
D003858,E175_6879,REAE175-E175_6879-0,33.621195000000014,2024-07-18,False
D006296,E175_6879,REAE175-E175_6879-1,23.413446000000004,2024-07-18,False
D003664,E175_6879,SYSE175-E175_6879-2,65.09941100000002,2024-07-18,False
D007541,E175_6879,ORDE175-E175_6879-3,48.21231100000001,2024-07-18,False
D004513,E175_6879,AUTE175-E175_6879-4,67.49113700000002,2024-07-18,False
D001343,E175_6879,SYSE175-E175_6879-5,68.12317999999998,2024-07-18,False
D004875,E175_6879,RADE175-E175_6879-6,21.749533,2024-07-18,False
D000436,E175_6879,SYSE175-E175_6879-7,31.676270000000006,2024-07-18,False
D002438,E175_6879,SYSE175-E175_6879-8,55.827549000000005,2024-07-18,False
D002997,E175_6879,SYSE175-E175_6879-9,13.643032999999997,2024-07-18,False
D009616,E175_6879,SYSE175-E175_6879-10,13.701037,2024-07-18,False
D003759,E175_6879,UNIE175-E175_6879-11,40.99290399999999,2024-07-18,False
D003719,E175_6879,SYSE175-E175_6879-12,14.768039000000005,2024-07-18,False
D006811,E175_6879,SYSE175-E175_6879-13,36.24812700000001,2024-07-18,False
D008667,E175_6879,SYSE175-E175_6879-14,47.74463300000001,2024-07-18,False
D000342,E175_6879,SYSE175-E175_6879-15,43.402581,2024-07-18,False
D000821,E175_6879,GENE175-E175_6879-16,41.559836,2024-07-18,False
D006175,E175_6879,TRAE175-E175_6879-17,54.06661900000001,2024-07-18,False
D007427,E175_6879,TRAE175-E175_6879-18,19.115444,2024-07-18,False
D001511,E175_6879,SYSE175-E175_6879-19,36.85829700000001,2024-07-18,False
D004720,E175_6879,AILE175-E175_6879-20,20.161203999999998,2024-07-18,False
D000036,E175_6879,EMPE175-E175_6879-21,55.361256,2024-07-18,False
D009951,E175_6879,FLAE175-E175_6879-22,63.16777499999997,2024-07-18,False
D006023,E175_6879,SPOE175-E175_6879-23,28.689246,2024-07-18,False
D004107,E175_6879,FREE175-E175_6879-24,54.76706500000001,2024-07-18,False
D007042,E175_6879,SYSE175-E175_6879-25,45.544875000000005,2024-07-18,False
D006398,E175_6879,GOUE175-E175_6879-26,68.210653,2024-07-18,False
D007441,E175_6879,SYSE175-E175_6879-27,28.84299800000001,2024-07-18,False
D005021,E175_6879,SYSE175-E175_6879-28,43.95735299999998,2024-07-18,False
D004930,E175_6879,SYSE175-E175_6879-29,68.12094099999999,2024-07-18,False
D004455,E175_6879,ECLE175-E175_6879-30,24.226309000000004,2024-07-18,False
D000498,E175_6879,SIEE175-E175_6879-31,60.285526,2024-07-18,False
D007457,E175_6879,SIEE175-E175_6879-32,49.38819999999999,2024-07-18,False
D005041,E175_6879,SYSE175-E175_6879-33,22.917934999999996,2024-07-18,False
D006329,E175_6879,SYSE175-E175_6879-34,44.14119600000001,2024-07-18,False
D006770,E175_6879,TOIE175-E175_6879-35,31.209330000000005,2024-07-18,False
D006325,E175_6879,SYSE175-E175_6879-36,26.80735300000001,2024-07-18,False
D000305,E175_6879,DETE175-E175_6879-37,11.931686,2024-07-18,False
D006159,E175_6879,ECLE175-E175_6879-38,20.248489000000003,2024-07-18,False
D009543,E175_6879,PORE175-E175_6879-39,19.449737000000002,2024-07-18,False
D006082,E175_6879,SYSE175-E175_6879-40,23.233698000000004,2024-07-18,False
D005838,E175_6879,PORE175-E175_6879-41,61.307597000000015,2024-07-18,False
D008117,E175_6879,HUBE175-E175_6879-42,2.1383180000000004,2024-07-18,False
D007874,E175_6879,ECLE175-E175_6879-43,17.844369,2024-07-18,False
D000653,E175_6879,SYSE175-E175_6879-44,34.93451600000001,2024-07-18,False
D002239,A340_6668,REAA340-A340_6668-0,30.561709999999998,2024-07-14,False
D006232,A340_6668,REAA340-A340_6668-1,31.218588000000008,2024-07-14,False
D003060,A340_6668,SYSA340-A340_6668-2,18.823358000000006,2024-07-14,False
D003332,A340_6668,ORDA340-A340_6668-3,28.159558000000008,2024-07-14,False
D007785,A340_6668,AUTA340-A340_6668-4,14.341786000000003,2024-07-14,False
D009144,A340_6668,SYSA340-A340_6668-5,21.942039999999995,2024-07-14,False
D009899,A340_6668,RADA340-A340_6668-6,41.551473999999985,2024-07-14,False
D008068,A340_6668,SYSA340-A340_6668-7,40.750060000000005,2024-07-14,False
D005395,A340_6668,SYSA340-A340_6668-8,12.627522000000003,2024-07-14,False
D003964,A340_6668,SYSA340-A340_6668-9,40.19447400000001,2024-07-14,False
D003034,A340_6668,SYSA340-A340_6668-10,14.633986000000002,2024-07-14,False
D009365,A340_6668,UNIA340-A340_6668-11,20.751712,2024-07-14,False
D003691,A340_6668,SYSA340-A340_6668-12,22.452742,2024-07-14,False
D006838,A340_6668,SYSA340-A340_6668-13,33.174006,2024-07-14,False
D004655,A340_6668,SYSA340-A340_6668-14,13.079274000000002,2024-07-14,False
D005380,A340_6668,SYSA340-A340_6668-15,69.331618,2024-07-14,False
D000652,A340_6668,GENA340-A340_6668-16,61.15400799999999,2024-07-14,False
D000513,A340_6668,TRAA340-A340_6668-17,66.55598200000001,2024-07-14,False
D001030,A340_6668,TRAA340-A340_6668-18,17.071832,2024-07-14,False
D005433,A340_6668,SYSA340-A340_6668-19,36.208266,2024-07-14,False
D007055,A340_6668,AILA340-A340_6668-20,47.729112,2024-07-14,False
D005562,A340_6668,EMPA340-A340_6668-21,13.980768000000001,2024-07-14,False
D009712,A340_6668,FLAA340-A340_6668-22,20.11895,2024-07-14,False
D007826,A340_6668,SPOA340-A340_6668-23,68.60098800000002,2024-07-14,False
D003105,A340_6668,FREA340-A340_6668-24,50.190569999999994,2024-07-14,False
D002327,A340_6668,SYSA340-A340_6668-25,67.53275000000002,2024-07-14,False
D009627,A340_6668,GOUA340-A340_6668-26,55.114834,2024-07-14,False
D009003,A340_6668,SYSA340-A340_6668-27,34.60124399999999,2024-07-14,False
D009392,A340_6668,SYSA340-A340_6668-28,53.667434,2024-07-14,False
D001468,A340_6668,SYSA340-A340_6668-29,34.241698,2024-07-14,False
D008288,A340_6668,ECLA340-A340_6668-30,35.23880200000001,2024-07-14,False
D000543,A340_6668,SIEA340-A340_6668-31,61.67482799999999,2024-07-14,False
D002199,A340_6668,SIEA340-A340_6668-32,28.3996,2024-07-14,False
D003009,A340_6668,SYSA340-A340_6668-33,39.009429999999995,2024-07-14,False
D000939,A340_6668,SYSA340-A340_6668-34,54.698088000000006,2024-07-14,False
D009201,A340_6668,TOIA340-A340_6668-35,46.39674000000001,2024-07-14,False
D004789,A340_6668,SYSA340-A340_6668-36,46.697434,2024-07-14,False
D003329,A340_6668,DETA340-A340_6668-37,65.383308,2024-07-14,False
D004125,A340_6668,ECLA340-A340_6668-38,28.542842,2024-07-14,False
D005908,A340_6668,PORA340-A340_6668-39,12.042586000000002,2024-07-14,False
D005005,A340_6668,SYSA340-A340_6668-40,57.475844,2024-07-14,False
D009869,A340_6668,PORA340-A340_6668-41,64.25366600000001,2024-07-14,False
D001780,A340_6668,HUBA340-A340_6668-42,31.178056000000005,2024-07-14,False
D004139,A340_6668,ECLA340-A340_6668-43,58.70548199999999,2024-07-14,False
D009952,A340_6668,SYSA340-A340_6668-44,26.173048,2024-07-14,False
D009497,A321_4232,REAA321-A321_4232-0,49.55493000000001,2024-07-16,False
D005532,A321_4232,REAA321-A321_4232-1,40.129203999999994,2024-07-16,False
D005032,A321_4232,SYSA321-A321_4232-2,40.636114,2024-07-16,False
D002097,A321_4232,ORDA321-A321_4232-3,35.460714,2024-07-16,False
D000303,A321_4232,AUTA321-A321_4232-4,35.294038000000015,2024-07-16,False
D000921,A321_4232,SYSA321-A321_4232-5,48.23132,2024-07-16,False
D005651,A321_4232,RADA321-A321_4232-6,37.334542,2024-07-16,False
D000956,A321_4232,SYSA321-A321_4232-7,49.11298000000001,2024-07-16,False
D009203,A321_4232,SYSA321-A321_4232-8,66.36092599999999,2024-07-16,False
D002134,A321_4232,SYSA321-A321_4232-9,26.203542000000002,2024-07-16,False
D008114,A321_4232,SYSA321-A321_4232-10,26.746638,2024-07-16,False
D004672,A321_4232,UNIA321-A321_4232-11,40.93569600000001,2024-07-16,False
D008450,A321_4232,SYSA321-A321_4232-12,18.280186000000004,2024-07-16,False
D006677,A321_4232,SYSA321-A321_4232-13,43.04429799999998,2024-07-16,False
D009464,A321_4232,SYSA321-A321_4232-14,22.011942,2024-07-16,False
D006782,A321_4232,SYSA321-A321_4232-15,68.97969399999997,2024-07-16,False
D009752,A321_4232,GENA321-A321_4232-16,68.285064,2024-07-16,False
D009739,A321_4232,TRAA321-A321_4232-17,42.17110600000001,2024-07-16,False
D002050,A321_4232,TRAA321-A321_4232-18,14.541656000000001,2024-07-16,False
D007467,A321_4232,SYSA321-A321_4232-19,25.225878000000005,2024-07-16,False
D001395,A321_4232,AILA321-A321_4232-20,34.099895999999994,2024-07-16,False
D006651,A321_4232,EMPA321-A321_4232-21,50.67414400000002,2024-07-16,False
D003692,A321_4232,FLAA321-A321_4232-22,67.13785,2024-07-16,False
D008365,A321_4232,SPOA321-A321_4232-23,51.17840400000001,2024-07-16,False
D008958,A321_4232,FREA321-A321_4232-24,55.08831000000001,2024-07-16,False
D001691,A321_4232,SYSA321-A321_4232-25,32.46325,2024-07-16,False
D000030,A321_4232,GOUA321-A321_4232-26,24.431421999999994,2024-07-16,False
D002977,A321_4232,SYSA321-A321_4232-27,29.776452000000006,2024-07-16,False
D006181,A321_4232,SYSA321-A321_4232-28,50.96722199999999,2024-07-16,False
D005996,A321_4232,SYSA321-A321_4232-29,60.810334,2024-07-16,False
D003756,A321_4232,ECLA321-A321_4232-30,57.381166,2024-07-16,False
D003874,A321_4232,SIEA321-A321_4232-31,18.489124000000004,2024-07-16,False
D003896,A321_4232,SIEA321-A321_4232-32,27.996799999999997,2024-07-16,False
D000032,A321_4232,SYSA321-A321_4232-33,31.271690000000003,2024-07-16,False
D000235,A321_4232,SYSA321-A321_4232-34,56.607704,2024-07-16,False
D008422,A321_4232,TOIA321-A321_4232-35,66.02142,2024-07-16,False
D005354,A321_4232,SYSA321-A321_4232-36,38.517222,2024-07-16,False
D003715,A321_4232,DETA321-A321_4232-37,17.076964,2024-07-16,False
D005730,A321_4232,ECLA321-A321_4232-38,57.268485999999996,2024-07-16,False
D005871,A321_4232,PORA321-A321_4232-39,17.980438000000003,2024-07-16,False
D004381,A321_4232,SYSA321-A321_4232-40,71.198252,2024-07-16,False
D009682,A321_4232,PORA321-A321_4232-41,31.794078000000003,2024-07-16,False
D009940,A321_4232,HUBA321-A321_4232-42,90.49501199999999,2024-07-16,False
D005115,A321_4232,ECLA321-A321_4232-43,11.979605999999997,2024-07-16,False
D003317,A321_4232,SYSA321-A321_4232-44,37.787384,2024-07-16,False
D003580,A350_6031,REAA350-A350_6031-0,42.64473,2024-07-16,False
D008984,A350_6031,REAA350-A350_6031-1,32.584644,2024-07-16,False
D009544,A350_6031,SYSA350-A350_6031-2,28.344153999999996,2024-07-16,False
D007008,A350_6031,ORDA350-A350_6031-3,67.07475400000001,2024-07-16,False
D002346,A350_6031,AUTA350-A350_6031-4,43.026718,2024-07-16,False
D006344,A350_6031,SYSA350-A350_6031-5,22.086520000000007,2024-07-16,False
D000455,A350_6031,RADA350-A350_6031-6,36.090661999999995,2024-07-16,False
D007228,A350_6031,SYSA350-A350_6031-7,27.275780000000005,2024-07-16,False
D008129,A350_6031,SYSA350-A350_6031-8,52.20728599999999,2024-07-16,False
D006286,A350_6031,SYSA350-A350_6031-9,47.079662000000006,2024-07-16,False
D008158,A350_6031,SYSA350-A350_6031-10,68.11531800000002,2024-07-16,False
D002601,A350_6031,UNIA350-A350_6031-11,43.76425600000001,2024-07-16,False
D005011,A350_6031,SYSA350-A350_6031-12,58.400146,2024-07-16,False
D001359,A350_6031,SYSA350-A350_6031-13,57.24057799999999,2024-07-16,False
D002117,A350_6031,SYSA350-A350_6031-14,18.082062,2024-07-16,False
D009869,A350_6031,SYSA350-A350_6031-15,70.63653400000001,2024-07-16,False
D006024,A350_6031,GENA350-A350_6031-16,58.610104,2024-07-16,False
D000843,A350_6031,TRAA350-A350_6031-17,35.73226599999999,2024-07-16,False
