ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D004758,A340_3214,SYSA340-A340_3214-7,65.94855000000001,2024-07-20,False
D002530,A340_3214,SYSA340-A340_3214-8,21.275384999999996,2024-07-20,False
D001677,A340_3214,SYSA340-A340_3214-9,18.777044999999998,2024-07-20,False
D008572,A340_3214,SYSA340-A340_3214-10,57.37850500000001,2024-07-20,False
D005230,A340_3214,UNIA340-A340_3214-11,29.369960000000003,2024-07-20,False
D002904,A340_3214,SYSA340-A340_3214-12,48.17423500000001,2024-07-20,False
D008863,A340_3214,SYSA340-A340_3214-13,42.606354999999965,2024-07-20,False
D001317,A340_3214,SYSA340-A340_3214-14,10.941044999999997,2024-07-20,False
D003006,A340_3214,SYSA340-A340_3214-15,49.112065000000015,2024-07-20,False
D000193,A340_3214,GENA340-A340_3214-16,63.64014000000002,2024-07-20,False
D002868,A340_3214,TRAA340-A340_3214-17,11.695934999999999,2024-07-20,False
D008144,A340_3214,TRAA340-A340_3214-18,32.69706000000001,2024-07-20,False
D005734,A340_3214,SYSA340-A340_3214-19,27.128405,2024-07-20,False
D001730,A340_3214,AILA340-A340_3214-20,29.109460000000006,2024-07-20,False
D002504,A340_3214,EMPA340-A340_3214-21,55.648439999999994,2024-07-20,False
D007424,A340_3214,FLAA340-A340_3214-22,23.437874999999995,2024-07-20,False
D000398,A340_3214,SPOA340-A340_3214-23,31.614790000000003,2024-07-20,False
D004024,A340_3214,FREA340-A340_3214-24,67.91872500000001,2024-07-20,False
D000656,A340_3214,SYSA340-A340_3214-25,68.21937499999999,2024-07-20,False
D001332,A340_3214,GOUA340-A340_3214-26,18.048345000000005,2024-07-20,False
D007048,A340_3214,SYSA340-A340_3214-27,17.01427,2024-07-20,False
D008003,A340_3214,SYSA340-A340_3214-28,49.103845,2024-07-20,False
D007134,A340_3214,SYSA340-A340_3214-29,56.58346500000001,2024-07-20,False
D001350,A340_3214,ECLA340-A340_3214-30,12.722785000000002,2024-07-20,False
D006127,A340_3214,SIEA340-A340_3214-31,27.42699,2024-07-20,False
D002427,A340_3214,SIEA340-A340_3214-32,49.532999999999994,2024-07-20,False
D005991,A340_3214,SYSA340-A340_3214-33,17.066275,2024-07-20,False
D000895,A340_3214,SYSA340-A340_3214-34,45.38653999999998,2024-07-20,False
D006265,A340_3214,TOIA340-A340_3214-35,61.635450000000006,2024-07-20,False
D007984,A340_3214,SYSA340-A340_3214-36,20.873845,2024-07-20,False
D007237,A340_3214,DETA340-A340_3214-37,44.225390000000004,2024-07-20,False
D001752,A340_3214,ECLA340-A340_3214-38,53.358484999999995,2024-07-20,False
D004066,A340_3214,PORA340-A340_3214-39,26.774004999999995,2024-07-20,False
D005798,A340_3214,SYSA340-A340_3214-40,14.619770000000003,2024-07-20,False
D005700,A340_3214,PORA340-A340_3214-41,58.80290500000001,2024-07-20,False
D001817,A340_3214,HUBA340-A340_3214-42,19.244862,2024-07-20,False
D007474,A340_3214,ECLA340-A340_3214-43,58.35468499999999,2024-07-20,False
D005728,A340_3214,SYSA340-A340_3214-44,11.938340000000004,2024-07-20,False
D006400,A330_4046,REAA330-A330_4046-0,31.496349999999996,2024-07-14,False
D009009,A330_4046,REAA330-A330_4046-1,24.65478,2024-07-14,False
D002552,A330_4046,SYSA330-A330_4046-2,12.447230000000001,2024-07-14,False
D004243,A330_4046,ORDA330-A330_4046-3,65.94423,2024-07-14,False
D004921,A330_4046,AUTA330-A330_4046-4,44.60241,2024-07-14,False
D006418,A330_4046,SYSA330-A330_4046-5,60.9074,2024-07-14,False
D007237,A330_4046,RADA330-A330_4046-6,51.700689999999994,2024-07-14,False
D008755,A330_4046,SYSA330-A330_4046-7,28.02110000000001,2024-07-14,False
D009664,A330_4046,SYSA330-A330_4046-8,57.26556999999999,2024-07-14,False
D009754,A330_4046,SYSA330-A330_4046-9,23.90569,2024-07-14,False
D007272,A330_4046,SYSA330-A330_4046-10,13.459410000000004,2024-07-14,False
D008361,A330_4046,UNIA330-A330_4046-11,68.90072000000002,2024-07-14,False
D008013,A330_4046,SYSA330-A330_4046-12,62.681270000000005,2024-07-14,False
D000483,A330_4046,SYSA330-A330_4046-13,72.82311,2024-07-14,False
D001533,A330_4046,SYSA330-A330_4046-14,42.63368999999999,2024-07-14,False
D007937,A330_4046,SYSA330-A330_4046-15,46.22533,2024-07-14,False
D000125,A330_4046,GENA330-A330_4046-16,35.92747999999999,2024-07-14,False
D008013,A330_4046,TRAA330-A330_4046-17,12.15067,2024-07-14,False
D007568,A330_4046,TRAA330-A330_4046-18,59.71291999999999,2024-07-14,False
D002741,A330_4046,SYSA330-A330_4046-19,18.16121,2024-07-14,False
D000312,A330_4046,AILA330-A330_4046-20,39.24972,2024-07-14,False
D006734,A330_4046,EMPA330-A330_4046-21,34.67808000000001,2024-07-14,False
D000879,A330_4046,FLAA330-A330_4046-22,37.48575,2024-07-14,False
D003800,A330_4046,SPOA330-A330_4046-23,22.74878,2024-07-14,False
D001706,A330_4046,FREA330-A330_4046-24,50.36545,2024-07-14,False
D005276,A330_4046,SYSA330-A330_4046-25,69.66875000000002,2024-07-14,False
D003719,A330_4046,GOUA330-A330_4046-26,19.322290000000006,2024-07-14,False
D003776,A330_4046,SYSA330-A330_4046-27,31.88814,2024-07-14,False
D007242,A330_4046,SYSA330-A330_4046-28,36.973290000000006,2024-07-14,False
D008684,A330_4046,SYSA330-A330_4046-29,17.720129999999997,2024-07-14,False
D009275,A330_4046,ECLA330-A330_4046-30,26.67237,2024-07-14,False
D005846,A330_4046,SIEA330-A330_4046-31,61.85918,2024-07-14,False
D003326,A330_4046,SIEA330-A330_4046-32,22.575999999999997,2024-07-14,False
D007411,A330_4046,SYSA330-A330_4046-33,21.484550000000002,2024-07-14,False
D009333,A330_4046,SYSA330-A330_4046-34,54.23227999999999,2024-07-14,False
D004685,A330_4046,TOIA330-A330_4046-35,44.60689999999999,2024-07-14,False
D001500,A330_4046,SYSA330-A330_4046-36,19.673289999999998,2024-07-14,False
D004252,A330_4046,DETA330-A330_4046-37,35.83798,2024-07-14,False
D005357,A330_4046,ECLA330-A330_4046-38,47.979769999999995,2024-07-14,False
D004389,A330_4046,PORA330-A330_4046-39,43.23041000000001,2024-07-14,False
D004973,A330_4046,SYSA330-A330_4046-40,14.039140000000005,2024-07-14,False
D002552,A330_4046,PORA330-A330_4046-41,52.610209999999995,2024-07-14,False
D003690,A330_4046,HUBA330-A330_4046-42,98.50734,2024-07-14,False
D004698,A330_4046,ECLA330-A330_4046-43,13.208169999999999,2024-07-14,False
D006920,A330_4046,SYSA330-A330_4046-44,28.469880000000003,2024-07-14,False
D005215,CRJ700_1788,REACRJ700-CRJ700_1788-0,70.33784500000002,2024-07-18,False
D006848,CRJ700_1788,REACRJ700-CRJ700_1788-1,67.975066,2024-07-18,False
D009106,CRJ700_1788,SYSCRJ700-CRJ700_1788-2,53.36958099999998,2024-07-18,False
D007135,CRJ700_1788,ORDCRJ700-CRJ700_1788-3,40.905480999999995,2024-07-18,False
D003972,CRJ700_1788,AUTCRJ700-CRJ700_1788-4,75.03452699999998,2024-07-18,False
D003508,CRJ700_1788,SYSCRJ700-CRJ700_1788-5,63.697779999999995,2024-07-18,False
D000676,CRJ700_1788,RADCRJ700-CRJ700_1788-6,58.941043,2024-07-18,False
D003729,CRJ700_1788,SYSCRJ700-CRJ700_1788-7,40.15317,2024-07-18,False
D008192,CRJ700_1788,SYSCRJ700-CRJ700_1788-8,62.588578999999996,2024-07-18,False
D007037,CRJ700_1788,SYSCRJ700-CRJ700_1788-9,41.70954300000001,2024-07-18,False
D003269,CRJ700_1788,SYSCRJ700-CRJ700_1788-10,38.34742700000001,2024-07-18,False
D007908,CRJ700_1788,UNICRJ700-CRJ700_1788-11,74.215784,2024-07-18,False
D002725,CRJ700_1788,SYSCRJ700-CRJ700_1788-12,57.129368999999976,2024-07-18,False
D009627,CRJ700_1788,SYSCRJ700-CRJ700_1788-13,49.966816999999985,2024-07-18,False
D005324,CRJ700_1788,SYSCRJ700-CRJ700_1788-14,25.653143,2024-07-18,False
D007649,CRJ700_1788,SYSCRJ700-CRJ700_1788-15,55.61265100000001,2024-07-18,False
D002826,CRJ700_1788,GENCRJ700-CRJ700_1788-16,60.92475600000001,2024-07-18,False
D008886,CRJ700_1788,TRACRJ700-CRJ700_1788-17,28.390548999999982,2024-07-18,False
D008297,CRJ700_1788,TRACRJ700-CRJ700_1788-18,79.28212400000001,2024-07-18,False
D009160,CRJ700_1788,SYSCRJ700-CRJ700_1788-19,75.08688699999998,2024-07-18,False
D007546,CRJ700_1788,AILCRJ700-CRJ700_1788-20,58.26508399999999,2024-07-18,False
D006341,CRJ700_1788,EMPCRJ700-CRJ700_1788-21,79.323576,2024-07-18,False
D006815,CRJ700_1788,FLACRJ700-CRJ700_1788-22,19.797024999999994,2024-07-18,False
D000180,CRJ700_1788,SPOCRJ700-CRJ700_1788-23,46.09686599999998,2024-07-18,False
D005115,CRJ700_1788,FRECRJ700-CRJ700_1788-24,27.402615,2024-07-18,False
D002366,CRJ700_1788,SYSCRJ700-CRJ700_1788-25,75.54112499999997,2024-07-18,False
D001230,CRJ700_1788,GOUCRJ700-CRJ700_1788-26,53.94856299999999,2024-07-18,False
D002225,CRJ700_1788,SYSCRJ700-CRJ700_1788-27,23.578058,2024-07-18,False
D009097,CRJ700_1788,SYSCRJ700-CRJ700_1788-28,48.49426300000001,2024-07-18,False
D001015,CRJ700_1788,SYSCRJ700-CRJ700_1788-29,52.07021099999998,2024-07-18,False
D004618,CRJ700_1788,ECLCRJ700-CRJ700_1788-30,45.07453900000001,2024-07-18,False
D004884,CRJ700_1788,SIECRJ700-CRJ700_1788-31,39.08474599999999,2024-07-18,False
D007760,CRJ700_1788,SIECRJ700-CRJ700_1788-32,28.362199999999998,2024-07-18,False
D002566,CRJ700_1788,SYSCRJ700-CRJ700_1788-33,79.07238499999998,2024-07-18,False
D001680,CRJ700_1788,SYSCRJ700-CRJ700_1788-34,60.01531600000002,2024-07-18,False
D002449,CRJ700_1788,TOICRJ700-CRJ700_1788-35,29.014429999999997,2024-07-18,False
D002656,CRJ700_1788,SYSCRJ700-CRJ700_1788-36,52.374263000000006,2024-07-18,False
D000361,CRJ700_1788,DETCRJ700-CRJ700_1788-37,63.78610600000001,2024-07-18,False
D006030,CRJ700_1788,ECLCRJ700-CRJ700_1788-38,55.311319000000005,2024-07-18,False
D008840,CRJ700_1788,PORCRJ700-CRJ700_1788-39,56.81512700000001,2024-07-18,False
D001869,CRJ700_1788,SYSCRJ700-CRJ700_1788-40,60.947758000000015,2024-07-18,False
D001992,CRJ700_1788,PORCRJ700-CRJ700_1788-41,57.607186999999996,2024-07-18,False
D007069,CRJ700_1788,HUBCRJ700-CRJ700_1788-42,49.112336,2024-07-18,False
D005044,CRJ700_1788,ECLCRJ700-CRJ700_1788-43,31.200798999999996,2024-07-18,False
D005552,CRJ700_1788,SYSCRJ700-CRJ700_1788-44,42.549035999999994,2024-07-18,False
D008969,A330_6573,REAA330-A330_6573-0,48.30864000000001,2024-07-20,False
D002315,A330_6573,REAA330-A330_6573-1,49.637392,2024-07-20,False
D003270,A330_6573,SYSA330-A330_6573-2,17.623071999999993,2024-07-20,False
D005740,A330_6573,ORDA330-A330_6573-3,71.96387199999997,2024-07-20,False
D005176,A330_6573,AUTA330-A330_6573-4,64.15702399999999,2024-07-20,False
D007846,A330_6573,SYSA330-A330_6573-5,74.00135999999998,2024-07-20,False
D003383,A330_6573,RADA330-A330_6573-6,40.066816,2024-07-20,False
D000412,A330_6573,SYSA330-A330_6573-7,58.425040000000024,2024-07-20,False
D000052,A330_6573,SYSA330-A330_6573-8,31.220848000000004,2024-07-20,False
D009417,A330_6573,SYSA330-A330_6573-9,44.07881600000001,2024-07-20,False
D009635,A330_6573,SYSA330-A330_6573-10,35.96182399999999,2024-07-20,False
D005288,A330_6573,UNIA330-A330_6573-11,60.387808000000014,2024-07-20,False
D000182,A330_6573,SYSA330-A330_6573-12,19.619327999999996,2024-07-20,False
D007526,A330_6573,SYSA330-A330_6573-13,70.95350399999998,2024-07-20,False
D000335,A330_6573,SYSA330-A330_6573-14,27.512016,2024-07-20,False
D007593,A330_6573,SYSA330-A330_6573-15,48.09691199999999,2024-07-20,False
D008954,A330_6573,GENA330-A330_6573-16,33.122671999999994,2024-07-20,False
D007600,A330_6573,TRAA330-A330_6573-17,65.73148800000003,2024-07-20,False
D009951,A330_6573,TRAA330-A330_6573-18,41.967887999999995,2024-07-20,False
D002753,A330_6573,SYSA330-A330_6573-19,77.41134400000001,2024-07-20,False
D001621,A330_6573,AILA330-A330_6573-20,62.58940800000001,2024-07-20,False
D003008,A330_6573,EMPA330-A330_6573-21,21.540512000000007,2024-07-20,False
D007874,A330_6573,FLAA330-A330_6573-22,25.406800000000004,2024-07-20,False
D000375,A330_6573,SPOA330-A330_6573-23,63.858991999999986,2024-07-20,False
D008450,A330_6573,FREA330-A330_6573-24,67.31288,2024-07-20,False
D004160,A330_6573,SYSA330-A330_6573-25,26.916000000000004,2024-07-20,False
D007484,A330_6573,GOUA330-A330_6573-26,74.87905599999999,2024-07-20,False
D004407,A330_6573,SYSA330-A330_6573-27,70.812496,2024-07-20,False
D009379,A330_6573,SYSA330-A330_6573-28,62.36745600000001,2024-07-20,False
D002538,A330_6573,SYSA330-A330_6573-29,74.49363199999998,2024-07-20,False
D000838,A330_6573,ECLA330-A330_6573-30,45.888368000000014,2024-07-20,False
D002015,A330_6573,SIEA330-A330_6573-31,27.091552,2024-07-20,False
D009108,A330_6573,SIEA330-A330_6573-32,64.42639999999999,2024-07-20,False
D004076,A330_6573,SYSA330-A330_6573-33,56.69712,2024-07-20,False
D000936,A330_6573,SYSA330-A330_6573-34,71.95539200000002,2024-07-20,False
D008890,A330_6573,TOIA330-A330_6573-35,72.77616,2024-07-20,False
D009690,A330_6573,SYSA330-A330_6573-36,66.037456,2024-07-20,False
D004098,A330_6573,DETA330-A330_6573-37,66.923872,2024-07-20,False
D007113,A330_6573,ECLA330-A330_6573-38,42.727728,2024-07-20,False
D009246,A330_6573,PORA330-A330_6573-39,16.874224,2024-07-20,False
D008694,A330_6573,SYSA330-A330_6573-40,29.848896000000003,2024-07-20,False
D005462,A330_6573,PORA330-A330_6573-41,47.59494399999999,2024-07-20,False
D005202,A330_6573,HUBA330-A330_6573-42,17.658368,2024-07-20,False
D009176,A330_6573,ECLA330-A330_6573-43,68.719488,2024-07-20,False
D005416,A330_6573,SYSA330-A330_6573-44,24.332032,2024-07-20,False
D005382,A320_3178,REAA320-A320_3178-0,60.21572999999999,2024-07-19,False
D004227,A320_3178,REAA320-A320_3178-1,28.349444000000005,2024-07-19,False
D002482,A320_3178,SYSA320-A320_3178-2,60.11595400000001,2024-07-19,False
D001199,A320_3178,ORDA320-A320_3178-3,56.716553999999995,2024-07-19,False
D004338,A320_3178,AUTA320-A320_3178-4,43.46731800000001,2024-07-19,False
D004441,A320_3178,SYSA320-A320_3178-5,23.62052,2024-07-19,False
D007619,A320_3178,RADA320-A320_3178-6,37.966062,2024-07-19,False
D008107,A320_3178,SYSA320-A320_3178-7,52.061780000000006,2024-07-19,False
D004908,A320_3178,SYSA320-A320_3178-8,53.983486000000006,2024-07-19,False
D000537,A320_3178,SYSA320-A320_3178-9,20.475062,2024-07-19,False
D008592,A320_3178,SYSA320-A320_3178-10,52.115918,2024-07-19,False
D008671,A320_3178,UNIA320-A320_3178-11,47.82945599999999,2024-07-19,False
D006210,A320_3178,SYSA320-A320_3178-12,65.228346,2024-07-19,False
D006317,A320_3178,SYSA320-A320_3178-13,57.34317800000001,2024-07-19,False
D006405,A320_3178,SYSA320-A320_3178-14,44.747462000000006,2024-07-19,False
D008528,A320_3178,SYSA320-A320_3178-15,21.404334000000006,2024-07-19,False
D006870,A320_3178,GENA320-A320_3178-16,33.076904000000006,2024-07-19,False
D006029,A320_3178,TRAA320-A320_3178-17,55.894466000000016,2024-07-19,False
D000518,A320_3178,TRAA320-A320_3178-18,53.013015999999986,2024-07-19,False
D006555,A320_3178,SYSA320-A320_3178-19,34.209557999999994,2024-07-19,False
D006097,A320_3178,AILA320-A320_3178-20,52.895656,2024-07-19,False
D002867,A320_3178,EMPA320-A320_3178-21,25.360784000000002,2024-07-19,False
D007173,A320_3178,FLAA320-A320_3178-22,29.913850000000004,2024-07-19,False
D009444,A320_3178,SPOA320-A320_3178-23,39.680643999999994,2024-07-19,False
D007848,A320_3178,FREA320-A320_3178-24,49.16190999999999,2024-07-19,False
D004043,A320_3178,SYSA320-A320_3178-25,35.67325,2024-07-19,False
D000577,A320_3178,GOUA320-A320_3178-26,57.97574200000002,2024-07-19,False
D008562,A320_3178,SYSA320-A320_3178-27,46.17757199999999,2024-07-19,False
D008149,A320_3178,SYSA320-A320_3178-28,51.749542000000005,2024-07-19,False
D007429,A320_3178,SYSA320-A320_3178-29,55.353373999999995,2024-07-19,False
D003063,A320_3178,ECLA320-A320_3178-30,69.89812600000002,2024-07-19,False
D002309,A320_3178,SIEA320-A320_3178-31,47.93456399999999,2024-07-19,False
D009587,A320_3178,SIEA320-A320_3178-32,41.8148,2024-07-19,False
D004900,A320_3178,SYSA320-A320_3178-33,37.568090000000005,2024-07-19,False
D005778,A320_3178,SYSA320-A320_3178-34,35.057944000000006,2024-07-19,False
D004350,A320_3178,TOIA320-A320_3178-35,57.416619999999995,2024-07-19,False
D005066,A320_3178,SYSA320-A320_3178-36,63.249542000000005,2024-07-19,False
D004910,A320_3178,DETA320-A320_3178-37,23.872804,2024-07-19,False
D009911,A320_3178,ECLA320-A320_3178-38,40.50464600000001,2024-07-19,False
D005325,A320_3178,PORA320-A320_3178-39,27.88771800000001,2024-07-19,False
D001542,A320_3178,SYSA320-A320_3178-40,38.927372000000005,2024-07-19,False
D004850,A320_3178,PORA320-A320_3178-41,59.039758,2024-07-19,False
D006458,A320_3178,HUBA320-A320_3178-42,3.10401,2024-07-19,False
D000526,A320_3178,ECLA320-A320_3178-43,46.872965999999984,2024-07-19,False
D003787,A320_3178,SYSA320-A320_3178-44,68.458424,2024-07-19,False
D003721,CRJ900_5500,REACRJ900-CRJ900_5500-0,24.555519999999998,2024-07-20,False
D006431,CRJ900_5500,REACRJ900-CRJ900_5500-1,66.659056,2024-07-20,False
D002753,CRJ900_5500,SYSCRJ900-CRJ900_5500-2,31.821296000000004,2024-07-20,False
D009447,CRJ900_5500,ORDCRJ900-CRJ900_5500-3,28.835696000000006,2024-07-20,False
D005108,CRJ900_5500,AUTCRJ900-CRJ900_5500-4,47.918432,2024-07-20,False
D004619,CRJ900_5500,SYSCRJ900-CRJ900_5500-5,63.16448000000001,2024-07-20,False
D006245,CRJ900_5500,RADCRJ900-CRJ900_5500-6,42.410688,2024-07-20,False
D005529,CRJ900_5500,SYSCRJ900-CRJ900_5500-7,15.580719999999994,2024-07-20,False
D003230,CRJ900_5500,SYSCRJ900-CRJ900_5500-8,20.169264,2024-07-20,False
D005307,CRJ900_5500,SYSCRJ900-CRJ900_5500-9,59.106688,2024-07-20,False
D005550,CRJ900_5500,SYSCRJ900-CRJ900_5500-10,47.244832,2024-07-20,False
D008138,CRJ900_5500,UNICRJ900-CRJ900_5500-11,23.264543999999994,2024-07-20,False
D008180,CRJ900_5500,SYSCRJ900-CRJ900_5500-12,42.161904000000014,2024-07-20,False
D004074,CRJ900_5500,SYSCRJ900-CRJ900_5500-13,44.17507199999999,2024-07-20,False
D000180,CRJ900_5500,SYSCRJ900-CRJ900_5500-14,45.19428799999999,2024-07-20,False
D005375,CRJ900_5500,SYSCRJ900-CRJ900_5500-15,67.67041599999999,2024-07-20,False
D004203,CRJ900_5500,GENCRJ900-CRJ900_5500-16,73.29409600000002,2024-07-20,False
D008539,CRJ900_5500,TRACRJ900-CRJ900_5500-17,67.51078400000003,2024-07-20,False
D000726,CRJ900_5500,TRACRJ900-CRJ900_5500-18,16.605984,2024-07-20,False
D000076,CRJ900_5500,SYSCRJ900-CRJ900_5500-19,20.246192,2024-07-20,False
D005060,CRJ900_5500,AILCRJ900-CRJ900_5500-20,45.15334400000001,2024-07-20,False
D001484,CRJ900_5500,EMPCRJ900-CRJ900_5500-21,16.995216000000003,2024-07-20,False
D005953,CRJ900_5500,FLACRJ900-CRJ900_5500-22,28.22239999999999,2024-07-20,False
D004727,CRJ900_5500,SPOCRJ900-CRJ900_5500-23,57.45785600000002,2024-07-20,False
D009883,CRJ900_5500,FRECRJ900-CRJ900_5500-24,42.221840000000014,2024-07-20,False
D001231,CRJ900_5500,SYSCRJ900-CRJ900_5500-25,60.318000000000005,2024-07-20,False
D006262,CRJ900_5500,GOUCRJ900-CRJ900_5500-26,19.091008000000002,2024-07-20,False
D008944,CRJ900_5500,SYSCRJ900-CRJ900_5500-27,55.21292799999999,2024-07-20,False
D008189,CRJ900_5500,SYSCRJ900-CRJ900_5500-28,45.412208,2024-07-20,False
D009445,CRJ900_5500,SYSCRJ900-CRJ900_5500-29,66.84137600000001,2024-07-20,False
D008226,CRJ900_5500,ECLCRJ900-CRJ900_5500-30,25.084624000000005,2024-07-20,False
D001262,CRJ900_5500,SIECRJ900-CRJ900_5500-31,26.643935999999997,2024-07-20,False
D001988,CRJ900_5500,SIECRJ900-CRJ900_5500-32,23.515200000000004,2024-07-20,False
D005992,CRJ900_5500,SYSCRJ900-CRJ900_5500-33,48.32816000000001,2024-07-20,False
D008594,CRJ900_5500,SYSCRJ900-CRJ900_5500-34,46.67305600000001,2024-07-20,False
D006443,CRJ900_5500,TOICRJ900-CRJ900_5500-35,56.66088,2024-07-20,False
D006690,CRJ900_5500,SYSCRJ900-CRJ900_5500-36,34.462208000000004,2024-07-20,False
D007140,CRJ900_5500,DETCRJ900-CRJ900_5500-37,38.83569599999998,2024-07-20,False
D004934,CRJ900_5500,ECLCRJ900-CRJ900_5500-38,73.00310399999998,2024-07-20,False
D004435,CRJ900_5500,PORCRJ900-CRJ900_5500-39,46.198032,2024-07-20,False
D005831,CRJ900_5500,SYSCRJ900-CRJ900_5500-40,15.938127999999999,2024-07-20,False
D007730,CRJ900_5500,PORCRJ900-CRJ900_5500-41,40.590992000000014,2024-07-20,False
D009481,CRJ900_5500,HUBCRJ900-CRJ900_5500-42,27.384266000000007,2024-07-20,False
D004690,CRJ900_5500,ECLCRJ900-CRJ900_5500-43,36.93478399999999,2024-07-20,False
D004100,CRJ900_5500,SYSCRJ900-CRJ900_5500-44,68.762576,2024-07-20,False
D008819,CRJ700_0969,REACRJ700-CRJ700_0969-0,61.13656000000002,2024-07-18,False
D009795,CRJ700_0969,REACRJ700-CRJ700_0969-1,46.21516799999999,2024-07-18,False
D008486,CRJ700_0969,SYSCRJ700-CRJ700_0969-2,34.67188799999999,2024-07-18,False
D009371,CRJ700_0969,ORDCRJ700-CRJ700_0969-3,70.755088,2024-07-18,False
D005861,CRJ700_0969,AUTCRJ700-CRJ700_0969-4,48.251295999999996,2024-07-18,False
D008134,CRJ700_0969,SYSCRJ700-CRJ700_0969-5,61.66343999999999,2024-07-18,False
D005553,CRJ700_0969,RADCRJ700-CRJ700_0969-6,71.066064,2024-07-18,False
D002109,CRJ700_0969,SYSCRJ700-CRJ700_0969-7,16.832159999999995,2024-07-18,False
D006356,CRJ700_0969,SYSCRJ700-CRJ700_0969-8,22.269792,2024-07-18,False
D009899,CRJ700_0969,SYSCRJ700-CRJ700_0969-9,36.484064000000004,2024-07-18,False
D008357,CRJ700_0969,SYSCRJ700-CRJ700_0969-10,27.760496,2024-07-18,False
D008196,CRJ700_0969,UNICRJ700-CRJ700_0969-11,60.095632,2024-07-18,False
D003722,CRJ700_0969,SYSCRJ700-CRJ700_0969-12,64.37771199999999,2024-07-18,False
D007114,CRJ700_0969,SYSCRJ700-CRJ700_0969-13,72.921216,2024-07-18,False
D004902,CRJ700_0969,SYSCRJ700-CRJ700_0969-14,39.35686400000001,2024-07-18,False
D000316,CRJ700_0969,SYSCRJ700-CRJ700_0969-15,74.43924799999999,2024-07-18,False
D007492,CRJ700_0969,GENCRJ700-CRJ700_0969-16,27.750287999999998,2024-07-18,False
D002399,CRJ700_0969,TRACRJ700-CRJ700_0969-17,12.924351999999999,2024-07-18,False
D004849,CRJ700_0969,TRACRJ700-CRJ700_0969-18,24.309952,2024-07-18,False
D000475,CRJ700_0969,SYSCRJ700-CRJ700_0969-19,42.124576,2024-07-18,False
D000545,CRJ700_0969,AILCRJ700-CRJ700_0969-20,22.172032000000005,2024-07-18,False
D008088,CRJ700_0969,EMPCRJ700-CRJ700_0969-21,18.413648000000006,2024-07-18,False
D003344,CRJ700_0969,FLACRJ700-CRJ700_0969-22,60.937200000000004,2024-07-18,False
D008937,CRJ700_0969,SPOCRJ700-CRJ700_0969-23,45.401568000000005,2024-07-18,False
D002369,CRJ700_0969,FRECRJ700-CRJ700_0969-24,32.74552,2024-07-18,False
D002129,CRJ700_0969,SYSCRJ700-CRJ700_0969-25,69.274,2024-07-18,False
D001061,CRJ700_0969,GOUCRJ700-CRJ700_0969-26,58.207024,2024-07-18,False
D009140,CRJ700_0969,SYSCRJ700-CRJ700_0969-27,28.802784,2024-07-18,False
D007962,CRJ700_0969,SYSCRJ700-CRJ700_0969-28,29.080623999999993,2024-07-18,False
D002143,CRJ700_0969,SYSCRJ700-CRJ700_0969-29,58.662128,2024-07-18,False
D002991,CRJ700_0969,ECLCRJ700-CRJ700_0969-30,73.255872,2024-07-18,False
D006939,CRJ700_0969,SIECRJ700-CRJ700_0969-31,57.279808,2024-07-18,False
D006240,CRJ700_0969,SIECRJ700-CRJ700_0969-32,33.975599999999986,2024-07-18,False
D007257,CRJ700_0969,SYSCRJ700-CRJ700_0969-33,70.54448000000002,2024-07-18,False
D000288,CRJ700_0969,SYSCRJ700-CRJ700_0969-34,57.857168,2024-07-18,False
D004124,CRJ700_0969,TOICRJ700-CRJ700_0969-35,35.45264,2024-07-18,False
D000166,CRJ700_0969,SYSCRJ700-CRJ700_0969-36,27.890623999999992,2024-07-18,False
D001560,CRJ700_0969,DETCRJ700-CRJ700_0969-37,28.365088000000004,2024-07-18,False
D004729,CRJ700_0969,ECLCRJ700-CRJ700_0969-38,54.81131200000001,2024-07-18,False
D001678,CRJ700_0969,PORCRJ700-CRJ700_0969-39,57.030096,2024-07-18,False
D007555,CRJ700_0969,SYSCRJ700-CRJ700_0969-40,74.248384,2024-07-18,False
D008426,CRJ700_0969,PORCRJ700-CRJ700_0969-41,50.058976,2024-07-18,False
D004601,CRJ700_0969,HUBCRJ700-CRJ700_0969-42,85.32630400000002,2024-07-18,False
D004316,CRJ700_0969,ECLCRJ700-CRJ700_0969-43,41.88635199999999,2024-07-18,False
D004491,CRJ700_0969,SYSCRJ700-CRJ700_0969-44,39.875728,2024-07-18,False
D002789,A350_0500,REAA350-A350_0500-0,31.027144999999997,2024-07-17,False
D008822,A350_0500,REAA350-A350_0500-1,45.927106,2024-07-17,False
D000814,A350_0500,SYSA350-A350_0500-2,25.790720999999994,2024-07-17,False
D008255,A350_0500,ORDA350-A350_0500-3,52.38262100000001,2024-07-17,False
D004826,A350_0500,AUTA350-A350_0500-4,23.384907,2024-07-17,False
D000281,A350_0500,SYSA350-A350_0500-5,66.48098,2024-07-17,False
D002718,A350_0500,RADA350-A350_0500-6,62.046463,2024-07-17,False
D003497,A350_0500,SYSA350-A350_0500-7,56.76297000000001,2024-07-17,False
D007216,A350_0500,SYSA350-A350_0500-8,47.99783899999999,2024-07-17,False
D001005,A350_0500,SYSA350-A350_0500-9,58.584963000000016,2024-07-17,False
D007115,A350_0500,SYSA350-A350_0500-10,22.203806999999998,2024-07-17,False
D001003,A350_0500,UNIA350-A350_0500-11,39.12274399999999,2024-07-17,False
