ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D004956,E175_4082,SIEE175-E175_4082-32,22.976200000000002,2024-07-05,False
D005227,E175_4082,SYSE175-E175_4082-33,20.531834999999997,2024-07-05,False
D005993,E175_4082,SYSE175-E175_4082-34,23.953436000000007,2024-07-05,False
D006117,E175_4082,TOIE175-E175_4082-35,11.59953,2024-07-05,False
D003889,E175_4082,SYSE175-E175_4082-36,25.838173,2024-07-05,False
D008070,E175_4082,DETE175-E175_4082-37,65.99452600000001,2024-07-05,False
D005396,E175_4082,ECLE175-E175_4082-38,51.375149,2024-07-05,False
D006125,E175_4082,PORE175-E175_4082-39,63.243517000000004,2024-07-05,False
D001251,E175_4082,SYSE175-E175_4082-40,15.493818,2024-07-05,False
D002659,E175_4082,PORE175-E175_4082-41,51.33977700000002,2024-07-05,False
D005616,E175_4082,HUBE175-E175_4082-42,20.900334,2024-07-05,False
D009262,E175_4082,ECLE175-E175_4082-43,35.818228999999995,2024-07-05,False
D009657,E175_4082,SYSE175-E175_4082-44,41.217556,2024-07-05,False
D001001,A321_0181,REAA321-A321_0181-0,34.335654999999996,2024-07-06,False
D002770,A321_0181,REAA321-A321_0181-1,37.80473399999999,2024-07-06,False
D009915,A321_0181,SYSA321-A321_0181-2,9.604719000000001,2024-07-06,False
D002299,A321_0181,ORDA321-A321_0181-3,24.178819000000008,2024-07-06,False
D007956,A321_0181,AUTA321-A321_0181-4,19.753573,2024-07-06,False
D000063,A321_0181,SYSA321-A321_0181-5,34.14622,2024-07-06,False
D009204,A321_0181,RADA321-A321_0181-6,14.881857000000002,2024-07-06,False
D001517,A321_0181,SYSA321-A321_0181-7,27.217830000000006,2024-07-06,False
D004893,A321_0181,SYSA321-A321_0181-8,18.205121,2024-07-06,False
D004373,A321_0181,SYSA321-A321_0181-9,40.26335700000001,2024-07-06,False
D005770,A321_0181,SYSA321-A321_0181-10,47.590673,2024-07-06,False
D006449,A321_0181,UNIA321-A321_0181-11,42.689416,2024-07-06,False
D009142,A321_0181,SYSA321-A321_0181-12,42.45133099999999,2024-07-06,False
D006454,A321_0181,SYSA321-A321_0181-13,50.30828300000001,2024-07-06,False
D002980,A321_0181,SYSA321-A321_0181-14,39.399756999999994,2024-07-06,False
D007153,A321_0181,SYSA321-A321_0181-15,69.84264899999998,2024-07-06,False
D009456,A321_0181,GENA321-A321_0181-16,29.082044000000003,2024-07-06,False
D002413,A321_0181,TRAA321-A321_0181-17,67.00415100000002,2024-07-06,False
D006648,A321_0181,TRAA321-A321_0181-18,29.775076000000006,2024-07-06,False
D009505,A321_0181,SYSA321-A321_0181-19,58.369212999999995,2024-07-06,False
D002297,A321_0181,AILA321-A321_0181-20,34.840115999999995,2024-07-06,False
D004411,A321_0181,EMPA321-A321_0181-21,52.919224000000014,2024-07-06,False
D000834,A321_0181,FLAA321-A321_0181-22,44.81047500000001,2024-07-06,False
D000947,A321_0181,SPOA321-A321_0181-23,44.462934000000004,2024-07-06,False
D004425,A321_0181,FREA321-A321_0181-24,35.891884999999995,2024-07-06,False
D001277,A321_0181,SYSA321-A321_0181-25,65.436375,2024-07-06,False
D008756,A321_0181,GOUA321-A321_0181-26,61.200337000000005,2024-07-06,False
D005455,A321_0181,SYSA321-A321_0181-27,12.709342,2024-07-06,False
D004679,A321_0181,SYSA321-A321_0181-28,43.074637,2024-07-06,False
D002656,A321_0181,SYSA321-A321_0181-29,68.153089,2024-07-06,False
D002527,A321_0181,ECLA321-A321_0181-30,13.587160999999996,2024-07-06,False
D006027,A321_0181,SIEA321-A321_0181-31,44.88905400000001,2024-07-06,False
D006621,A321_0181,SIEA321-A321_0181-32,60.747800000000005,2024-07-06,False
D001309,A321_0181,SYSA321-A321_0181-33,31.603115000000003,2024-07-06,False
D001833,A321_0181,SYSA321-A321_0181-34,16.709484000000003,2024-07-06,False
D005787,A321_0181,TOIA321-A321_0181-35,28.04457,2024-07-06,False
D000327,A321_0181,SYSA321-A321_0181-36,42.934637,2024-07-06,False
D003973,A321_0181,DETA321-A321_0181-37,60.615694000000005,2024-07-06,False
D003510,A321_0181,ECLA321-A321_0181-38,16.724381000000005,2024-07-06,False
D001274,A321_0181,PORA321-A321_0181-39,44.45297299999999,2024-07-06,False
D003160,A321_0181,SYSA321-A321_0181-40,11.319641999999998,2024-07-06,False
D003463,A321_0181,PORA321-A321_0181-41,42.42891300000001,2024-07-06,False
D007323,A321_0181,HUBA321-A321_0181-42,72.822102,2024-07-06,False
D005418,A321_0181,ECLA321-A321_0181-43,34.908901,2024-07-06,False
D006802,A321_0181,SYSA321-A321_0181-44,38.93176400000001,2024-07-06,False
D008309,CRJ900_6738,REACRJ900-CRJ900_6738-0,14.493475000000007,2024-07-07,False
D008368,CRJ900_6738,REACRJ900-CRJ900_6738-1,20.010229999999996,2024-07-07,False
D003963,CRJ900_6738,SYSCRJ900-CRJ900_6738-2,42.282554999999995,2024-07-07,False
D008943,CRJ900_6738,ORDCRJ900-CRJ900_6738-3,37.21705499999999,2024-07-07,False
D000992,CRJ900_6738,AUTCRJ900-CRJ900_6738-4,38.23418499999999,2024-07-07,False
D009289,CRJ900_6738,SYSCRJ900-CRJ900_6738-5,47.3259,2024-07-07,False
D005367,CRJ900_6738,RADCRJ900-CRJ900_6738-6,27.984164999999997,2024-07-07,False
D007855,CRJ900_6738,SYSCRJ900-CRJ900_6738-7,26.61635,2024-07-07,False
D003062,CRJ900_6738,SYSCRJ900-CRJ900_6738-8,28.342245,2024-07-07,False
D009859,CRJ900_6738,SYSCRJ900-CRJ900_6738-9,26.481665,2024-07-07,False
D005296,CRJ900_6738,SYSCRJ900-CRJ900_6738-10,62.55368499999999,2024-07-07,False
D003646,CRJ900_6738,UNICRJ900-CRJ900_6738-11,40.20651999999999,2024-07-07,False
D003552,CRJ900_6738,SYSCRJ900-CRJ900_6738-12,36.13969499999999,2024-07-07,False
D009866,CRJ900_6738,SYSCRJ900-CRJ900_6738-13,29.724134999999997,2024-07-07,False
D000891,CRJ900_6738,SYSCRJ900-CRJ900_6738-14,31.659664999999993,2024-07-07,False
D007309,CRJ900_6738,SYSCRJ900-CRJ900_6738-15,70.38340499999998,2024-07-07,False
D003340,CRJ900_6738,GENCRJ900-CRJ900_6738-16,70.28718000000002,2024-07-07,False
D009498,CRJ900_6738,TRACRJ900-CRJ900_6738-17,20.282594999999993,2024-07-07,False
D001266,CRJ900_6738,TRACRJ900-CRJ900_6738-18,49.70921999999999,2024-07-07,False
D002987,CRJ900_6738,SYSCRJ900-CRJ900_6738-19,66.79998499999999,2024-07-07,False
D007311,CRJ900_6738,AILCRJ900-CRJ900_6738-20,10.908020000000002,2024-07-07,False
D005679,CRJ900_6738,EMPCRJ900-CRJ900_6738-21,33.744279999999996,2024-07-07,False
D007119,CRJ900_6738,FLACRJ900-CRJ900_6738-22,22.196374999999993,2024-07-07,False
D009477,CRJ900_6738,SPOCRJ900-CRJ900_6738-23,37.80923,2024-07-07,False
D001187,CRJ900_6738,FRECRJ900-CRJ900_6738-24,64.40782500000002,2024-07-07,False
D008761,CRJ900_6738,SYSCRJ900-CRJ900_6738-25,9.771875,2024-07-07,False
D001894,CRJ900_6738,GOUCRJ900-CRJ900_6738-26,23.439765,2024-07-07,False
D004125,CRJ900_6738,SYSCRJ900-CRJ900_6738-27,32.03399,2024-07-07,False
D004995,CRJ900_6738,SYSCRJ900-CRJ900_6738-28,61.453264999999995,2024-07-07,False
D002986,CRJ900_6738,SYSCRJ900-CRJ900_6738-29,12.195204999999998,2024-07-07,False
D002540,CRJ900_6738,ECLCRJ900-CRJ900_6738-30,58.946045,2024-07-07,False
D009745,CRJ900_6738,SIECRJ900-CRJ900_6738-31,64.42063000000002,2024-07-07,False
D001442,CRJ900_6738,SIECRJ900-CRJ900_6738-32,67.581,2024-07-07,False
D002461,CRJ900_6738,SYSCRJ900-CRJ900_6738-33,44.067175000000006,2024-07-07,False
D003503,CRJ900_6738,SYSCRJ900-CRJ900_6738-34,12.433980000000002,2024-07-07,False
D009536,CRJ900_6738,TOICRJ900-CRJ900_6738-35,44.20165000000002,2024-07-07,False
D001103,CRJ900_6738,SYSCRJ900-CRJ900_6738-36,26.153265,2024-07-07,False
D004845,CRJ900_6738,DETCRJ900-CRJ900_6738-37,59.04142999999998,2024-07-07,False
D005290,CRJ900_6738,ECLCRJ900-CRJ900_6738-38,30.576945000000006,2024-07-07,False
D007442,CRJ900_6738,PORCRJ900-CRJ900_6738-39,57.217185000000015,2024-07-07,False
D009958,CRJ900_6738,SYSCRJ900-CRJ900_6738-40,41.65749,2024-07-07,False
D002884,CRJ900_6738,PORCRJ900-CRJ900_6738-41,51.886485000000015,2024-07-07,False
D007272,CRJ900_6738,HUBCRJ900-CRJ900_6738-42,63.31619000000001,2024-07-07,False
D006591,CRJ900_6738,ECLCRJ900-CRJ900_6738-43,21.236344999999996,2024-07-07,False
D006538,CRJ900_6738,SYSCRJ900-CRJ900_6738-44,50.77058000000001,2024-07-07,False
D001017,A340_3962,REAA340-A340_3962-0,16.726485000000004,2024-07-07,False
D001647,A340_3962,REAA340-A340_3962-1,23.250458,2024-07-07,False
D000650,A340_3962,SYSA340-A340_3962-2,16.870653,2024-07-07,False
D006705,A340_3962,ORDA340-A340_3962-3,33.607353,2024-07-07,False
D002036,A340_3962,AUTA340-A340_3962-4,17.247551000000005,2024-07-07,False
D000196,A340_3962,SYSA340-A340_3962-5,18.529140000000005,2024-07-07,False
D008733,A340_3962,RADA340-A340_3962-6,66.93185899999997,2024-07-07,False
D005179,A340_3962,SYSA340-A340_3962-7,41.69821000000002,2024-07-07,False
D000898,A340_3962,SYSA340-A340_3962-8,20.241426999999995,2024-07-07,False
D000334,A340_3962,SYSA340-A340_3962-9,21.512359000000004,2024-07-07,False
D008870,A340_3962,SYSA340-A340_3962-10,55.00525100000001,2024-07-07,False
D006168,A340_3962,UNIA340-A340_3962-11,58.45559200000002,2024-07-07,False
D000731,A340_3962,SYSA340-A340_3962-12,38.49069699999998,2024-07-07,False
D006588,A340_3962,SYSA340-A340_3962-13,58.34632099999999,2024-07-07,False
D004419,A340_3962,SYSA340-A340_3962-14,57.39915899999999,2024-07-07,False
D007526,A340_3962,SYSA340-A340_3962-15,19.337563,2024-07-07,False
D000216,A340_3962,GENA340-A340_3962-16,22.775427999999998,2024-07-07,False
D003028,A340_3962,TRAA340-A340_3962-17,56.81403700000001,2024-07-07,False
D003375,A340_3962,TRAA340-A340_3962-18,65.99201200000002,2024-07-07,False
D000904,A340_3962,SYSA340-A340_3962-19,63.364231000000004,2024-07-07,False
D006766,A340_3962,AILA340-A340_3962-20,53.49649199999998,2024-07-07,False
D008161,A340_3962,EMPA340-A340_3962-21,15.912087999999997,2024-07-07,False
D000268,A340_3962,FLAA340-A340_3962-22,66.23382499999998,2024-07-07,False
D007542,A340_3962,SPOA340-A340_3962-23,14.193858000000002,2024-07-07,False
D001257,A340_3962,FREA340-A340_3962-24,10.245495000000002,2024-07-07,False
D008339,A340_3962,SYSA340-A340_3962-25,16.077125000000002,2024-07-07,False
D006355,A340_3962,GOUA340-A340_3962-26,44.26161900000001,2024-07-07,False
D001024,A340_3962,SYSA340-A340_3962-27,38.52455399999998,2024-07-07,False
D009576,A340_3962,SYSA340-A340_3962-28,50.02571899999999,2024-07-07,False
D007108,A340_3962,SYSA340-A340_3962-29,56.231843,2024-07-07,False
D000016,A340_3962,ECLA340-A340_3962-30,19.754906999999996,2024-07-07,False
D007346,A340_3962,SIEA340-A340_3962-31,28.394297999999996,2024-07-07,False
D005275,A340_3962,SIEA340-A340_3962-32,39.20860000000001,2024-07-07,False
D000472,A340_3962,SYSA340-A340_3962-33,28.099504999999997,2024-07-07,False
D002127,A340_3962,SYSA340-A340_3962-34,68.358708,2024-07-07,False
D009462,A340_3962,TOIA340-A340_3962-35,40.790589999999995,2024-07-07,False
D000426,A340_3962,SYSA340-A340_3962-36,18.575719000000003,2024-07-07,False
D009245,A340_3962,DETA340-A340_3962-37,50.30797799999999,2024-07-07,False
D003982,A340_3962,ECLA340-A340_3962-38,28.331046999999987,2024-07-07,False
D008762,A340_3962,PORA340-A340_3962-39,45.89535099999999,2024-07-07,False
D007102,A340_3962,SYSA340-A340_3962-40,19.330654000000003,2024-07-07,False
D006128,A340_3962,PORA340-A340_3962-41,35.61813099999999,2024-07-07,False
D003371,A340_3962,HUBA340-A340_3962-42,2.9660539999999997,2024-07-07,False
D006936,A340_3962,ECLA340-A340_3962-43,45.532287000000004,2024-07-07,False
D005630,A340_3962,SYSA340-A340_3962-44,58.659068,2024-07-07,False
D000169,B767_2790,REAB767-B767_2790-0,29.36628,2024-07-06,False
D004875,B767_2790,REAB767-B767_2790-1,55.477984,2024-07-06,False
D007912,B767_2790,SYSB767-B767_2790-2,29.142343999999998,2024-07-06,False
D008272,B767_2790,ORDB767-B767_2790-3,63.243944000000006,2024-07-06,False
D001808,B767_2790,AUTB767-B767_2790-4,21.379448,2024-07-06,False
D008603,B767_2790,SYSB767-B767_2790-5,31.498720000000002,2024-07-06,False
D000878,B767_2790,RADB767-B767_2790-6,67.522232,2024-07-06,False
D006167,B767_2790,SYSB767-B767_2790-7,28.254080000000002,2024-07-06,False
D008196,B767_2790,SYSB767-B767_2790-8,30.527496000000003,2024-07-06,False
D001298,B767_2790,SYSB767-B767_2790-9,58.756232000000004,2024-07-06,False
D008643,B767_2790,SYSB767-B767_2790-10,25.449048,2024-07-06,False
D005088,B767_2790,UNIB767-B767_2790-11,16.002416000000004,2024-07-06,False
D002466,B767_2790,SYSB767-B767_2790-12,64.202456,2024-07-06,False
D007461,B767_2790,SYSB767-B767_2790-13,62.79040799999999,2024-07-06,False
D003014,B767_2790,SYSB767-B767_2790-14,56.112632,2024-07-06,False
D008095,B767_2790,SYSB767-B767_2790-15,70.09402399999998,2024-07-06,False
D005134,B767_2790,GENB767-B767_2790-16,59.716543999999985,2024-07-06,False
D002459,B767_2790,TRAB767-B767_2790-17,41.642776000000005,2024-07-06,False
D003541,B767_2790,TRAB767-B767_2790-18,43.440576000000014,2024-07-06,False
D000493,B767_2790,SYSB767-B767_2790-19,45.310087999999986,2024-07-06,False
D003886,B767_2790,AILB767-B767_2790-20,40.40561600000001,2024-07-06,False
D009341,B767_2790,EMPB767-B767_2790-21,38.346224000000014,2024-07-06,False
D007078,B767_2790,FLAB767-B767_2790-22,26.8486,2024-07-06,False
D003331,B767_2790,SPOB767-B767_2790-23,47.461184,2024-07-06,False
D000424,B767_2790,FREB767-B767_2790-24,21.41876,2024-07-06,False
D002147,B767_2790,SYSB767-B767_2790-25,69.33699999999999,2024-07-06,False
D000178,B767_2790,GOUB767-B767_2790-26,53.43071200000001,2024-07-06,False
D008192,B767_2790,SYSB767-B767_2790-27,14.266592,2024-07-06,False
D002791,B767_2790,SYSB767-B767_2790-28,14.177511999999997,2024-07-06,False
D004939,B767_2790,SYSB767-B767_2790-29,31.399464,2024-07-06,False
D006664,B767_2790,ECLB767-B767_2790-30,20.584536000000003,2024-07-06,False
D007761,B767_2790,SIEB767-B767_2790-31,35.822303999999995,2024-07-06,False
D003395,B767_2790,SIEB767-B767_2790-32,23.4228,2024-07-06,False
D002089,B767_2790,SYSB767-B767_2790-33,49.11124,2024-07-06,False
D006351,B767_2790,SYSB767-B767_2790-34,60.65398400000001,2024-07-06,False
D004218,B767_2790,TOIB767-B767_2790-35,43.268319999999996,2024-07-06,False
D004035,B767_2790,SYSB767-B767_2790-36,20.687511999999998,2024-07-06,False
D007275,B767_2790,DETB767-B767_2790-37,26.778944,2024-07-06,False
D007047,B767_2790,ECLB767-B767_2790-38,56.24925599999999,2024-07-06,False
D001762,B767_2790,PORB767-B767_2790-39,50.973848000000004,2024-07-06,False
D009768,B767_2790,SYSB767-B767_2790-40,68.70939200000001,2024-07-06,False
D001274,B767_2790,PORB767-B767_2790-41,70.117288,2024-07-06,False
D009279,B767_2790,HUBB767-B767_2790-42,98.024352,2024-07-06,False
D000461,B767_2790,ECLB767-B767_2790-43,11.308776000000002,2024-07-06,False
D008605,B767_2790,SYSB767-B767_2790-44,31.201263999999995,2024-07-06,False
D000692,A350_2655,REAA350-A350_2655-0,39.396350000000005,2024-07-04,False
D008421,A350_2655,REAA350-A350_2655-1,72.43478,2024-07-04,False
D003640,A350_2655,SYSA350-A350_2655-2,47.89722999999999,2024-07-04,False
D004864,A350_2655,ORDA350-A350_2655-3,23.234230000000004,2024-07-04,False
D003154,A350_2655,AUTA350-A350_2655-4,55.672410000000006,2024-07-04,False
D004600,A350_2655,SYSA350-A350_2655-5,24.6074,2024-07-04,False
D004616,A350_2655,RADA350-A350_2655-6,39.26069,2024-07-04,False
D008689,A350_2655,SYSA350-A350_2655-7,65.1711,2024-07-04,False
D009688,A350_2655,SYSA350-A350_2655-8,19.90557,2024-07-04,False
D004923,A350_2655,SYSA350-A350_2655-9,29.805690000000006,2024-07-04,False
D009130,A350_2655,SYSA350-A350_2655-10,23.609409999999997,2024-07-04,False
D003484,A350_2655,UNIA350-A350_2655-11,52.160720000000005,2024-07-04,False
D004377,A350_2655,SYSA350-A350_2655-12,68.02127,2024-07-04,False
D004810,A350_2655,SYSA350-A350_2655-13,52.85310999999998,2024-07-04,False
D003984,A350_2655,SYSA350-A350_2655-14,39.83369,2024-07-04,False
D003788,A350_2655,SYSA350-A350_2655-15,57.38533,2024-07-04,False
D009596,A350_2655,GENA350-A350_2655-16,73.78748,2024-07-04,False
D005992,A350_2655,TRAA350-A350_2655-17,23.21067,2024-07-04,False
D001200,A350_2655,TRAA350-A350_2655-18,18.40292,2024-07-04,False
D003227,A350_2655,SYSA350-A350_2655-19,56.271209999999996,2024-07-04,False
D001893,A350_2655,AILA350-A350_2655-20,69.17971999999997,2024-07-04,False
D001387,A350_2655,EMPA350-A350_2655-21,67.22808,2024-07-04,False
D005004,A350_2655,FLAA350-A350_2655-22,39.54575000000001,2024-07-04,False
D003963,A350_2655,SPOA350-A350_2655-23,66.60878,2024-07-04,False
D009645,A350_2655,FREA350-A350_2655-24,45.45544999999999,2024-07-04,False
D007981,A350_2655,SYSA350-A350_2655-25,25.05875,2024-07-04,False
D004401,A350_2655,GOUA350-A350_2655-26,26.54229,2024-07-04,False
D009448,A350_2655,SYSA350-A350_2655-27,28.89814,2024-07-04,False
D005130,A350_2655,SYSA350-A350_2655-28,34.75329,2024-07-04,False
D001399,A350_2655,SYSA350-A350_2655-29,15.330129999999997,2024-07-04,False
D001718,A350_2655,ECLA350-A350_2655-30,20.71237,2024-07-04,False
D004464,A350_2655,SIEA350-A350_2655-31,61.129180000000005,2024-07-04,False
D006740,A350_2655,SIEA350-A350_2655-32,67.626,2024-07-04,False
D009521,A350_2655,SYSA350-A350_2655-33,19.39455,2024-07-04,False
D009811,A350_2655,SYSA350-A350_2655-34,49.30228,2024-07-04,False
D002127,A350_2655,TOIA350-A350_2655-35,45.8269,2024-07-04,False
D006465,A350_2655,SYSA350-A350_2655-36,11.23329,2024-07-04,False
D006707,A350_2655,DETA350-A350_2655-37,42.83798,2024-07-04,False
D003346,A350_2655,ECLA350-A350_2655-38,56.04977000000001,2024-07-04,False
D000762,A350_2655,PORA350-A350_2655-39,33.090410000000006,2024-07-04,False
D001045,A350_2655,SYSA350-A350_2655-40,62.779140000000005,2024-07-04,False
D004324,A350_2655,PORA350-A350_2655-41,54.13021000000001,2024-07-04,False
D003322,A350_2655,HUBA350-A350_2655-42,73.55734,2024-07-04,False
D001789,A350_2655,ECLA350-A350_2655-43,14.448169999999998,2024-07-04,False
D006496,A350_2655,SYSA350-A350_2655-44,65.02988000000002,2024-07-04,False
D003056,B747_2659,REAB747-B747_2659-0,9.39918,2024-07-07,False
D004453,B747_2659,REAB747-B747_2659-1,37.110103999999986,2024-07-07,False
D003243,B747_2659,SYSB747-B747_2659-2,17.056763999999998,2024-07-07,False
D008008,B747_2659,ORDB747-B747_2659-3,43.67636399999999,2024-07-07,False
D002463,B747_2659,AUTB747-B747_2659-4,15.067588,2024-07-07,False
D007069,B747_2659,SYSB747-B747_2659-5,55.56831999999999,2024-07-07,False
D005260,B747_2659,RADB747-B747_2659-6,62.341491999999995,2024-07-07,False
D008039,B747_2659,SYSB747-B747_2659-7,49.743480000000005,2024-07-07,False
D001616,B747_2659,SYSB747-B747_2659-8,53.504276000000004,2024-07-07,False
D004487,B747_2659,SYSB747-B747_2659-9,27.415492000000008,2024-07-07,False
D006097,B747_2659,SYSB747-B747_2659-10,51.555188,2024-07-07,False
D001709,B747_2659,UNIB747-B747_2659-11,10.937296,2024-07-07,False
D008043,B747_2659,SYSB747-B747_2659-12,25.647036,2024-07-07,False
D008912,B747_2659,SYSB747-B747_2659-13,31.876347999999997,2024-07-07,False
D009038,B747_2659,SYSB747-B747_2659-14,51.703892,2024-07-07,False
D005965,B747_2659,SYSB747-B747_2659-15,32.245844,2024-07-07,False
D003003,B747_2659,GENB747-B747_2659-16,11.214464,2024-07-07,False
D001434,B747_2659,TRAB747-B747_2659-17,46.86495600000001,2024-07-07,False
D005581,B747_2659,TRAB747-B747_2659-18,39.084256,2024-07-07,False
D008218,B747_2659,SYSB747-B747_2659-19,46.163427999999996,2024-07-07,False
D008524,B747_2659,AILB747-B747_2659-20,15.386495999999998,2024-07-07,False
D000736,B747_2659,EMPB747-B747_2659-21,59.026544,2024-07-07,False
D002298,B747_2659,FLAB747-B747_2659-22,57.0191,2024-07-07,False
D007178,B747_2659,SPOB747-B747_2659-23,44.629304,2024-07-07,False
D006387,B747_2659,FREB747-B747_2659-24,27.023060000000005,2024-07-07,False
D007181,B747_2659,SYSB747-B747_2659-25,49.6795,2024-07-07,False
D008092,B747_2659,GOUB747-B747_2659-26,13.796372000000002,2024-07-07,False
D005567,B747_2659,SYSB747-B747_2659-27,36.368152,2024-07-07,False
D003647,B747_2659,SYSB747-B747_2659-28,37.457172,2024-07-07,False
D005232,B747_2659,SYSB747-B747_2659-29,65.870484,2024-07-07,False
D001416,B747_2659,ECLB747-B747_2659-30,12.388516000000001,2024-07-07,False
D006188,B747_2659,SIEB747-B747_2659-31,61.362024000000005,2024-07-07,False
D008062,B747_2659,SIEB747-B747_2659-32,42.8668,2024-07-07,False
D001585,B747_2659,SYSB747-B747_2659-33,63.196940000000005,2024-07-07,False
D009767,B747_2659,SYSB747-B747_2659-34,40.22110400000001,2024-07-07,False
D002791,B747_2659,TOIB747-B747_2659-35,29.730919999999998,2024-07-07,False
D005682,B747_2659,SYSB747-B747_2659-36,9.237172000000001,2024-07-07,False
D008413,B747_2659,DETB747-B747_2659-37,32.243864,2024-07-07,False
D002101,B747_2659,ECLB747-B747_2659-38,56.212835999999996,2024-07-07,False
D009793,B747_2659,PORB747-B747_2659-39,20.773988,2024-07-07,False
D003468,B747_2659,SYSB747-B747_2659-40,58.824952,2024-07-07,False
D005250,B747_2659,PORB747-B747_2659-41,19.036628,2024-07-07,False
D006581,B747_2659,HUBB747-B747_2659-42,67.992712,2024-07-07,False
D003362,B747_2659,ECLB747-B747_2659-43,41.82595599999999,2024-07-07,False
D005831,B747_2659,SYSB747-B747_2659-44,47.208784,2024-07-07,False
D000847,B777_2912,REAB777-B777_2912-0,25.167144999999994,2024-07-05,False
D000915,B777_2912,REAB777-B777_2912-1,50.727106000000006,2024-07-05,False
D004472,B777_2912,SYSB777-B777_2912-2,63.86072099999999,2024-07-05,False
D001349,B777_2912,ORDB777-B777_2912-3,39.922621,2024-07-05,False
D003481,B777_2912,AUTB777-B777_2912-4,33.444907000000015,2024-07-05,False
D000313,B777_2912,SYSB777-B777_2912-5,27.790979999999998,2024-07-05,False
D008055,B777_2912,RADB777-B777_2912-6,21.006462999999997,2024-07-05,False
D002753,B777_2912,SYSB777-B777_2912-7,36.84297000000001,2024-07-05,False
D002333,B777_2912,SYSB777-B777_2912-8,39.177839000000006,2024-07-05,False
D006082,B777_2912,SYSB777-B777_2912-9,57.98496300000001,2024-07-05,False
D003057,B777_2912,SYSB777-B777_2912-10,19.443807000000007,2024-07-05,False
D005109,B777_2912,UNIB777-B777_2912-11,49.94274400000001,2024-07-05,False
D009737,B777_2912,SYSB777-B777_2912-12,45.921229,2024-07-05,False
D006149,B777_2912,SYSB777-B777_2912-13,54.619797,2024-07-05,False
D002710,B777_2912,SYSB777-B777_2912-14,68.392563,2024-07-05,False
D004382,B777_2912,SYSB777-B777_2912-15,35.419591000000004,2024-07-05,False
D004151,B777_2912,GENB777-B777_2912-16,66.185396,2024-07-05,False
D003846,B777_2912,TRAB777-B777_2912-17,30.041608999999987,2024-07-05,False
D006542,B777_2912,TRAB777-B777_2912-18,24.658684,2024-07-05,False
D005499,B777_2912,SYSB777-B777_2912-19,28.665667,2024-07-05,False
D006757,B777_2912,AILB777-B777_2912-20,47.694044000000005,2024-07-05,False
D008419,B777_2912,EMPB777-B777_2912-21,15.445015999999999,2024-07-05,False
D001595,B777_2912,FLAB777-B777_2912-22,56.185525000000005,2024-07-05,False
D006068,B777_2912,SPOB777-B777_2912-23,37.200905999999996,2024-07-05,False
D006138,B777_2912,FREB777-B777_2912-24,25.575714999999995,2024-07-05,False
D004441,B777_2912,SYSB777-B777_2912-25,21.103625000000005,2024-07-05,False
D007319,B777_2912,GOUB777-B777_2912-26,28.742783000000003,2024-07-05,False
D008309,B777_2912,SYSB777-B777_2912-27,67.502578,2024-07-05,False
D006310,B777_2912,SYSB777-B777_2912-28,36.606483,2024-07-05,False
D005424,B777_2912,SYSB777-B777_2912-29,60.27355100000001,2024-07-05,False
D002915,B777_2912,ECLB777-B777_2912-30,29.576199000000006,2024-07-05,False
D009782,B777_2912,SIEB777-B777_2912-31,38.375986,2024-07-05,False
D001462,B777_2912,SIEB777-B777_2912-32,50.24020000000001,2024-07-05,False
D003595,B777_2912,SYSB777-B777_2912-33,26.799285,2024-07-05,False
D002030,B777_2912,SYSB777-B777_2912-34,44.89235600000002,2024-07-05,False
D003754,B777_2912,TOIB777-B777_2912-35,45.18862999999998,2024-07-05,False
D005048,B777_2912,SYSB777-B777_2912-36,52.706483000000006,2024-07-05,False
D005444,B777_2912,DETB777-B777_2912-37,37.195746,2024-07-05,False
D003702,B777_2912,ECLB777-B777_2912-38,36.616179,2024-07-05,False
D001415,B777_2912,PORB777-B777_2912-39,39.33950699999998,2024-07-05,False
D006728,B777_2912,SYSB777-B777_2912-40,62.590278,2024-07-05,False
D005558,B777_2912,PORB777-B777_2912-41,70.767967,2024-07-05,False
D005357,B777_2912,HUBB777-B777_2912-42,71.117418,2024-07-05,False
D008357,B777_2912,ECLB777-B777_2912-43,54.466859,2024-07-05,False
D005120,B777_2912,SYSB777-B777_2912-44,47.96287600000001,2024-07-05,False
D004126,B747_6800,REAB747-B747_6800-0,66.36814500000001,2024-07-07,False
D000831,B747_6800,REAB747-B747_6800-1,66.11190599999999,2024-07-07,False
D009489,B747_6800,SYSB747-B747_6800-2,57.60252099999999,2024-07-07,False
D002078,B747_6800,ORDB747-B747_6800-3,27.394421,2024-07-07,False
D009221,B747_6800,AUTB747-B747_6800-4,31.205507,2024-07-07,False
D007248,B747_6800,SYSB747-B747_6800-5,38.104980000000005,2024-07-07,False
D004995,B747_6800,RADB747-B747_6800-6,58.681862999999986,2024-07-07,False
D005365,B747_6800,SYSB747-B747_6800-7,17.748969999999996,2024-07-07,False
D000081,B747_6800,SYSB747-B747_6800-8,19.554039000000003,2024-07-07,False
D007231,B747_6800,SYSB747-B747_6800-9,24.630363,2024-07-07,False
D009425,B747_6800,SYSB747-B747_6800-10,62.51440700000001,2024-07-07,False
D009171,B747_6800,UNIB747-B747_6800-11,49.567944000000004,2024-07-07,False
D003025,B747_6800,SYSB747-B747_6800-12,25.01942900000001,2024-07-07,False
