ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D006948,B747_6800,SYSB747-B747_6800-40,46.902421999999994,2024-06-30,False
D007133,B747_6800,PORB747-B747_6800-41,40.418583,2024-06-30,False
D001175,B747_6800,HUBB747-B747_6800-42,66.38628200000001,2024-06-30,False
D001653,B747_6800,ECLB747-B747_6800-43,66.067491,2024-06-30,False
D005745,B747_6800,SYSB747-B747_6800-44,39.34052400000001,2024-06-30,False
D007656,CRJ700_3699,REACRJ700-CRJ700_3699-0,23.49586,2024-07-03,False
D000454,CRJ700_3699,REACRJ700-CRJ700_3699-1,32.997208,2024-07-03,False
D001694,CRJ700_3699,SYSCRJ700-CRJ700_3699-2,63.363028,2024-07-03,False
D006092,CRJ700_3699,ORDCRJ700-CRJ700_3699-3,48.93222800000001,2024-07-03,False
D005717,CRJ700_3699,AUTCRJ700-CRJ700_3699-4,60.461676000000026,2024-07-03,False
D009363,CRJ700_3699,SYSCRJ700-CRJ700_3699-5,19.406640000000003,2024-07-03,False
D002156,CRJ700_3699,RADCRJ700-CRJ700_3699-6,45.231484,2024-07-03,False
D000427,CRJ700_3699,SYSCRJ700-CRJ700_3699-7,43.44196,2024-07-03,False
D006481,CRJ700_3699,SYSCRJ700-CRJ700_3699-8,24.589052000000002,2024-07-03,False
D000428,CRJ700_3699,SYSCRJ700-CRJ700_3699-9,11.099483999999997,2024-07-03,False
D003934,CRJ700_3699,SYSCRJ700-CRJ700_3699-10,47.856876,2024-07-03,False
D008368,CRJ700_3699,UNICRJ700-CRJ700_3699-11,22.512591999999998,2024-07-03,False
D001987,CRJ700_3699,SYSCRJ700-CRJ700_3699-12,65.65957200000001,2024-07-03,False
D002837,CRJ700_3699,SYSCRJ700-CRJ700_3699-13,33.874196000000005,2024-07-03,False
D004550,CRJ700_3699,SYSCRJ700-CRJ700_3699-14,41.306284000000005,2024-07-03,False
D000230,CRJ700_3699,SYSCRJ700-CRJ700_3699-15,43.676187999999996,2024-07-03,False
D007582,CRJ700_3699,GENCRJ700-CRJ700_3699-16,50.94092799999999,2024-07-03,False
D004813,CRJ700_3699,TRACRJ700-CRJ700_3699-17,9.505412000000002,2024-07-03,False
D005877,CRJ700_3699,TRACRJ700-CRJ700_3699-18,60.85651199999999,2024-07-03,False
D002476,CRJ700_3699,SYSCRJ700-CRJ700_3699-19,32.20335600000001,2024-07-03,False
D001812,CRJ700_3699,AILCRJ700-CRJ700_3699-20,33.740992,2024-07-03,False
D002527,CRJ700_3699,EMPCRJ700-CRJ700_3699-21,50.075087999999994,2024-07-03,False
D004806,CRJ700_3699,FLACRJ700-CRJ700_3699-22,45.98570000000001,2024-07-03,False
D006083,CRJ700_3699,SPOCRJ700-CRJ700_3699-23,67.38560799999999,2024-07-03,False
D009063,CRJ700_3699,FRECRJ700-CRJ700_3699-24,31.60862,2024-07-03,False
D004964,CRJ700_3699,SYSCRJ700-CRJ700_3699-25,36.726499999999994,2024-07-03,False
D005743,CRJ700_3699,GOUCRJ700-CRJ700_3699-26,37.27124400000001,2024-07-03,False
D003053,CRJ700_3699,SYSCRJ700-CRJ700_3699-27,53.83730399999999,2024-07-03,False
D008335,CRJ700_3699,SYSCRJ700-CRJ700_3699-28,34.142844,2024-07-03,False
D007514,CRJ700_3699,SYSCRJ700-CRJ700_3699-29,20.255467999999993,2024-07-03,False
D004023,CRJ700_3699,ECLCRJ700-CRJ700_3699-30,43.30753200000001,2024-07-03,False
D009362,CRJ700_3699,SIECRJ700-CRJ700_3699-31,23.951048000000004,2024-07-03,False
D006829,CRJ700_3699,SIECRJ700-CRJ700_3699-32,36.31359999999999,2024-07-03,False
D000344,CRJ700_3699,SYSCRJ700-CRJ700_3699-33,66.60138,2024-07-03,False
D000886,CRJ700_3699,SYSCRJ700-CRJ700_3699-34,39.92420799999999,2024-07-03,False
D004663,CRJ700_3699,TOICRJ700-CRJ700_3699-35,43.90683999999998,2024-07-03,False
D006714,CRJ700_3699,SYSCRJ700-CRJ700_3699-36,25.582843999999998,2024-07-03,False
D009325,CRJ700_3699,DETCRJ700-CRJ700_3699-37,36.634727999999996,2024-07-03,False
D001302,CRJ700_3699,ECLCRJ700-CRJ700_3699-38,10.706172,2024-07-03,False
D009191,CRJ700_3699,PORCRJ700-CRJ700_3699-39,32.614476,2024-07-03,False
D006180,CRJ700_3699,SYSCRJ700-CRJ700_3699-40,33.450903999999994,2024-07-03,False
D008825,CRJ700_3699,PORCRJ700-CRJ700_3699-41,58.509755999999996,2024-07-03,False
D004771,CRJ700_3699,HUBCRJ700-CRJ700_3699-42,75.74642399999999,2024-07-03,False
D005383,CRJ700_3699,ECLCRJ700-CRJ700_3699-43,40.19241199999999,2024-07-03,False
D005468,CRJ700_3699,SYSCRJ700-CRJ700_3699-44,30.50956800000001,2024-07-03,False
D009928,B767_4217,REAB767-B767_4217-0,46.487075000000004,2024-07-03,False
D000227,B767_4217,REAB767-B767_4217-1,67.71031,2024-07-03,False
D007705,B767_4217,SYSB767-B767_4217-2,57.745835,2024-07-03,False
D000294,B767_4217,ORDB767-B767_4217-3,52.01233500000001,2024-07-03,False
D009552,B767_4217,AUTB767-B767_4217-4,45.20194500000001,2024-07-03,False
D001915,B767_4217,SYSB767-B767_4217-5,40.13230000000001,2024-07-03,False
D007721,B767_4217,RADB767-B767_4217-6,70.54800500000002,2024-07-03,False
D008843,B767_4217,SYSB767-B767_4217-7,63.795950000000005,2024-07-03,False
D008332,B767_4217,SYSB767-B767_4217-8,12.439765000000001,2024-07-03,False
D000868,B767_4217,SYSB767-B767_4217-9,20.195505,2024-07-03,False
D000668,B767_4217,SYSB767-B767_4217-10,26.483445,2024-07-03,False
D003353,B767_4217,UNIB767-B767_4217-11,22.56444,2024-07-03,False
D005055,B767_4217,SYSB767-B767_4217-12,42.672415,2024-07-03,False
D003638,B767_4217,SYSB767-B767_4217-13,70.29709500000001,2024-07-03,False
D007870,B767_4217,SYSB767-B767_4217-14,17.631505000000004,2024-07-03,False
D003672,B767_4217,SYSB767-B767_4217-15,53.938285,2024-07-03,False
D004325,B767_4217,GENB767-B767_4217-16,27.664460000000002,2024-07-03,False
D007568,B767_4217,TRAB767-B767_4217-17,60.89371500000002,2024-07-03,False
D003217,B767_4217,TRAB767-B767_4217-18,69.33634000000002,2024-07-03,False
D002678,B767_4217,SYSB767-B767_4217-19,46.29454500000001,2024-07-03,False
D005114,B767_4217,AILB767-B767_4217-20,48.30993999999999,2024-07-03,False
D004722,B767_4217,EMPB767-B767_4217-21,25.48316,2024-07-03,False
D003593,B767_4217,FLAB767-B767_4217-22,55.41837499999999,2024-07-03,False
D004835,B767_4217,SPOB767-B767_4217-23,69.39331,2024-07-03,False
D004553,B767_4217,FREB767-B767_4217-24,32.619025,2024-07-03,False
D005371,B767_4217,SYSB767-B767_4217-25,36.22187500000001,2024-07-03,False
D002557,B767_4217,GOUB767-B767_4217-26,36.941205000000004,2024-07-03,False
D004498,B767_4217,SYSB767-B767_4217-27,27.98103,2024-07-03,False
D009459,B767_4217,SYSB767-B767_4217-28,52.890705,2024-07-03,False
D000064,B767_4217,SYSB767-B767_4217-29,47.79288500000001,2024-07-03,False
D003241,B767_4217,ECLB767-B767_4217-30,65.298365,2024-07-03,False
D006799,B767_4217,SIEB767-B767_4217-31,65.49911,2024-07-03,False
D003595,B767_4217,SIEB767-B767_4217-32,60.987,2024-07-03,False
D006282,B767_4217,SYSB767-B767_4217-33,15.355975,2024-07-03,False
D007498,B767_4217,SYSB767-B767_4217-34,57.84406,2024-07-03,False
D007829,B767_4217,TOIB767-B767_4217-35,53.41005,2024-07-03,False
D009176,B767_4217,SYSB767-B767_4217-36,35.150704999999995,2024-07-03,False
D003971,B767_4217,DETB767-B767_4217-37,35.01671000000001,2024-07-03,False
D002705,B767_4217,ECLB767-B767_4217-38,20.145665,2024-07-03,False
D005060,B767_4217,PORB767-B767_4217-39,21.802945,2024-07-03,False
D006772,B767_4217,SYSB767-B767_4217-40,46.22052999999999,2024-07-03,False
D007622,B767_4217,PORB767-B767_4217-41,54.68504500000001,2024-07-03,False
D002586,B767_4217,HUBB767-B767_4217-42,82.35443000000001,2024-07-03,False
D003043,B767_4217,ECLB767-B767_4217-43,49.287465,2024-07-03,False
D002722,B767_4217,SYSB767-B767_4217-44,63.92426000000001,2024-07-03,False
D003267,E175_2805,REAE175-E175_2805-0,27.59441,2024-07-02,False
D008956,E175_2805,REAE175-E175_2805-1,62.676148,2024-07-02,False
D000184,E175_2805,SYSE175-E175_2805-2,35.795818,2024-07-02,False
D005825,E175_2805,ORDE175-E175_2805-3,14.736018000000005,2024-07-02,False
D006273,E175_2805,AUTE175-E175_2805-4,36.272606,2024-07-02,False
D004112,E175_2805,SYSE175-E175_2805-5,28.42684,2024-07-02,False
D004807,E175_2805,RADE175-E175_2805-6,54.95685400000001,2024-07-02,False
D002417,E175_2805,SYSE175-E175_2805-7,30.31226,2024-07-02,False
D002520,E175_2805,SYSE175-E175_2805-8,45.400662,2024-07-02,False
D007086,E175_2805,SYSE175-E175_2805-9,41.04985400000001,2024-07-02,False
D009161,E175_2805,SYSE175-E175_2805-10,23.638806000000002,2024-07-02,False
D003573,E175_2805,UNIE175-E175_2805-11,36.935152,2024-07-02,False
D009644,E175_2805,SYSE175-E175_2805-12,46.347281999999986,2024-07-02,False
D001872,E175_2805,SYSE175-E175_2805-13,66.52622600000001,2024-07-02,False
D004053,E175_2805,SYSE175-E175_2805-14,37.330653999999996,2024-07-02,False
D009714,E175_2805,SYSE175-E175_2805-15,60.700278,2024-07-02,False
D004194,E175_2805,GENE175-E175_2805-16,45.956968,2024-07-02,False
D007678,E175_2805,TRAE175-E175_2805-17,50.979321999999996,2024-07-02,False
D001858,E175_2805,TRAE175-E175_2805-18,25.51967200000001,2024-07-02,False
D000832,E175_2805,SYSE175-E175_2805-19,70.85668600000001,2024-07-02,False
D003624,E175_2805,AILE175-E175_2805-20,41.03055199999998,2024-07-02,False
D004742,E175_2805,EMPE175-E175_2805-21,28.414928,2024-07-02,False
D004454,E175_2805,FLAE175-E175_2805-22,39.520450000000004,2024-07-02,False
D009666,E175_2805,SPOE175-E175_2805-23,21.406548,2024-07-02,False
D005009,E175_2805,FREE175-E175_2805-24,22.481469999999998,2024-07-02,False
D002451,E175_2805,SYSE175-E175_2805-25,45.66025,2024-07-02,False
D000979,E175_2805,GOUE175-E175_2805-26,44.10341400000001,2024-07-02,False
D002703,E175_2805,SYSE175-E175_2805-27,20.251524,2024-07-02,False
D002567,E175_2805,SYSE175-E175_2805-28,40.938014,2024-07-02,False
D006354,E175_2805,SYSE175-E175_2805-29,24.689958,2024-07-02,False
D003334,E175_2805,ECLE175-E175_2805-30,28.595542,2024-07-02,False
D005042,E175_2805,SIEE175-E175_2805-31,53.51118800000002,2024-07-02,False
D006887,E175_2805,SIEE175-E175_2805-32,62.4316,2024-07-02,False
D000322,E175_2805,SYSE175-E175_2805-33,18.068530000000003,2024-07-02,False
D004924,E175_2805,SYSE175-E175_2805-34,45.54064800000001,2024-07-02,False
D005867,E175_2805,TOIE175-E175_2805-35,70.36054,2024-07-02,False
D007699,E175_2805,SYSE175-E175_2805-36,35.188014,2024-07-02,False
D002793,E175_2805,DETE175-E175_2805-37,50.05726799999999,2024-07-02,False
D000772,E175_2805,ECLE175-E175_2805-38,32.64438199999999,2024-07-02,False
D008158,E175_2805,PORE175-E175_2805-39,33.109406,2024-07-02,False
D000368,E175_2805,SYSE175-E175_2805-40,20.318124,2024-07-02,False
D009177,E175_2805,PORE175-E175_2805-41,59.44008600000001,2024-07-02,False
D006921,E175_2805,HUBE175-E175_2805-42,10.415678,2024-07-02,False
D009269,E175_2805,ECLE175-E175_2805-43,21.243821999999998,2024-07-02,False
D001988,E175_2805,SYSE175-E175_2805-44,45.670808,2024-07-02,False
D000292,CRJ700_1002,REACRJ700-CRJ700_1002-0,34.703225,2024-06-29,False
D003819,CRJ700_1002,REACRJ700-CRJ700_1002-1,42.84853,2024-06-29,False
D009568,CRJ700_1002,SYSCRJ700-CRJ700_1002-2,15.529104999999998,2024-06-29,False
D004999,CRJ700_1002,ORDCRJ700-CRJ700_1002-3,28.508605,2024-06-29,False
D001426,CRJ700_1002,AUTCRJ700-CRJ700_1002-4,64.763035,2024-06-29,False
D006785,CRJ700_1002,SYSCRJ700-CRJ700_1002-5,55.794899999999984,2024-06-29,False
D009572,CRJ700_1002,RADCRJ700-CRJ700_1002-6,26.838815000000004,2024-06-29,False
D002261,CRJ700_1002,SYSCRJ700-CRJ700_1002-7,37.64985000000002,2024-06-29,False
D007043,CRJ700_1002,SYSCRJ700-CRJ700_1002-8,31.883695,2024-06-29,False
D000990,CRJ700_1002,SYSCRJ700-CRJ700_1002-9,54.401315,2024-06-29,False
D007070,CRJ700_1002,SYSCRJ700-CRJ700_1002-10,58.07753500000001,2024-06-29,False
D006343,CRJ700_1002,UNICRJ700-CRJ700_1002-11,6.12572,2024-06-29,False
D003136,CRJ700_1002,SYSCRJ700-CRJ700_1002-12,30.225645,2024-06-29,False
D005863,CRJ700_1002,SYSCRJ700-CRJ700_1002-13,18.392484999999997,2024-06-29,False
D006101,CRJ700_1002,SYSCRJ700-CRJ700_1002-14,32.489315,2024-06-29,False
D000800,CRJ700_1002,SYSCRJ700-CRJ700_1002-15,45.658455000000004,2024-06-29,False
D002963,CRJ700_1002,GENCRJ700-CRJ700_1002-16,9.18498,2024-06-29,False
D008759,CRJ700_1002,TRACRJ700-CRJ700_1002-17,57.397545,2024-06-29,False
D004308,CRJ700_1002,TRACRJ700-CRJ700_1002-18,49.21542000000001,2024-06-29,False
D009449,CRJ700_1002,SYSCRJ700-CRJ700_1002-19,15.256835000000002,2024-06-29,False
D005768,CRJ700_1002,AILCRJ700-CRJ700_1002-20,16.13222,2024-06-29,False
D008183,CRJ700_1002,EMPCRJ700-CRJ700_1002-21,51.09307999999999,2024-06-29,False
D005329,CRJ700_1002,FLACRJ700-CRJ700_1002-22,49.675125000000016,2024-06-29,False
D001032,CRJ700_1002,SPOCRJ700-CRJ700_1002-23,47.24753,2024-06-29,False
D002681,CRJ700_1002,FRECRJ700-CRJ700_1002-24,25.311075,2024-06-29,False
D006976,CRJ700_1002,SYSCRJ700-CRJ700_1002-25,42.00562499999999,2024-06-29,False
D009427,CRJ700_1002,GOUCRJ700-CRJ700_1002-26,19.760415000000002,2024-06-29,False
D007134,CRJ700_1002,SYSCRJ700-CRJ700_1002-27,5.49189,2024-06-29,False
D000831,CRJ700_1002,SYSCRJ700-CRJ700_1002-28,44.49891500000001,2024-06-29,False
D006603,CRJ700_1002,SYSCRJ700-CRJ700_1002-29,52.308254999999996,2024-06-29,False
D007493,CRJ700_1002,ECLCRJ700-CRJ700_1002-30,61.97549499999999,2024-06-29,False
D009795,CRJ700_1002,SIECRJ700-CRJ700_1002-31,47.082930000000005,2024-06-29,False
D009957,CRJ700_1002,SIECRJ700-CRJ700_1002-32,64.27100000000002,2024-06-29,False
D008666,CRJ700_1002,SYSCRJ700-CRJ700_1002-33,32.093925,2024-06-29,False
D009055,CRJ700_1002,SYSCRJ700-CRJ700_1002-34,30.69978,2024-06-29,False
D006841,CRJ700_1002,TOICRJ700-CRJ700_1002-35,21.008150000000008,2024-06-29,False
D008500,CRJ700_1002,SYSCRJ700-CRJ700_1002-36,20.648914999999995,2024-06-29,False
D003614,CRJ700_1002,DETCRJ700-CRJ700_1002-37,52.25173000000001,2024-06-29,False
D004270,CRJ700_1002,ECLCRJ700-CRJ700_1002-38,55.315394999999995,2024-06-29,False
D000505,CRJ700_1002,PORCRJ700-CRJ700_1002-39,46.586034999999995,2024-06-29,False
D008177,CRJ700_1002,SYSCRJ700-CRJ700_1002-40,26.36039,2024-06-29,False
D009940,CRJ700_1002,PORCRJ700-CRJ700_1002-41,42.878335,2024-06-29,False
D008536,CRJ700_1002,HUBCRJ700-CRJ700_1002-42,48.58609,2024-06-29,False
D002294,CRJ700_1002,ECLCRJ700-CRJ700_1002-43,9.218794999999998,2024-06-29,False
D002620,CRJ700_1002,SYSCRJ700-CRJ700_1002-44,58.35238,2024-06-29,False
D006281,A350_1889,REAA350-A350_1889-0,36.00180999999999,2024-07-02,False
D003052,A350_1889,REAA350-A350_1889-1,55.440868,2024-07-02,False
D001730,A350_1889,SYSA350-A350_1889-2,20.114337999999996,2024-07-02,False
D006742,A350_1889,ORDA350-A350_1889-3,50.742538,2024-07-02,False
D001226,A350_1889,AUTA350-A350_1889-4,34.305445999999996,2024-07-02,False
D004368,A350_1889,SYSA350-A350_1889-5,26.244440000000008,2024-07-02,False
D007031,A350_1889,RADA350-A350_1889-6,23.198414,2024-07-02,False
D008975,A350_1889,SYSA350-A350_1889-7,20.298660000000005,2024-07-02,False
D009214,A350_1889,SYSA350-A350_1889-8,24.679342,2024-07-02,False
D003765,A350_1889,SYSA350-A350_1889-9,14.401413999999999,2024-07-02,False
D003956,A350_1889,SYSA350-A350_1889-10,32.03964600000001,2024-07-02,False
D004918,A350_1889,UNIA350-A350_1889-11,50.832432,2024-07-02,False
D002418,A350_1889,SYSA350-A350_1889-12,60.792762,2024-07-02,False
D000500,A350_1889,SYSA350-A350_1889-13,67.79586600000002,2024-07-02,False
D000091,A350_1889,SYSA350-A350_1889-14,24.574213999999994,2024-07-02,False
D000542,A350_1889,SYSA350-A350_1889-15,35.373197999999995,2024-07-02,False
D000892,A350_1889,GENA350-A350_1889-16,56.676488000000006,2024-07-02,False
D000998,A350_1889,TRAA350-A350_1889-17,23.71040199999999,2024-07-02,False
D009656,A350_1889,TRAA350-A350_1889-18,21.759752000000006,2024-07-02,False
D007141,A350_1889,SYSA350-A350_1889-19,23.090726000000004,2024-07-02,False
D002421,A350_1889,AILA350-A350_1889-20,14.153832000000001,2024-07-02,False
D002770,A350_1889,EMPA350-A350_1889-21,23.898848,2024-07-02,False
D006668,A350_1889,FLAA350-A350_1889-22,37.57345,2024-07-02,False
D005400,A350_1889,SPOA350-A350_1889-23,11.787268,2024-07-02,False
D008708,A350_1889,FREA350-A350_1889-24,17.28727,2024-07-02,False
D009711,A350_1889,SYSA350-A350_1889-25,55.02524999999999,2024-07-02,False
D002701,A350_1889,GOUA350-A350_1889-26,22.963373999999998,2024-07-02,False
D006228,A350_1889,SYSA350-A350_1889-27,18.226884000000002,2024-07-02,False
D006265,A350_1889,SYSA350-A350_1889-28,31.241974000000003,2024-07-02,False
D006704,A350_1889,SYSA350-A350_1889-29,56.07807799999999,2024-07-02,False
D006833,A350_1889,ECLA350-A350_1889-30,37.32742199999999,2024-07-02,False
D002271,A350_1889,SIEA350-A350_1889-31,33.911508,2024-07-02,False
D002398,A350_1889,SIEA350-A350_1889-32,62.945600000000006,2024-07-02,False
D008839,A350_1889,SYSA350-A350_1889-33,48.02273000000002,2024-07-02,False
D006922,A350_1889,SYSA350-A350_1889-34,50.52536800000001,2024-07-02,False
D008549,A350_1889,TOIA350-A350_1889-35,67.36613999999999,2024-07-02,False
D005698,A350_1889,SYSA350-A350_1889-36,59.81197399999999,2024-07-02,False
D003248,A350_1889,DETA350-A350_1889-37,27.898788000000003,2024-07-02,False
D009534,A350_1889,ECLA350-A350_1889-38,46.183862,2024-07-02,False
D006623,A350_1889,PORA350-A350_1889-39,18.194246000000003,2024-07-02,False
D006406,A350_1889,SYSA350-A350_1889-40,59.617484000000005,2024-07-02,False
D009295,A350_1889,PORA350-A350_1889-41,65.270126,2024-07-02,False
D008633,A350_1889,HUBA350-A350_1889-42,1.03467,2024-07-02,False
D003455,A350_1889,ECLA350-A350_1889-43,10.984902000000003,2024-07-02,False
D008527,A350_1889,SYSA350-A350_1889-44,66.807928,2024-07-02,False
D008315,B747_0472,REAB747-B747_0472-0,62.57430500000001,2024-07-03,False
D003764,B747_0472,REAB747-B747_0472-1,43.825953999999996,2024-07-03,False
D002754,B747_0472,SYSB747-B747_0472-2,10.848489000000002,2024-07-03,False
D002552,B747_0472,ORDB747-B747_0472-3,31.385589,2024-07-03,False
D006401,B747_0472,AUTB747-B747_0472-4,63.388163,2024-07-03,False
D008070,B747_0472,SYSB747-B747_0472-5,48.628820000000005,2024-07-03,False
D008722,B747_0472,RADB747-B747_0472-6,27.594167000000002,2024-07-03,False
D008964,B747_0472,SYSB747-B747_0472-7,56.95673000000001,2024-07-03,False
D008732,B747_0472,SYSB747-B747_0472-8,21.198551000000002,2024-07-03,False
D009195,B747_0472,SYSB747-B747_0472-9,8.840667000000002,2024-07-03,False
D009833,B747_0472,SYSB747-B747_0472-10,46.608262999999994,2024-07-03,False
D005995,B747_0472,UNIB747-B747_0472-11,64.202696,2024-07-03,False
D003734,B747_0472,SYSB747-B747_0472-12,60.049061,2024-07-03,False
D008221,B747_0472,SYSB747-B747_0472-13,55.57217299999999,2024-07-03,False
D002842,B747_0472,SYSB747-B747_0472-14,44.059067,2024-07-03,False
D007697,B747_0472,SYSB747-B747_0472-15,23.538318999999998,2024-07-03,False
D005331,B747_0472,GENB747-B747_0472-16,40.410564,2024-07-03,False
D005757,B747_0472,TRAB747-B747_0472-17,20.712480999999997,2024-07-03,False
D001070,B747_0472,TRAB747-B747_0472-18,53.166156,2024-07-03,False
D005389,B747_0472,SYSB747-B747_0472-19,24.715003000000003,2024-07-03,False
D002577,B747_0472,AILB747-B747_0472-20,24.364396,2024-07-03,False
D007633,B747_0472,EMPB747-B747_0472-21,34.637144,2024-07-03,False
D003386,B747_0472,FLAB747-B747_0472-22,58.689724999999996,2024-07-03,False
D006387,B747_0472,SPOB747-B747_0472-23,63.660154,2024-07-03,False
D004467,B747_0472,FREB747-B747_0472-24,39.44143499999999,2024-07-03,False
D000306,B747_0472,SYSB747-B747_0472-25,58.482625,2024-07-03,False
D001520,B747_0472,GOUB747-B747_0472-26,13.111047000000001,2024-07-03,False
D004460,B747_0472,SYSB747-B747_0472-27,46.989202,2024-07-03,False
D008015,B747_0472,SYSB747-B747_0472-28,18.534347000000007,2024-07-03,False
D003812,B747_0472,SYSB747-B747_0472-29,36.203959,2024-07-03,False
D005009,B747_0472,ECLB747-B747_0472-30,50.753791,2024-07-03,False
D005235,B747_0472,SIEB747-B747_0472-31,49.25587399999999,2024-07-03,False
D008970,B747_0472,SIEB747-B747_0472-32,39.0718,2024-07-03,False
D004257,B747_0472,SYSB747-B747_0472-33,30.483565000000002,2024-07-03,False
D008430,B747_0472,SYSB747-B747_0472-34,44.14320399999998,2024-07-03,False
D002731,B747_0472,TOIB747-B747_0472-35,63.37767,2024-07-03,False
D005361,B747_0472,SYSB747-B747_0472-36,38.46434700000001,2024-07-03,False
D005043,B747_0472,DETB747-B747_0472-37,35.25371400000001,2024-07-03,False
D000812,B747_0472,ECLB747-B747_0472-38,58.023611,2024-07-03,False
D000163,B747_0472,PORB747-B747_0472-39,68.529563,2024-07-03,False
D007500,B747_0472,SYSB747-B747_0472-40,34.718501999999994,2024-07-03,False
D003436,B747_0472,PORB747-B747_0472-41,64.51570299999999,2024-07-03,False
D004308,B747_0472,HUBB747-B747_0472-42,71.522762,2024-07-03,False
D003975,B747_0472,ECLB747-B747_0472-43,42.16973099999999,2024-07-03,False
D006484,B747_0472,SYSB747-B747_0472-44,24.317883999999996,2024-07-03,False
D006900,A330_0921,REAA330-A330_0921-0,51.904620000000016,2024-07-04,False
D001428,A330_0921,REAA330-A330_0921-1,37.666536,2024-07-04,False
D005359,A330_0921,SYSA330-A330_0921-2,39.090475999999995,2024-07-04,False
D000296,A330_0921,ORDA330-A330_0921-3,27.41687600000001,2024-07-04,False
D008715,A330_0921,AUTA330-A330_0921-4,47.28149199999999,2024-07-04,False
D003802,A330_0921,SYSA330-A330_0921-5,24.24288,2024-07-04,False
D007560,A330_0921,RADA330-A330_0921-6,14.082228000000002,2024-07-04,False
D001799,A330_0921,SYSA330-A330_0921-7,58.61332000000001,2024-07-04,False
D002262,A330_0921,SYSA330-A330_0921-8,62.614884,2024-07-04,False
D006230,A330_0921,SYSA330-A330_0921-9,58.148227999999996,2024-07-04,False
D006136,A330_0921,SYSA330-A330_0921-10,69.509892,2024-07-04,False
D006448,A330_0921,UNIA330-A330_0921-11,48.540063999999994,2024-07-04,False
D008650,A330_0921,SYSA330-A330_0921-12,45.12372400000001,2024-07-04,False
D008247,A330_0921,SYSA330-A330_0921-13,25.244332,2024-07-04,False
D007446,A330_0921,SYSA330-A330_0921-14,48.193828,2024-07-04,False
D006551,A330_0921,SYSA330-A330_0921-15,36.53419600000001,2024-07-04,False
D007045,A330_0921,GENA330-A330_0921-16,64.14977599999999,2024-07-04,False
D003578,A330_0921,TRAA330-A330_0921-17,58.153004000000024,2024-07-04,False
D005452,A330_0921,TRAA330-A330_0921-18,70.27670400000002,2024-07-04,False
D006463,A330_0921,SYSA330-A330_0921-19,50.70005199999999,2024-07-04,False
D000430,A330_0921,AILA330-A330_0921-20,47.582864,2024-07-04,False
D000096,A330_0921,EMPA330-A330_0921-21,25.120496000000006,2024-07-04,False
D006354,A330_0921,FLAA330-A330_0921-22,36.511900000000004,2024-07-04,False
D008876,A330_0921,SPOA330-A330_0921-23,53.40933600000001,2024-07-04,False
D007888,A330_0921,FREA330-A330_0921-24,22.381539999999994,2024-07-04,False
D001644,A330_0921,SYSA330-A330_0921-25,40.4555,2024-07-04,False
D003337,A330_0921,GOUA330-A330_0921-26,16.988148000000006,2024-07-04,False
D000842,A330_0921,SYSA330-A330_0921-27,31.48616800000001,2024-07-04,False
D007993,A330_0921,SYSA330-A330_0921-28,53.375347999999995,2024-07-04,False
D005218,A330_0921,SYSA330-A330_0921-29,36.56195600000001,2024-07-04,False
D003028,A330_0921,ECLA330-A330_0921-30,38.739044000000014,2024-07-04,False
D005499,A330_0921,SIEA330-A330_0921-31,39.551815999999995,2024-07-04,False
D007448,A330_0921,SIEA330-A330_0921-32,49.93120000000001,2024-07-04,False
D006847,A330_0921,SYSA330-A330_0921-33,40.80846,2024-07-04,False
D009539,A330_0921,SYSA330-A330_0921-34,67.88553600000002,2024-07-04,False
D008258,A330_0921,TOIA330-A330_0921-35,15.276280000000003,2024-07-04,False
D005488,A330_0921,SYSA330-A330_0921-36,60.715348,2024-07-04,False
D005833,A330_0921,DETA330-A330_0921-37,63.99437600000002,2024-07-04,False
D005679,A330_0921,ECLA330-A330_0921-38,52.705923999999996,2024-07-04,False
D002660,A330_0921,PORA330-A330_0921-39,41.85909199999999,2024-07-04,False
D000818,A330_0921,SYSA330-A330_0921-40,22.457367999999995,2024-07-04,False
D007231,A330_0921,PORA330-A330_0921-41,19.568852,2024-07-04,False
D000697,A330_0921,HUBA330-A330_0921-42,21.797048000000004,2024-07-04,False
D006910,A330_0921,ECLA330-A330_0921-43,56.962003999999986,2024-07-04,False
D006626,A330_0921,SYSA330-A330_0921-44,57.446656000000004,2024-07-04,False
D004021,CRJ700_3181,REACRJ700-CRJ700_3181-0,38.13282,2024-07-03,False
D002289,CRJ700_3181,REACRJ700-CRJ700_3181-1,63.801496,2024-07-03,False
D004510,CRJ700_3181,SYSCRJ700-CRJ700_3181-2,14.118836000000002,2024-07-03,False
D005620,CRJ700_3181,ORDCRJ700-CRJ700_3181-3,20.759235999999994,2024-07-03,False
D005499,CRJ700_3181,AUTCRJ700-CRJ700_3181-4,23.527611999999998,2024-07-03,False
D007575,CRJ700_3181,SYSCRJ700-CRJ700_3181-5,46.84968,2024-07-03,False
D007241,CRJ700_3181,RADCRJ700-CRJ700_3181-6,46.075308,2024-07-03,False
D001584,CRJ700_3181,SYSCRJ700-CRJ700_3181-7,46.758520000000004,2024-07-03,False
D000022,CRJ700_3181,SYSCRJ700-CRJ700_3181-8,31.166123999999996,2024-07-03,False
D009259,CRJ700_3181,SYSCRJ700-CRJ700_3181-9,29.621308,2024-07-03,False
