ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D003156,B747_2846,TRAB747-B747_2846-17,64.54387600000001,2024-07-15,False
D004994,B747_2846,TRAB747-B747_2846-18,17.844176000000004,2024-07-15,False
D005361,B747_2846,SYSB747-B747_2846-19,14.439388,2024-07-15,False
D000815,B747_2846,AILB747-B747_2846-20,10.933216000000002,2024-07-15,False
D005785,B747_2846,EMPB747-B747_2846-21,56.36262400000001,2024-07-15,False
D009547,B747_2846,FLAB747-B747_2846-22,36.75609999999999,2024-07-15,False
D000816,B747_2846,SPOB747-B747_2846-23,12.748584,2024-07-15,False
D009561,B747_2846,FREB747-B747_2846-24,47.037259999999996,2024-07-15,False
D000818,B747_2846,SYSB747-B747_2846-25,56.3345,2024-07-15,False
D008479,B747_2846,GOUB747-B747_2846-26,41.296412000000004,2024-07-15,False
D005075,B747_2846,SYSB747-B747_2846-27,30.652792,2024-07-15,False
D007679,B747_2846,SYSB747-B747_2846-28,27.123212,2024-07-15,False
D009282,B747_2846,SYSB747-B747_2846-29,46.09236400000001,2024-07-15,False
D003403,B747_2846,ECLB747-B747_2846-30,50.31663600000001,2024-07-15,False
D007453,B747_2846,SIEB747-B747_2846-31,17.781703999999998,2024-07-15,False
D000117,B747_2846,SIEB747-B747_2846-32,19.4228,2024-07-15,False
D005746,B747_2846,SYSB747-B747_2846-33,48.34274,2024-07-15,False
D000600,B747_2846,SYSB747-B747_2846-34,40.876384,2024-07-15,False
D009176,B747_2846,TOIB747-B747_2846-35,56.565319999999986,2024-07-15,False
D002223,B747_2846,SYSB747-B747_2846-36,10.883212000000004,2024-07-15,False
D007833,B747_2846,DETB747-B747_2846-37,26.302344,2024-07-15,False
D006872,B747_2846,ECLB747-B747_2846-38,18.323356,2024-07-15,False
D002738,B747_2846,PORB747-B747_2846-39,46.07914799999999,2024-07-15,False
D009294,B747_2846,SYSB747-B747_2846-40,35.12559200000001,2024-07-15,False
D003798,B747_2846,PORB747-B747_2846-41,65.546588,2024-07-15,False
D007450,B747_2846,HUBB747-B747_2846-42,7.863492,2024-07-15,False
D004777,B747_2846,ECLB747-B747_2846-43,35.934875999999996,2024-07-15,False
D007715,B747_2846,SYSB747-B747_2846-44,31.421663999999996,2024-07-15,False
D006668,A320_2497,REAA320-A320_2497-0,43.83143500000001,2024-07-14,False
D007856,A320_2497,REAA320-A320_2497-1,21.459318000000003,2024-07-14,False
D002717,A320_2497,SYSA320-A320_2497-2,11.140163,2024-07-14,False
D007718,A320_2497,ORDA320-A320_2497-3,39.555863,2024-07-14,False
D006564,A320_2497,AUTA320-A320_2497-4,30.700720999999998,2024-07-14,False
D002797,A320_2497,SYSA320-A320_2497-5,34.31294,2024-07-14,False
D005490,A320_2497,RADA320-A320_2497-6,25.303389000000006,2024-07-14,False
D004433,A320_2497,SYSA320-A320_2497-7,62.35891000000002,2024-07-14,False
D008288,A320_2497,SYSA320-A320_2497-8,57.655516999999996,2024-07-14,False
D006037,A320_2497,SYSA320-A320_2497-9,33.47888900000001,2024-07-14,False
D001909,A320_2497,SYSA320-A320_2497-10,51.677420999999995,2024-07-14,False
D006331,A320_2497,UNIA320-A320_2497-11,31.36023199999999,2024-07-14,False
D004568,A320_2497,SYSA320-A320_2497-12,18.875687000000003,2024-07-14,False
D007960,A320_2497,SYSA320-A320_2497-13,25.855391,2024-07-14,False
D001709,A320_2497,SYSA320-A320_2497-14,59.501689,2024-07-14,False
D006129,A320_2497,SYSA320-A320_2497-15,29.036773,2024-07-14,False
D008990,A320_2497,GENA320-A320_2497-16,27.324188,2024-07-14,False
D009716,A320_2497,TRAA320-A320_2497-17,17.026827,2024-07-14,False
D009987,A320_2497,TRAA320-A320_2497-18,22.668052,2024-07-14,False
D005806,A320_2497,SYSA320-A320_2497-19,25.973001,2024-07-14,False
D008668,A320_2497,AILA320-A320_2497-20,29.874131999999996,2024-07-14,False
D005958,A320_2497,EMPA320-A320_2497-21,22.893047999999993,2024-07-14,False
D008460,A320_2497,FLAA320-A320_2497-22,19.746574999999996,2024-07-14,False
D007849,A320_2497,SPOA320-A320_2497-23,36.96071800000001,2024-07-14,False
D005771,A320_2497,FREA320-A320_2497-24,29.047144999999997,2024-07-14,False
D002315,A320_2497,SYSA320-A320_2497-25,12.520875,2024-07-14,False
D006817,A320_2497,GOUA320-A320_2497-26,52.652349,2024-07-14,False
D001037,A320_2497,SYSA320-A320_2497-27,66.391734,2024-07-14,False
D004896,A320_2497,SYSA320-A320_2497-28,58.66344900000001,2024-07-14,False
D006965,A320_2497,SYSA320-A320_2497-29,25.598653000000002,2024-07-14,False
D004699,A320_2497,ECLA320-A320_2497-30,51.720597000000005,2024-07-14,False
D005620,A320_2497,SIEA320-A320_2497-31,39.42595800000001,2024-07-14,False
D002814,A320_2497,SIEA320-A320_2497-32,51.930600000000005,2024-07-14,False
D008836,A320_2497,SYSA320-A320_2497-33,72.99785500000003,2024-07-14,False
D006048,A320_2497,SYSA320-A320_2497-34,34.215068,2024-07-14,False
D004593,A320_2497,TOIA320-A320_2497-35,54.595890000000004,2024-07-14,False
D008520,A320_2497,SYSA320-A320_2497-36,37.563449,2024-07-14,False
D008021,A320_2497,DETA320-A320_2497-37,63.86523800000001,2024-07-14,False
D004141,A320_2497,ECLA320-A320_2497-38,30.540537000000008,2024-07-14,False
D001308,A320_2497,PORA320-A320_2497-39,22.364521000000003,2024-07-14,False
D004422,A320_2497,SYSA320-A320_2497-40,31.814834000000005,2024-07-14,False
D008905,A320_2497,PORA320-A320_2497-41,23.269901,2024-07-14,False
D008953,A320_2497,HUBA320-A320_2497-42,97.34625399999999,2024-07-14,False
D009016,A320_2497,ECLA320-A320_2497-43,49.22257699999998,2024-07-14,False
D001646,A320_2497,SYSA320-A320_2497-44,31.396627999999996,2024-07-14,False
D001827,E175_1426,REAE175-E175_1426-0,63.31247000000002,2024-07-15,False
D003377,E175_1426,REAE175-E175_1426-1,20.227516,2024-07-15,False
D004548,E175_1426,SYSE175-E175_1426-2,62.424406,2024-07-15,False
D002629,E175_1426,ORDE175-E175_1426-3,38.257806,2024-07-15,False
D006107,E175_1426,AUTE175-E175_1426-4,40.37280200000001,2024-07-15,False
D008251,E175_1426,SYSE175-E175_1426-5,62.77627999999999,2024-07-15,False
D002591,E175_1426,RADE175-E175_1426-6,41.853017999999985,2024-07-15,False
D004944,E175_1426,SYSE175-E175_1426-7,31.04342000000001,2024-07-15,False
D005878,E175_1426,SYSE175-E175_1426-8,41.51575399999999,2024-07-15,False
D002212,E175_1426,SYSE175-E175_1426-9,47.024018000000005,2024-07-15,False
D001973,E175_1426,SYSE175-E175_1426-10,11.298202,2024-07-15,False
D001738,E175_1426,UNIE175-E175_1426-11,40.799583999999996,2024-07-15,False
D008180,E175_1426,SYSE175-E175_1426-12,58.453294,2024-07-15,False
D008956,E175_1426,SYSE175-E175_1426-13,25.369342,2024-07-15,False
D003910,E175_1426,SYSE175-E175_1426-14,20.827618000000005,2024-07-15,False
D007358,E175_1426,SYSE175-E175_1426-15,35.775225999999996,2024-07-15,False
D000847,E175_1426,GENE175-E175_1426-16,70.19645599999998,2024-07-15,False
D007627,E175_1426,TRAE175-E175_1426-17,35.577974000000005,2024-07-15,False
D009150,E175_1426,TRAE175-E175_1426-18,51.256423999999996,2024-07-15,False
D003561,E175_1426,SYSE175-E175_1426-19,19.242162,2024-07-15,False
D000615,E175_1426,AILE175-E175_1426-20,22.331383999999993,2024-07-15,False
D007153,E175_1426,EMPE175-E175_1426-21,24.401776,2024-07-15,False
D007654,E175_1426,FLAE175-E175_1426-22,19.80515,2024-07-15,False
D009874,E175_1426,SPOE175-E175_1426-23,10.724316000000002,2024-07-15,False
D000543,E175_1426,FREE175-E175_1426-24,53.057489999999994,2024-07-15,False
D002985,E175_1426,SYSE175-E175_1426-25,16.301750000000002,2024-07-15,False
D003364,E175_1426,GOUE175-E175_1426-26,40.864537999999996,2024-07-15,False
D000479,E175_1426,SYSE175-E175_1426-27,17.074908000000004,2024-07-15,False
D001261,E175_1426,SYSE175-E175_1426-28,56.512738000000006,2024-07-15,False
D002480,E175_1426,SYSE175-E175_1426-29,40.749786,2024-07-15,False
D001447,E175_1426,ECLE175-E175_1426-30,37.538714000000006,2024-07-15,False
D008618,E175_1426,SIEE175-E175_1426-31,50.813196000000005,2024-07-15,False
D007484,E175_1426,SIEE175-E175_1426-32,32.417199999999994,2024-07-15,False
D005395,E175_1426,SYSE175-E175_1426-33,53.772510000000004,2024-07-15,False
D009592,E175_1426,SYSE175-E175_1426-34,41.559016,2024-07-15,False
D003731,E175_1426,TOIE175-E175_1426-35,53.364180000000005,2024-07-15,False
D001802,E175_1426,SYSE175-E175_1426-36,38.132738,2024-07-15,False
D001686,E175_1426,DETE175-E175_1426-37,64.07655599999998,2024-07-15,False
D001574,E175_1426,ECLE175-E175_1426-38,21.308994000000002,2024-07-15,False
D009552,E175_1426,PORE175-E175_1426-39,47.598401999999986,2024-07-15,False
D000043,E175_1426,SYSE175-E175_1426-40,44.937108000000016,2024-07-15,False
D007462,E175_1426,PORE175-E175_1426-41,31.489962,2024-07-15,False
D001407,E175_1426,HUBE175-E175_1426-42,71.657148,2024-07-15,False
D008061,E175_1426,ECLE175-E175_1426-43,29.589473999999996,2024-07-15,False
D004968,E175_1426,SYSE175-E175_1426-44,24.811736,2024-07-15,False
D009054,CRJ900_3374,REACRJ900-CRJ900_3374-0,40.990085000000015,2024-07-15,False
D009744,CRJ900_3374,REACRJ900-CRJ900_3374-1,63.310538,2024-07-15,False
D002407,CRJ900_3374,SYSCRJ900-CRJ900_3374-2,30.293933,2024-07-15,False
D005025,CRJ900_3374,ORDCRJ900-CRJ900_3374-3,41.75263300000001,2024-07-15,False
D008579,CRJ900_3374,AUTCRJ900-CRJ900_3374-4,72.40531100000001,2024-07-15,False
D006505,CRJ900_3374,SYSCRJ900-CRJ900_3374-5,51.94554000000001,2024-07-15,False
D001388,CRJ900_3374,RADCRJ900-CRJ900_3374-6,49.85569899999999,2024-07-15,False
D000044,CRJ900_3374,SYSCRJ900-CRJ900_3374-7,69.36781000000002,2024-07-15,False
D006826,CRJ900_3374,SYSCRJ900-CRJ900_3374-8,62.458947,2024-07-15,False
D000894,CRJ900_3374,SYSCRJ900-CRJ900_3374-9,66.15619900000002,2024-07-15,False
D000573,CRJ900_3374,SYSCRJ900-CRJ900_3374-10,32.805011,2024-07-15,False
D002317,CRJ900_3374,UNICRJ900-CRJ900_3374-11,17.793512,2024-07-15,False
D008312,CRJ900_3374,SYSCRJ900-CRJ900_3374-12,15.053416999999996,2024-07-15,False
D009815,CRJ900_3374,SYSCRJ900-CRJ900_3374-13,25.409281,2024-07-15,False
D005856,CRJ900_3374,SYSCRJ900-CRJ900_3374-14,21.170999,2024-07-15,False
D009302,CRJ900_3374,SYSCRJ900-CRJ900_3374-15,49.222443,2024-07-15,False
D002698,CRJ900_3374,GENCRJ900-CRJ900_3374-16,54.252707999999984,2024-07-15,False
D003803,CRJ900_3374,TRACRJ900-CRJ900_3374-17,63.08515700000001,2024-07-15,False
D000961,CRJ900_3374,TRACRJ900-CRJ900_3374-18,49.819131999999996,2024-07-15,False
D006409,CRJ900_3374,SYSCRJ900-CRJ900_3374-19,51.718790999999996,2024-07-15,False
D004835,CRJ900_3374,AILCRJ900-CRJ900_3374-20,63.198412,2024-07-15,False
D008833,CRJ900_3374,EMPCRJ900-CRJ900_3374-21,21.650968,2024-07-15,False
D003817,CRJ900_3374,FLACRJ900-CRJ900_3374-22,64.49582499999998,2024-07-15,False
D000223,CRJ900_3374,SPOCRJ900-CRJ900_3374-23,14.977938,2024-07-15,False
D004342,CRJ900_3374,FRECRJ900-CRJ900_3374-24,19.966695,2024-07-15,False
D008570,CRJ900_3374,SYSCRJ900-CRJ900_3374-25,52.367124999999994,2024-07-15,False
D000202,CRJ900_3374,GOUCRJ900-CRJ900_3374-26,50.78305900000001,2024-07-15,False
D002804,CRJ900_3374,SYSCRJ900-CRJ900_3374-27,63.301593999999994,2024-07-15,False
D001253,CRJ900_3374,SYSCRJ900-CRJ900_3374-28,66.78315900000001,2024-07-15,False
D008787,CRJ900_3374,SYSCRJ900-CRJ900_3374-29,55.90952300000001,2024-07-15,False
D000066,CRJ900_3374,ECLCRJ900-CRJ900_3374-30,13.147227000000003,2024-07-15,False
D005458,CRJ900_3374,SIECRJ900-CRJ900_3374-31,40.272778,2024-07-15,False
D008891,CRJ900_3374,SIECRJ900-CRJ900_3374-32,23.204600000000006,2024-07-15,False
D009301,CRJ900_3374,SYSCRJ900-CRJ900_3374-33,57.428304999999995,2024-07-15,False
D008719,CRJ900_3374,SYSCRJ900-CRJ900_3374-34,12.768788,2024-07-15,False
D002276,CRJ900_3374,TOICRJ900-CRJ900_3374-35,49.13898999999999,2024-07-15,False
D001290,CRJ900_3374,SYSCRJ900-CRJ900_3374-36,53.563159000000006,2024-07-15,False
D007393,CRJ900_3374,DETCRJ900-CRJ900_3374-37,18.183258000000006,2024-07-15,False
D007186,CRJ900_3374,ECLCRJ900-CRJ900_3374-38,51.07976700000002,2024-07-15,False
D008939,CRJ900_3374,PORCRJ900-CRJ900_3374-39,54.461111000000024,2024-07-15,False
D001799,CRJ900_3374,SYSCRJ900-CRJ900_3374-40,39.27369399999999,2024-07-15,False
D004696,CRJ900_3374,PORCRJ900-CRJ900_3374-41,46.396691,2024-07-15,False
D000035,CRJ900_3374,HUBCRJ900-CRJ900_3374-42,71.906914,2024-07-15,False
D004578,CRJ900_3374,ECLCRJ900-CRJ900_3374-43,18.263407,2024-07-15,False
D007436,CRJ900_3374,SYSCRJ900-CRJ900_3374-44,60.25274800000002,2024-07-15,False
D009163,B777_5397,REAB777-B777_5397-0,33.08365499999999,2024-07-16,False
D009840,B777_5397,REAB777-B777_5397-1,47.805134,2024-07-16,False
D009177,B777_5397,SYSB777-B777_5397-2,58.33111900000002,2024-07-16,False
D002509,B777_5397,ORDB777-B777_5397-3,58.48521900000002,2024-07-16,False
D002778,B777_5397,AUTB777-B777_5397-4,49.492373,2024-07-16,False
D001840,B777_5397,SYSB777-B777_5397-5,30.04822,2024-07-16,False
D005301,B777_5397,RADB777-B777_5397-6,25.581057000000012,2024-07-16,False
D001203,B777_5397,SYSB777-B777_5397-7,29.455830000000002,2024-07-16,False
D006623,B777_5397,SYSB777-B777_5397-8,65.68272100000002,2024-07-16,False
D007409,B777_5397,SYSB777-B777_5397-9,20.412557000000007,2024-07-16,False
D007160,B777_5397,SYSB777-B777_5397-10,52.809473000000004,2024-07-16,False
D001538,B777_5397,UNIB777-B777_5397-11,45.75901599999999,2024-07-16,False
D008109,B777_5397,SYSB777-B777_5397-12,26.184931000000002,2024-07-16,False
D001232,B777_5397,SYSB777-B777_5397-13,35.663083,2024-07-16,False
D002421,B777_5397,SYSB777-B777_5397-14,27.558957,2024-07-16,False
D001828,B777_5397,SYSB777-B777_5397-15,65.17704900000001,2024-07-16,False
D000501,B777_5397,GENB777-B777_5397-16,75.25844400000003,2024-07-16,False
D007968,B777_5397,TRAB777-B777_5397-17,39.079751,2024-07-16,False
D006745,B777_5397,TRAB777-B777_5397-18,72.140676,2024-07-16,False
D005594,B777_5397,SYSB777-B777_5397-19,30.052013000000006,2024-07-16,False
D005265,B777_5397,AILB777-B777_5397-20,53.429716,2024-07-16,False
D006905,B777_5397,EMPB777-B777_5397-21,73.813624,2024-07-16,False
D000545,B777_5397,FLAB777-B777_5397-22,35.17047500000001,2024-07-16,False
D004268,B777_5397,SPOB777-B777_5397-23,57.203334,2024-07-16,False
D001222,B777_5397,FREB777-B777_5397-24,54.107884999999996,2024-07-16,False
D001104,B777_5397,SYSB777-B777_5397-25,52.356374999999986,2024-07-16,False
D008346,B777_5397,GOUB777-B777_5397-26,50.797537000000005,2024-07-16,False
D001629,B777_5397,SYSB777-B777_5397-27,35.954542000000004,2024-07-16,False
D002662,B777_5397,SYSB777-B777_5397-28,29.021836999999994,2024-07-16,False
D002032,B777_5397,SYSB777-B777_5397-29,28.581488999999998,2024-07-16,False
D009739,B777_5397,ECLB777-B777_5397-30,52.50876100000001,2024-07-16,False
D007401,B777_5397,SIEB777-B777_5397-31,65.641454,2024-07-16,False
D007908,B777_5397,SIEB777-B777_5397-32,58.12779999999999,2024-07-16,False
D002363,B777_5397,SYSB777-B777_5397-33,20.947115,2024-07-16,False
D005977,B777_5397,SYSB777-B777_5397-34,64.60988399999998,2024-07-16,False
D001047,B777_5397,TOIB777-B777_5397-35,52.19656999999999,2024-07-16,False
D002423,B777_5397,SYSB777-B777_5397-36,20.521837,2024-07-16,False
D007310,B777_5397,DETB777-B777_5397-37,18.882094000000006,2024-07-16,False
D007708,B777_5397,ECLB777-B777_5397-38,33.947981000000006,2024-07-16,False
D007832,B777_5397,PORB777-B777_5397-39,32.001773,2024-07-16,False
D001371,B777_5397,SYSB777-B777_5397-40,62.73484199999999,2024-07-16,False
D005057,B777_5397,PORB777-B777_5397-41,33.921713000000004,2024-07-16,False
D007957,B777_5397,HUBB777-B777_5397-42,40.283152,2024-07-16,False
D002333,B777_5397,ECLB777-B777_5397-43,36.424501,2024-07-16,False
D009620,B777_5397,SYSB777-B777_5397-44,45.63016400000001,2024-07-16,False
D005049,A330_6979,REAA330-A330_6979-0,17.001300000000004,2024-07-16,False
D002326,A330_6979,REAA330-A330_6979-1,47.76363999999998,2024-07-16,False
D000532,A330_6979,SYSA330-A330_6979-2,52.82674,2024-07-16,False
D003153,A330_6979,ORDA330-A330_6979-3,57.95274000000001,2024-07-16,False
D000666,A330_6979,AUTA330-A330_6979-4,18.115580000000005,2024-07-16,False
D003374,A330_6979,SYSA330-A330_6979-5,29.41119999999999,2024-07-16,False
D002083,A330_6979,RADA330-A330_6979-6,39.79221999999999,2024-07-16,False
D004833,A330_6979,SYSA330-A330_6979-7,50.2618,2024-07-16,False
D004807,A330_6979,SYSA330-A330_6979-8,44.15966000000001,2024-07-16,False
D000784,A330_6979,SYSA330-A330_6979-9,35.022220000000004,2024-07-16,False
D004989,A330_6979,SYSA330-A330_6979-10,37.741580000000006,2024-07-16,False
D009025,A330_6979,UNIA330-A330_6979-11,55.45536,2024-07-16,False
D000330,A330_6979,SYSA330-A330_6979-12,40.47626,2024-07-16,False
D006013,A330_6979,SYSA330-A330_6979-13,26.612180000000006,2024-07-16,False
D005131,A330_6979,SYSA330-A330_6979-14,60.82622000000002,2024-07-16,False
D007385,A330_6979,SYSA330-A330_6979-15,56.21453999999999,2024-07-16,False
D006101,A330_6979,GENA330-A330_6979-16,20.02624,2024-07-16,False
D005391,A330_6979,TRAA330-A330_6979-17,23.80345999999999,2024-07-16,False
D002407,A330_6979,TRAA330-A330_6979-18,47.73896,2024-07-16,False
D004179,A330_6979,SYSA330-A330_6979-19,59.639980000000016,2024-07-16,False
D002436,A330_6979,AILA330-A330_6979-20,24.197359999999996,2024-07-16,False
D007567,A330_6979,EMPA330-A330_6979-21,61.14904000000002,2024-07-16,False
D004335,A330_6979,FLAA330-A330_6979-22,57.068499999999986,2024-07-16,False
D007547,A330_6979,SPOA330-A330_6979-23,73.56563999999999,2024-07-16,False
D003503,A330_6979,FREA330-A330_6979-24,66.9171,2024-07-16,False
D006338,A330_6979,SYSA330-A330_6979-25,17.082500000000003,2024-07-16,False
D005989,A330_6979,GOUA330-A330_6979-26,64.02302000000002,2024-07-16,False
D006375,A330_6979,SYSA330-A330_6979-27,65.83532000000001,2024-07-16,False
D007385,A330_6979,SYSA330-A330_6979-28,24.36102,2024-07-16,False
D009726,A330_6979,SYSA330-A330_6979-29,51.00694,2024-07-16,False
D005669,A330_6979,ECLA330-A330_6979-30,31.688059999999993,2024-07-16,False
D007986,A330_6979,SIEA330-A330_6979-31,48.65083999999999,2024-07-16,False
D003921,A330_6979,SIEA330-A330_6979-32,23.798000000000002,2024-07-16,False
D000405,A330_6979,SYSA330-A330_6979-33,31.422900000000006,2024-07-16,False
D009343,A330_6979,SYSA330-A330_6979-34,62.14863999999999,2024-07-16,False
D008779,A330_6979,TOIA330-A330_6979-35,23.2822,2024-07-16,False
D002285,A330_6979,SYSA330-A330_6979-36,16.921020000000002,2024-07-16,False
D000086,A330_6979,DETA330-A330_6979-37,31.625240000000005,2024-07-16,False
D009201,A330_6979,ECLA330-A330_6979-38,61.27926,2024-07-16,False
D003329,A330_6979,PORA330-A330_6979-39,46.27958,2024-07-16,False
D000973,A330_6979,SYSA330-A330_6979-40,37.64332,2024-07-16,False
D005018,A330_6979,PORA330-A330_6979-41,64.80198,2024-07-16,False
D004338,A330_6979,HUBA330-A330_6979-42,85.50491999999998,2024-07-16,False
D007214,A330_6979,ECLA330-A330_6979-43,15.918459999999998,2024-07-16,False
D008452,A330_6979,SYSA330-A330_6979-44,32.097440000000006,2024-07-16,False
D009074,A380_6907,REAA380-A380_6907-0,35.307044999999995,2024-07-16,False
D006521,A380_6907,REAA380-A380_6907-1,20.024826,2024-07-16,False
D007946,A380_6907,SYSA380-A380_6907-2,70.119741,2024-07-16,False
D004144,A380_6907,ORDA380-A380_6907-3,42.909641000000015,2024-07-16,False
D001713,A380_6907,AUTA380-A380_6907-4,57.651246999999984,2024-07-16,False
D001862,A380_6907,SYSA380-A380_6907-5,32.76857999999999,2024-07-16,False
D004248,A380_6907,RADA380-A380_6907-6,44.279523000000005,2024-07-16,False
D000279,A380_6907,SYSA380-A380_6907-7,71.21436999999999,2024-07-16,False
D003026,A380_6907,SYSA380-A380_6907-8,74.54601899999999,2024-07-16,False
D000989,A380_6907,SYSA380-A380_6907-9,44.218022999999995,2024-07-16,False
D006396,A380_6907,SYSA380-A380_6907-10,58.09814699999999,2024-07-16,False
D007586,A380_6907,UNIA380-A380_6907-11,60.222024000000005,2024-07-16,False
D006557,A380_6907,SYSA380-A380_6907-12,72.01120900000001,2024-07-16,False
D007671,A380_6907,SYSA380-A380_6907-13,59.447937,2024-07-16,False
D002258,A380_6907,SYSA380-A380_6907-14,65.80762299999999,2024-07-16,False
D006346,A380_6907,SYSA380-A380_6907-15,54.368011,2024-07-16,False
D002527,A380_6907,GENA380-A380_6907-16,59.722916,2024-07-16,False
D009970,A380_6907,TRAA380-A380_6907-17,51.987189,2024-07-16,False
D007079,A380_6907,TRAA380-A380_6907-18,24.460763999999998,2024-07-16,False
D002288,A380_6907,SYSA380-A380_6907-19,17.973207000000002,2024-07-16,False
D002120,A380_6907,AILA380-A380_6907-20,20.449324,2024-07-16,False
D005482,A380_6907,EMPA380-A380_6907-21,34.31693600000001,2024-07-16,False
D003575,A380_6907,FLAA380-A380_6907-22,51.011025,2024-07-16,False
D004058,A380_6907,SPOA380-A380_6907-23,42.114626,2024-07-16,False
D006960,A380_6907,FREA380-A380_6907-24,36.019015,2024-07-16,False
D007554,A380_6907,SYSA380-A380_6907-25,33.501125,2024-07-16,False
D003364,A380_6907,GOUA380-A380_6907-26,51.174243000000004,2024-07-16,False
D000615,A380_6907,SYSA380-A380_6907-27,19.356938,2024-07-16,False
D006821,A380_6907,SYSA380-A380_6907-28,47.45194300000001,2024-07-16,False
D009515,A380_6907,SYSA380-A380_6907-29,40.037171,2024-07-16,False
D009187,A380_6907,ECLA380-A380_6907-30,25.887579000000002,2024-07-16,False
D002365,A380_6907,SIEA380-A380_6907-31,55.76930599999997,2024-07-16,False
D008053,A380_6907,SIEA380-A380_6907-32,32.0842,2024-07-16,False
D004481,A380_6907,SYSA380-A380_6907-33,37.65598500000001,2024-07-16,False
D007974,A380_6907,SYSA380-A380_6907-34,48.905076,2024-07-16,False
D007907,A380_6907,TOIA380-A380_6907-35,64.41922999999998,2024-07-16,False
D002304,A380_6907,SYSA380-A380_6907-36,71.75194299999997,2024-07-16,False
D000470,A380_6907,DETA380-A380_6907-37,39.290265999999995,2024-07-16,False
D006831,A380_6907,ECLA380-A380_6907-38,25.025158999999995,2024-07-16,False
D009794,A380_6907,PORA380-A380_6907-39,60.407847,2024-07-16,False
D001027,A380_6907,SYSA380-A380_6907-40,55.828638000000005,2024-07-16,False
D003451,A380_6907,PORA380-A380_6907-41,48.54150699999999,2024-07-16,False
D001321,A380_6907,HUBA380-A380_6907-42,3.3799220000000005,2024-07-16,False
D001071,A380_6907,ECLA380-A380_6907-43,65.24743899999999,2024-07-16,False
D008035,A380_6907,SYSA380-A380_6907-44,57.337996,2024-07-16,False
D002228,B767_2315,REAB767-B767_2315-0,57.557764999999996,2024-07-16,False
D002202,B767_2315,REAB767-B767_2315-1,11.462442000000001,2024-07-16,False
D000635,B767_2315,SYSB767-B767_2315-2,43.46199700000001,2024-07-16,False
D001340,B767_2315,ORDB767-B767_2315-3,47.860296999999996,2024-07-16,False
D002999,B767_2315,AUTB767-B767_2315-4,69.639999,2024-07-16,False
D007844,B767_2315,SYSB767-B767_2315-5,23.327860000000005,2024-07-16,False
D002738,B767_2315,RADB767-B767_2315-6,26.181091000000002,2024-07-16,False
D000372,B767_2315,SYSB767-B767_2315-7,15.422289999999997,2024-07-16,False
D001958,B767_2315,SYSB767-B767_2315-8,66.46992300000001,2024-07-16,False
D002278,B767_2315,SYSB767-B767_2315-9,39.155591,2024-07-16,False
D002708,B767_2315,SYSB767-B767_2315-10,14.077299,2024-07-16,False
D005441,B767_2315,UNIB767-B767_2315-11,45.494007999999994,2024-07-16,False
D009009,B767_2315,SYSB767-B767_2315-12,32.954153000000005,2024-07-16,False
D006474,B767_2315,SYSB767-B767_2315-13,34.179729,2024-07-16,False
D000681,B767_2315,SYSB767-B767_2315-14,54.02879099999999,2024-07-16,False
D008195,B767_2315,SYSB767-B767_2315-15,25.70058699999999,2024-07-16,False
D009740,B767_2315,GENB767-B767_2315-16,66.575972,2024-07-16,False
D005230,B767_2315,TRAB767-B767_2315-17,30.957812999999987,2024-07-16,False
D002618,B767_2315,TRAB767-B767_2315-18,50.968588000000004,2024-07-16,False
D002751,B767_2315,SYSB767-B767_2315-19,53.57731899999999,2024-07-16,False
D009011,B767_2315,AILB767-B767_2315-20,56.40810800000001,2024-07-16,False
D000342,B767_2315,EMPB767-B767_2315-21,13.052312000000002,2024-07-16,False
D004915,B767_2315,FLAB767-B767_2315-22,15.977425000000002,2024-07-16,False
D003032,B767_2315,SPOB767-B767_2315-23,50.339042,2024-07-16,False
D009049,B767_2315,FREB767-B767_2315-24,41.719255000000004,2024-07-16,False
D001265,B767_2315,SYSB767-B767_2315-25,53.889125,2024-07-16,False
D002386,B767_2315,GOUB767-B767_2315-26,45.81933099999999,2024-07-16,False
D007268,B767_2315,SYSB767-B767_2315-27,57.403146,2024-07-16,False
D001928,B767_2315,SYSB767-B767_2315-28,56.630231000000016,2024-07-16,False
D000202,B767_2315,SYSB767-B767_2315-29,22.960307,2024-07-16,False
D002165,B767_2315,ECLB767-B767_2315-30,38.460443,2024-07-16,False
D002191,B767_2315,SIEB767-B767_2315-31,29.240601999999996,2024-07-16,False
D008315,B767_2315,SIEB767-B767_2315-32,27.7214,2024-07-16,False
D005026,B767_2315,SYSB767-B767_2315-33,21.375744999999995,2024-07-16,False
D009488,B767_2315,SYSB767-B767_2315-34,36.366692,2024-07-16,False
D002079,B767_2315,TOIB767-B767_2315-35,11.608910000000002,2024-07-16,False
D004333,B767_2315,SYSB767-B767_2315-36,19.930231000000003,2024-07-16,False
D008660,B767_2315,DETB767-B767_2315-37,18.150921999999998,2024-07-16,False
D004165,B767_2315,ECLB767-B767_2315-38,46.65130300000001,2024-07-16,False
D006128,B767_2315,PORB767-B767_2315-39,30.782199,2024-07-16,False
D006497,B767_2315,SYSB767-B767_2315-40,62.292046000000006,2024-07-16,False
D005276,B767_2315,PORB767-B767_2315-41,58.228419,2024-07-16,False
D006495,B767_2315,HUBB767-B767_2315-42,6.621888,2024-07-16,False
