ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D002394,A380_6121,ORDA380-A380_6121-3,22.506078000000002,2024-06-27,False
D008501,A380_6121,AUTA380-A380_6121-4,18.674626,2024-06-27,False
D009833,A380_6121,SYSA380-A380_6121-5,48.70963999999999,2024-06-27,False
D006866,A380_6121,RADA380-A380_6121-6,55.353033999999994,2024-06-27,False
D005305,A380_6121,SYSA380-A380_6121-7,54.76646,2024-06-27,False
D001868,A380_6121,SYSA380-A380_6121-8,33.736202000000006,2024-06-27,False
D004492,A380_6121,SYSA380-A380_6121-9,57.526034,2024-06-27,False
D001477,A380_6121,SYSA380-A380_6121-10,14.784826,2024-06-27,False
D007423,A380_6121,UNIA380-A380_6121-11,63.688992000000006,2024-06-27,False
D000424,A380_6121,SYSA380-A380_6121-12,51.368222,2024-06-27,False
D009282,A380_6121,SYSA380-A380_6121-13,66.74364599999998,2024-06-27,False
D004668,A380_6121,SYSA380-A380_6121-14,47.14283399999999,2024-06-27,False
D002378,A380_6121,SYSA380-A380_6121-15,35.484538,2024-06-27,False
D000669,A380_6121,GENA380-A380_6121-16,11.693528,2024-06-27,False
D002631,A380_6121,TRAA380-A380_6121-17,54.93706200000002,2024-06-27,False
D000162,A380_6121,TRAA380-A380_6121-18,39.88191200000001,2024-06-27,False
D003345,A380_6121,SYSA380-A380_6121-19,10.572306,2024-06-27,False
D006333,A380_6121,AILA380-A380_6121-20,6.472392000000001,2024-06-27,False
D006635,A380_6121,EMPA380-A380_6121-21,54.044688,2024-06-27,False
D004404,A380_6121,FLAA380-A380_6121-22,32.021950000000004,2024-06-27,False
D000964,A380_6121,SPOA380-A380_6121-23,18.201708000000004,2024-06-27,False
D001939,A380_6121,FREA380-A380_6121-24,11.136370000000003,2024-06-27,False
D006054,A380_6121,SYSA380-A380_6121-25,13.947750000000003,2024-06-27,False
D003763,A380_6121,GOUA380-A380_6121-26,64.464794,2024-06-27,False
D007165,A380_6121,SYSA380-A380_6121-27,65.90660399999999,2024-06-27,False
D005120,A380_6121,SYSA380-A380_6121-28,52.301394,2024-06-27,False
D007949,A380_6121,SYSA380-A380_6121-29,44.739818000000014,2024-06-27,False
D009234,A380_6121,ECLA380-A380_6121-30,60.220682000000004,2024-06-27,False
D004646,A380_6121,SIEA380-A380_6121-31,11.015148,2024-06-27,False
D002872,A380_6121,SIEA380-A380_6121-32,33.67359999999999,2024-06-27,False
D000947,A380_6121,SYSA380-A380_6121-33,35.623630000000006,2024-06-27,False
D004664,A380_6121,SYSA380-A380_6121-34,30.372808,2024-06-27,False
D004019,A380_6121,TOIA380-A380_6121-35,45.572340000000004,2024-06-27,False
D008580,A380_6121,SYSA380-A380_6121-36,37.361394,2024-06-27,False
D003572,A380_6121,DETA380-A380_6121-37,60.264828,2024-06-27,False
D000553,A380_6121,ECLA380-A380_6121-38,24.792322000000002,2024-06-27,False
D000938,A380_6121,PORA380-A380_6121-39,62.277426000000006,2024-06-27,False
D004066,A380_6121,SYSA380-A380_6121-40,60.33520400000001,2024-06-27,False
D005697,A380_6121,PORA380-A380_6121-41,37.933705999999994,2024-06-27,False
D006146,A380_6121,HUBA380-A380_6121-42,88.70972400000001,2024-06-27,False
D009955,A380_6121,ECLA380-A380_6121-43,49.886562000000005,2024-06-27,False
D001905,A380_6121,SYSA380-A380_6121-44,45.26016800000001,2024-06-27,False
D002636,A340_3214,REAA340-A340_3214-0,36.74662,2024-06-27,False
D009893,A340_3214,REAA340-A340_3214-1,19.196136000000003,2024-06-27,False
D009691,A340_3214,SYSA340-A340_3214-2,42.76407600000001,2024-06-27,False
D002174,A340_3214,ORDA340-A340_3214-3,49.900476000000005,2024-06-27,False
D000645,A340_3214,AUTA340-A340_3214-4,44.432692,2024-06-27,False
D006547,A340_3214,SYSA340-A340_3214-5,28.110879999999998,2024-06-27,False
D005937,A340_3214,RADA340-A340_3214-6,54.213028,2024-06-27,False
D004758,A340_3214,SYSA340-A340_3214-7,63.05532000000001,2024-06-27,False
D002530,A340_3214,SYSA340-A340_3214-8,17.587283999999997,2024-06-27,False
D001677,A340_3214,SYSA340-A340_3214-9,15.869027999999998,2024-06-27,False
D008572,A340_3214,SYSA340-A340_3214-10,54.10109200000001,2024-06-27,False
D005230,A340_3214,UNIA340-A340_3214-11,25.680464000000004,2024-06-27,False
D002904,A340_3214,SYSA340-A340_3214-12,45.270124,2024-06-27,False
D008863,A340_3214,SYSA340-A340_3214-13,38.82953199999998,2024-06-27,False
D001317,A340_3214,SYSA340-A340_3214-14,8.144627999999999,2024-06-27,False
D003006,A340_3214,SYSA340-A340_3214-15,44.97979600000001,2024-06-27,False
D000193,A340_3214,GENA340-A340_3214-16,59.81337600000001,2024-06-27,False
D002868,A340_3214,TRAA340-A340_3214-17,8.797404,2024-06-27,False
D008144,A340_3214,TRAA340-A340_3214-18,28.801104000000002,2024-06-27,False
D005734,A340_3214,SYSA340-A340_3214-19,22.997252,2024-06-27,False
D001730,A340_3214,AILA340-A340_3214-20,26.173264000000003,2024-06-27,False
D002504,A340_3214,EMPA340-A340_3214-21,51.816095999999995,2024-06-27,False
D007424,A340_3214,FLAA340-A340_3214-22,20.361899999999995,2024-06-27,False
D000398,A340_3214,SPOA340-A340_3214-23,27.868936,2024-06-27,False
D004024,A340_3214,FREA340-A340_3214-24,64.84554,2024-06-27,False
D000656,A340_3214,SYSA340-A340_3214-25,65.1155,2024-06-27,False
D001332,A340_3214,GOUA340-A340_3214-26,14.520948000000002,2024-06-27,False
D007048,A340_3214,SYSA340-A340_3214-27,13.850968,2024-06-27,False
D008003,A340_3214,SYSA340-A340_3214-28,46.218148,2024-06-27,False
D007134,A340_3214,SYSA340-A340_3214-29,53.243556000000005,2024-06-27,False
D001350,A340_3214,ECLA340-A340_3214-30,9.157444000000002,2024-06-27,False
D006127,A340_3214,SIEA340-A340_3214-31,24.049416,2024-06-27,False
D002427,A340_3214,SIEA340-A340_3214-32,45.5712,2024-06-27,False
D005991,A340_3214,SYSA340-A340_3214-33,13.16446,2024-06-27,False
D000895,A340_3214,SYSA340-A340_3214-34,41.515135999999984,2024-06-27,False
D006265,A340_3214,TOIA340-A340_3214-35,57.94428,2024-06-27,False
D007984,A340_3214,SYSA340-A340_3214-36,17.988148,2024-06-27,False
D007237,A340_3214,DETA340-A340_3214-37,41.13797600000001,2024-06-27,False
D001752,A340_3214,ECLA340-A340_3214-38,49.35232399999999,2024-06-27,False
D004066,A340_3214,PORA340-A340_3214-39,23.580291999999996,2024-06-27,False
D005798,A340_3214,SYSA340-A340_3214-40,10.982168000000001,2024-06-27,False
D005700,A340_3214,PORA340-A340_3214-41,55.146052000000005,2024-06-27,False
D001817,A340_3214,HUBA340-A340_3214-42,97.190008,2024-06-27,False
D007474,A340_3214,ECLA340-A340_3214-43,55.38640399999999,2024-06-27,False
D005728,A340_3214,SYSA340-A340_3214-44,8.368256,2024-06-27,False
D006400,A330_4046,REAA330-A330_4046-0,25.639144999999996,2024-06-26,False
D009009,A330_4046,REAA330-A330_4046-1,18.536706,2024-06-26,False
D002552,A330_4046,SYSA330-A330_4046-2,7.714321000000001,2024-06-26,False
D004243,A330_4046,ORDA330-A330_4046-3,61.256221000000004,2024-06-26,False
D004921,A330_4046,AUTA330-A330_4046-4,37.936107,2024-06-26,False
D006418,A330_4046,SYSA330-A330_4046-5,55.25898000000001,2024-06-26,False
D007237,A330_4046,RADA330-A330_4046-6,46.34726299999999,2024-06-26,False
D008755,A330_4046,SYSA330-A330_4046-7,23.364970000000007,2024-06-26,False
D009664,A330_4046,SYSA330-A330_4046-8,51.33023899999999,2024-06-26,False
D009754,A330_4046,SYSA330-A330_4046-9,19.225763,2024-06-26,False
D007272,A330_4046,SYSA330-A330_4046-10,8.185007000000002,2024-06-26,False
D008361,A330_4046,UNIA330-A330_4046-11,62.963144,2024-06-26,False
D008013,A330_4046,SYSA330-A330_4046-12,58.00762900000001,2024-06-26,False
D000483,A330_4046,SYSA330-A330_4046-13,66.744997,2024-06-26,False
D001533,A330_4046,SYSA330-A330_4046-14,38.133362999999996,2024-06-26,False
D007937,A330_4046,SYSA330-A330_4046-15,39.57519100000001,2024-06-26,False
D000125,A330_4046,GENA330-A330_4046-16,29.768996,2024-06-26,False
D008013,A330_4046,TRAA330-A330_4046-17,7.486008999999999,2024-06-26,False
D007568,A330_4046,TRAA330-A330_4046-18,53.44308399999999,2024-06-26,False
D002741,A330_4046,SYSA330-A330_4046-19,11.512867,2024-06-26,False
D000312,A330_4046,AILA330-A330_4046-20,34.524444,2024-06-26,False
D006734,A330_4046,EMPA330-A330_4046-21,28.510616000000002,2024-06-26,False
D000879,A330_4046,FLAA330-A330_4046-22,32.535525,2024-06-26,False
D003800,A330_4046,SPOA330-A330_4046-23,16.720506,2024-06-26,False
D001706,A330_4046,FREA330-A330_4046-24,45.419715000000004,2024-06-26,False
D005276,A330_4046,SYSA330-A330_4046-25,64.67362500000002,2024-06-26,False
D003719,A330_4046,GOUA330-A330_4046-26,13.645583000000004,2024-06-26,False
D003776,A330_4046,SYSA330-A330_4046-27,26.797377999999995,2024-06-26,False
D007242,A330_4046,SYSA330-A330_4046-28,32.329283000000004,2024-06-26,False
D008684,A330_4046,SYSA330-A330_4046-29,12.345151000000001,2024-06-26,False
D009275,A330_4046,ECLA330-A330_4046-30,20.934599,2024-06-26,False
D005846,A330_4046,SIEA330-A330_4046-31,56.423586,2024-06-26,False
D003326,A330_4046,SIEA330-A330_4046-32,16.2002,2024-06-26,False
D007411,A330_4046,SYSA330-A330_4046-33,15.205285,2024-06-26,False
D009333,A330_4046,SYSA330-A330_4046-34,48.00195599999999,2024-06-26,False
D004685,A330_4046,TOIA330-A330_4046-35,38.66662999999999,2024-06-26,False
D001500,A330_4046,SYSA330-A330_4046-36,15.029282999999998,2024-06-26,False
D004252,A330_4046,DETA330-A330_4046-37,30.869346000000007,2024-06-26,False
D005357,A330_4046,ECLA330-A330_4046-38,41.532579,2024-06-26,False
D004389,A330_4046,PORA330-A330_4046-39,38.090707000000016,2024-06-26,False
D004973,A330_4046,SYSA330-A330_4046-40,8.185078,2024-06-26,False
D002552,A330_4046,PORA330-A330_4046-41,46.72516699999999,2024-06-26,False
D003690,A330_4046,HUBA330-A330_4046-42,67.536218,2024-06-26,False
D004698,A330_4046,ECLA330-A330_4046-43,8.431259,2024-06-26,False
D006920,A330_4046,SYSA330-A330_4046-44,22.724476000000003,2024-06-26,False
D005215,CRJ700_1788,REACRJ700-CRJ700_1788-0,62.43257500000001,2024-06-29,False
D006848,CRJ700_1788,REACRJ700-CRJ700_1788-1,59.717710000000004,2024-06-29,False
D009106,CRJ700_1788,SYSCRJ700-CRJ700_1788-2,46.981734999999986,2024-06-29,False
D007135,CRJ700_1788,ORDCRJ700-CRJ700_1788-3,34.57823499999999,2024-06-29,False
D003972,CRJ700_1788,AUTCRJ700-CRJ700_1788-4,66.03724499999998,2024-06-29,False
D003508,CRJ700_1788,SYSCRJ700-CRJ700_1788-5,56.07429999999999,2024-06-29,False
D000676,CRJ700_1788,RADCRJ700-CRJ700_1788-6,51.71570499999999,2024-06-29,False
D003729,CRJ700_1788,SYSCRJ700-CRJ700_1788-7,33.868950000000005,2024-06-29,False
D008192,CRJ700_1788,SYSCRJ700-CRJ700_1788-8,54.577864999999996,2024-06-29,False
D007037,CRJ700_1788,SYSCRJ700-CRJ700_1788-9,35.39320500000001,2024-06-29,False
D003269,CRJ700_1788,SYSCRJ700-CRJ700_1788-10,31.228745000000004,2024-06-29,False
D007908,CRJ700_1788,UNICRJ700-CRJ700_1788-11,66.20204000000001,2024-06-29,False
D002725,CRJ700_1788,SYSCRJ700-CRJ700_1788-12,50.821514999999984,2024-06-29,False
D009627,CRJ700_1788,SYSCRJ700-CRJ700_1788-13,41.763394999999996,2024-06-29,False
D005324,CRJ700_1788,SYSCRJ700-CRJ700_1788-14,19.579205,2024-06-29,False
D007649,CRJ700_1788,SYSCRJ700-CRJ700_1788-15,46.63718500000001,2024-06-29,False
D002826,CRJ700_1788,GENCRJ700-CRJ700_1788-16,52.61286000000001,2024-06-29,False
D008886,CRJ700_1788,TRACRJ700-CRJ700_1788-17,22.09481499999999,2024-06-29,False
D008297,CRJ700_1788,TRACRJ700-CRJ700_1788-18,70.81994,2024-06-29,False
D009160,CRJ700_1788,SYSCRJ700-CRJ700_1788-19,66.11384499999998,2024-06-29,False
D007546,CRJ700_1788,AILCRJ700-CRJ700_1788-20,51.88753999999999,2024-06-29,False
D006341,CRJ700_1788,EMPCRJ700-CRJ700_1788-21,70.99956,2024-06-29,False
D006815,CRJ700_1788,FLACRJ700-CRJ700_1788-22,13.115874999999997,2024-06-29,False
D000180,CRJ700_1788,SPOCRJ700-CRJ700_1788-23,37.960709999999985,2024-06-29,False
D005115,CRJ700_1788,FRECRJ700-CRJ700_1788-24,20.727525000000004,2024-06-29,False
D002366,CRJ700_1788,SYSCRJ700-CRJ700_1788-25,68.79937499999997,2024-06-29,False
D001230,CRJ700_1788,GOUCRJ700-CRJ700_1788-26,46.286905,2024-06-29,False
D002225,CRJ700_1788,SYSCRJ700-CRJ700_1788-27,16.70723,2024-06-29,False
D009097,CRJ700_1788,SYSCRJ700-CRJ700_1788-28,42.22640500000001,2024-06-29,False
D001015,CRJ700_1788,SYSCRJ700-CRJ700_1788-29,44.815784999999984,2024-06-29,False
D004618,CRJ700_1788,ECLCRJ700-CRJ700_1788-30,37.33046500000001,2024-06-29,False
D004884,CRJ700_1788,SIECRJ700-CRJ700_1788-31,31.74851,2024-06-29,False
D007760,CRJ700_1788,SIECRJ700-CRJ700_1788-32,19.756999999999998,2024-06-29,False
D002566,CRJ700_1788,SYSCRJ700-CRJ700_1788-33,70.59747499999999,2024-06-29,False
D001680,CRJ700_1788,SYSCRJ700-CRJ700_1788-34,51.60646000000001,2024-06-29,False
D002449,CRJ700_1788,TOICRJ700-CRJ700_1788-35,20.997049999999994,2024-06-29,False
D002656,CRJ700_1788,SYSCRJ700-CRJ700_1788-36,46.106405,2024-06-29,False
D000361,CRJ700_1788,DETCRJ700-CRJ700_1788-37,57.08011,2024-06-29,False
D006030,CRJ700_1788,ECLCRJ700-CRJ700_1788-38,46.609764999999996,2024-06-29,False
D008840,CRJ700_1788,PORCRJ700-CRJ700_1788-39,49.87824500000001,2024-06-29,False
D001869,CRJ700_1788,SYSCRJ700-CRJ700_1788-40,53.04673000000001,2024-06-29,False
D001992,CRJ700_1788,PORCRJ700-CRJ700_1788-41,49.664345,2024-06-29,False
D007069,CRJ700_1788,HUBCRJ700-CRJ700_1788-42,7.311668000000001,2024-06-29,False
D005044,CRJ700_1788,ECLCRJ700-CRJ700_1788-43,24.753565,2024-06-29,False
D005552,CRJ700_1788,SYSCRJ700-CRJ700_1788-44,34.79465999999999,2024-06-29,False
D008969,A330_6573,REAA330-A330_6573-0,39.49022000000001,2024-06-29,False
D002315,A330_6573,REAA330-A330_6573-1,40.426216000000004,2024-06-29,False
D003270,A330_6573,SYSA330-A330_6573-2,10.497356,2024-06-29,False
D005740,A330_6573,ORDA330-A330_6573-3,64.90575599999998,2024-06-29,False
D005176,A330_6573,AUTA330-A330_6573-4,54.12045200000001,2024-06-29,False
D007846,A330_6573,SYSA330-A330_6573-5,65.49727999999999,2024-06-29,False
D003383,A330_6573,RADA330-A330_6573-6,32.006868,2024-06-29,False
D000412,A330_6573,SYSA330-A330_6573-7,51.414920000000016,2024-06-29,False
D000052,A330_6573,SYSA330-A330_6573-8,22.284804,2024-06-29,False
D009417,A330_6573,SYSA330-A330_6573-9,37.032868000000015,2024-06-29,False
D009635,A330_6573,SYSA330-A330_6573-10,28.020851999999998,2024-06-29,False
D005288,A330_6573,UNIA330-A330_6573-11,51.448384,2024-06-29,False
D000182,A330_6573,SYSA330-A330_6573-12,12.582844,2024-06-29,False
D007526,A330_6573,SYSA330-A330_6573-13,61.80249199999999,2024-06-29,False
D000335,A330_6573,SYSA330-A330_6573-14,20.736468000000002,2024-06-29,False
D007593,A330_6573,SYSA330-A330_6573-15,38.084675999999995,2024-06-29,False
D008954,A330_6573,GENA330-A330_6573-16,23.850655999999994,2024-06-29,False
D007600,A330_6573,TRAA330-A330_6573-17,58.70852400000002,2024-06-29,False
D009951,A330_6573,TRAA330-A330_6573-18,32.528224,2024-06-29,False
D002753,A330_6573,SYSA330-A330_6573-19,67.401812,2024-06-29,False
D001621,A330_6573,AILA330-A330_6573-20,55.475184000000006,2024-06-29,False
D003008,A330_6573,EMPA330-A330_6573-21,12.254976000000001,2024-06-29,False
D007874,A330_6573,FLAA330-A330_6573-22,17.953899999999997,2024-06-29,False
D000375,A330_6573,SPOA330-A330_6573-23,54.78301599999998,2024-06-29,False
D008450,A330_6573,FREA330-A330_6573-24,59.86674,2024-06-29,False
D004160,A330_6573,SYSA330-A330_6573-25,19.395500000000006,2024-06-29,False
D007484,A330_6573,GOUA330-A330_6573-26,66.33238800000001,2024-06-29,False
D004407,A330_6573,SYSA330-A330_6573-27,63.148008,2024-06-29,False
D009379,A330_6573,SYSA330-A330_6573-28,55.37558800000001,2024-06-29,False
D002538,A330_6573,SYSA330-A330_6573-29,66.40123599999998,2024-06-29,False
D000838,A330_6573,ECLA330-A330_6573-30,37.249764000000006,2024-06-29,False
D002015,A330_6573,SIEA330-A330_6573-31,18.907896,2024-06-29,False
D009108,A330_6573,SIEA330-A330_6573-32,54.82719999999999,2024-06-29,False
D004076,A330_6573,SYSA330-A330_6573-33,47.24326000000001,2024-06-29,False
D000936,A330_6573,SYSA330-A330_6573-34,62.575216000000005,2024-06-29,False
D008890,A330_6573,TOIA330-A330_6573-35,63.83268,2024-06-29,False
D009690,A330_6573,SYSA330-A330_6573-36,59.04558800000001,2024-06-29,False
D004098,A330_6573,DETA330-A330_6573-37,59.443256000000005,2024-06-29,False
D007113,A330_6573,ECLA330-A330_6573-38,33.021043999999996,2024-06-29,False
D009246,A330_6573,PORA330-A330_6573-39,9.136052,2024-06-29,False
D008694,A330_6573,SYSA330-A330_6573-40,21.035208000000004,2024-06-29,False
D005462,A330_6573,PORA330-A330_6573-41,38.734612,2024-06-29,False
D005202,A330_6573,HUBA330-A330_6573-42,65.048248,2024-06-29,False
D009176,A330_6573,ECLA330-A330_6573-43,61.52752399999999,2024-06-29,False
D005416,A330_6573,SYSA330-A330_6573-44,15.681936000000004,2024-06-29,False
D005382,A320_3178,REAA320-A320_3178-0,55.28472000000001,2024-06-27,False
D004227,A320_3178,REAA320-A320_3178-1,23.198816000000004,2024-06-27,False
D002482,A320_3178,SYSA320-A320_3178-2,56.13145600000001,2024-06-27,False
D001199,A320_3178,ORDA320-A320_3178-3,52.769856,2024-06-27,False
D004338,A320_3178,AUTA320-A320_3178-4,37.855152000000004,2024-06-27,False
D004441,A320_3178,SYSA320-A320_3178-5,18.865280000000002,2024-06-27,False
D007619,A320_3178,RADA320-A320_3178-6,33.459168,2024-06-27,False
D008107,A320_3178,SYSA320-A320_3178-7,48.141920000000006,2024-06-27,False
D004908,A320_3178,SYSA320-A320_3178-8,48.986704,2024-06-27,False
D000537,A320_3178,SYSA320-A320_3178-9,16.535168,2024-06-27,False
D008592,A320_3178,SYSA320-A320_3178-10,47.675551999999996,2024-06-27,False
D008671,A320_3178,UNIA320-A320_3178-11,42.830783999999994,2024-06-27,False
D006210,A320_3178,SYSA320-A320_3178-12,61.293744,2024-06-27,False
D006317,A320_3178,SYSA320-A320_3178-13,52.22619200000001,2024-06-27,False
D006405,A320_3178,SYSA320-A320_3178-14,40.958768000000006,2024-06-27,False
D008528,A320_3178,SYSA320-A320_3178-15,15.805776000000002,2024-06-27,False
D006870,A320_3178,GENA320-A320_3178-16,27.892256,2024-06-27,False
D006029,A320_3178,TRAA320-A320_3178-17,51.967424000000015,2024-06-27,False
D000518,A320_3178,TRAA320-A320_3178-18,47.73462399999999,2024-06-27,False
D006555,A320_3178,SYSA320-A320_3178-19,28.612511999999995,2024-06-27,False
D006097,A320_3178,AILA320-A320_3178-20,48.917584000000005,2024-06-27,False
D002867,A320_3178,EMPA320-A320_3178-21,20.168576,2024-06-27,False
D007173,A320_3178,FLAA320-A320_3178-22,25.7464,2024-06-27,False
D009444,A320_3178,SPOA320-A320_3178-23,34.60561599999999,2024-06-27,False
D007848,A320_3178,FREA320-A320_3178-24,44.998239999999996,2024-06-27,False
D004043,A320_3178,SYSA320-A320_3178-25,31.467999999999996,2024-06-27,False
D000577,A320_3178,GOUA320-A320_3178-26,53.196688000000016,2024-06-27,False
D008562,A320_3178,SYSA320-A320_3178-27,41.89180799999999,2024-06-27,False
D008149,A320_3178,SYSA320-A320_3178-28,47.83988800000001,2024-06-27,False
D007429,A320_3178,SYSA320-A320_3178-29,50.828336,2024-06-27,False
D003063,A320_3178,ECLA320-A320_3178-30,65.06766400000001,2024-06-27,False
D002309,A320_3178,SIEA320-A320_3178-31,43.35849599999999,2024-06-27,False
D009587,A320_3178,SIEA320-A320_3178-32,36.447199999999995,2024-06-27,False
D004900,A320_3178,SYSA320-A320_3178-33,32.28176,2024-06-27,False
D005778,A320_3178,SYSA320-A320_3178-34,29.812816,2024-06-27,False
D004350,A320_3178,TOIA320-A320_3178-35,52.415679999999995,2024-06-27,False
D005066,A320_3178,SYSA320-A320_3178-36,59.33988800000001,2024-06-27,False
D004910,A320_3178,DETA320-A320_3178-37,19.689856,2024-06-27,False
D009911,A320_3178,ECLA320-A320_3178-38,35.076944000000005,2024-06-27,False
D005325,A320_3178,PORA320-A320_3178-39,23.560752000000008,2024-06-27,False
D001542,A320_3178,SYSA320-A320_3178-40,33.99900800000001,2024-06-27,False
D004850,A320_3178,PORA320-A320_3178-41,54.085311999999995,2024-06-27,False
D006458,A320_3178,HUBA320-A320_3178-42,73.12604800000003,2024-06-27,False
D000526,A320_3178,ECLA320-A320_3178-43,42.85142399999999,2024-06-27,False
D003787,A320_3178,SYSA320-A320_3178-44,63.621536,2024-06-27,False
D003721,CRJ900_5500,REACRJ900-CRJ900_5500-0,19.376655,2024-06-24,False
D006431,CRJ900_5500,REACRJ900-CRJ900_5500-1,61.249534000000004,2024-06-24,False
D002753,CRJ900_5500,SYSCRJ900-CRJ900_5500-2,27.636519000000003,2024-06-24,False
D009447,CRJ900_5500,ORDCRJ900-CRJ900_5500-3,24.690619,2024-06-24,False
D005108,CRJ900_5500,AUTCRJ900-CRJ900_5500-4,42.024173,2024-06-24,False
D004619,CRJ900_5500,SYSCRJ900-CRJ900_5500-5,58.17022000000001,2024-06-24,False
D006245,CRJ900_5500,RADCRJ900-CRJ900_5500-6,37.677257,2024-06-24,False
D005529,CRJ900_5500,SYSCRJ900-CRJ900_5500-7,11.463829999999998,2024-06-24,False
D003230,CRJ900_5500,SYSCRJ900-CRJ900_5500-8,14.921320999999999,2024-06-24,False
D005307,CRJ900_5500,SYSCRJ900-CRJ900_5500-9,54.968757000000004,2024-06-24,False
D005550,CRJ900_5500,SYSCRJ900-CRJ900_5500-10,42.581273,2024-06-24,False
D008138,CRJ900_5500,UNICRJ900-CRJ900_5500-11,18.014616,2024-06-24,False
D008180,CRJ900_5500,SYSCRJ900-CRJ900_5500-12,38.029531000000006,2024-06-24,False
D004074,CRJ900_5500,SYSCRJ900-CRJ900_5500-13,38.80088299999999,2024-06-24,False
D000180,CRJ900_5500,SYSCRJ900-CRJ900_5500-14,41.21515699999999,2024-06-24,False
D005375,CRJ900_5500,SYSCRJ900-CRJ900_5500-15,61.790448999999995,2024-06-24,False
D004203,CRJ900_5500,GENCRJ900-CRJ900_5500-16,67.84884400000001,2024-06-24,False
D008539,CRJ900_5500,TRACRJ900-CRJ900_5500-17,63.38635100000001,2024-06-24,False
D000726,CRJ900_5500,TRACRJ900-CRJ900_5500-18,11.062276,2024-06-24,False
D000076,CRJ900_5500,SYSCRJ900-CRJ900_5500-19,14.367813,2024-06-24,False
D005060,CRJ900_5500,AILCRJ900-CRJ900_5500-20,40.975316,2024-06-24,False
D001484,CRJ900_5500,EMPCRJ900-CRJ900_5500-21,11.542024000000001,2024-06-24,False
D005953,CRJ900_5500,FLACRJ900-CRJ900_5500-22,23.84547499999999,2024-06-24,False
D004727,CRJ900_5500,SPOCRJ900-CRJ900_5500-23,52.12773400000001,2024-06-24,False
D009883,CRJ900_5500,FRECRJ900-CRJ900_5500-24,37.848885,2024-06-24,False
D001231,CRJ900_5500,SYSCRJ900-CRJ900_5500-25,55.901375,2024-06-24,False
D006262,CRJ900_5500,GOUCRJ900-CRJ900_5500-26,14.071737,2024-06-24,False
D008944,CRJ900_5500,SYSCRJ900-CRJ900_5500-27,50.711742,2024-06-24,False
D008189,CRJ900_5500,SYSCRJ900-CRJ900_5500-28,41.306036999999996,2024-06-24,False
D009445,CRJ900_5500,SYSCRJ900-CRJ900_5500-29,62.08888900000001,2024-06-24,False
D008226,CRJ900_5500,ECLCRJ900-CRJ900_5500-30,20.011360999999997,2024-06-24,False
D001262,CRJ900_5500,SIECRJ900-CRJ900_5500-31,21.837854,2024-06-24,False
D001988,CRJ900_5500,SIECRJ900-CRJ900_5500-32,17.8778,2024-06-24,False
D005992,CRJ900_5500,SYSCRJ900-CRJ900_5500-33,42.776115000000004,2024-06-24,False
D008594,CRJ900_5500,SYSCRJ900-CRJ900_5500-34,41.164284,2024-06-24,False
D006443,CRJ900_5500,TOICRJ900-CRJ900_5500-35,51.408570000000005,2024-06-24,False
D006690,CRJ900_5500,SYSCRJ900-CRJ900_5500-36,30.356037,2024-06-24,False
D007140,CRJ900_5500,DETCRJ900-CRJ900_5500-37,34.44249399999999,2024-06-24,False
D004934,CRJ900_5500,ECLCRJ900-CRJ900_5500-38,67.30258099999999,2024-06-24,False
D004435,CRJ900_5500,PORCRJ900-CRJ900_5500-39,41.653573,2024-06-24,False
D005831,CRJ900_5500,SYSCRJ900-CRJ900_5500-40,10.762042,2024-06-24,False
D007730,CRJ900_5500,PORCRJ900-CRJ900_5500-41,35.387513,2024-06-24,False
D009481,CRJ900_5500,HUBCRJ900-CRJ900_5500-42,92.846502,2024-06-24,False
D004690,CRJ900_5500,ECLCRJ900-CRJ900_5500-43,32.711101,2024-06-24,False
D004100,CRJ900_5500,SYSCRJ900-CRJ900_5500-44,63.682564000000006,2024-06-24,False
D008819,CRJ700_0969,REACRJ700-CRJ700_0969-0,55.50112,2024-06-29,False
D009795,CRJ700_0969,REACRJ700-CRJ700_0969-1,40.32873599999999,2024-06-29,False
D008486,CRJ700_0969,SYSCRJ700-CRJ700_0969-2,30.118175999999995,2024-06-29,False
D009371,CRJ700_0969,ORDCRJ700-CRJ700_0969-3,66.244576,2024-06-29,False
D005861,CRJ700_0969,AUTCRJ700-CRJ700_0969-4,41.837392,2024-06-29,False
D008134,CRJ700_0969,SYSCRJ700-CRJ700_0969-5,56.22887999999998,2024-06-29,False
D005553,CRJ700_0969,RADCRJ700-CRJ700_0969-6,65.915328,2024-06-29,False
D002109,CRJ700_0969,SYSCRJ700-CRJ700_0969-7,12.352319999999997,2024-06-29,False
D006356,CRJ700_0969,SYSCRJ700-CRJ700_0969-8,16.559184000000002,2024-06-29,False
D009899,CRJ700_0969,SYSCRJ700-CRJ700_0969-9,31.981328,2024-06-29,False
D008357,CRJ700_0969,SYSCRJ700-CRJ700_0969-10,22.685792,2024-06-29,False
D008196,CRJ700_0969,UNICRJ700-CRJ700_0969-11,54.382864,2024-06-29,False
D003722,CRJ700_0969,SYSCRJ700-CRJ700_0969-12,59.881024,2024-06-29,False
D007114,CRJ700_0969,SYSCRJ700-CRJ700_0969-13,67.07323199999999,2024-06-29,False
D004902,CRJ700_0969,SYSCRJ700-CRJ700_0969-14,35.026928000000005,2024-06-29,False
D000316,CRJ700_0969,SYSCRJ700-CRJ700_0969-15,68.040896,2024-06-29,False
