ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D000202,B767_2315,SYSB767-B767_2315-29,26.276274000000004,2024-07-21,False
D002165,B767_2315,ECLB767-B767_2315-30,42.00022599999999,2024-07-21,False
D002191,B767_2315,SIEB767-B767_2315-31,32.59396399999999,2024-07-21,False
D008315,B767_2315,SIEB767-B767_2315-32,31.654799999999994,2024-07-21,False
D005026,B767_2315,SYSB767-B767_2315-33,25.249589999999994,2024-07-21,False
D009488,B767_2315,SYSB767-B767_2315-34,40.210344000000006,2024-07-21,False
D002079,B767_2315,TOIB767-B767_2315-35,15.273620000000001,2024-07-21,False
D004333,B767_2315,SYSB767-B767_2315-36,22.795242,2024-07-21,False
D008660,B767_2315,DETB767-B767_2315-37,21.216203999999998,2024-07-21,False
D004165,B767_2315,ECLB767-B767_2315-38,50.628746000000014,2024-07-21,False
D006128,B767_2315,PORB767-B767_2315-39,33.95301799999999,2024-07-21,False
D006497,B767_2315,SYSB767-B767_2315-40,65.903572,2024-07-21,False
D005276,B767_2315,PORB767-B767_2315-41,61.859058000000005,2024-07-21,False
D006495,B767_2315,HUBB767-B767_2315-42,25.728794000000004,2024-07-21,False
D000974,B767_2315,ECLB767-B767_2315-43,29.969065999999998,2024-07-21,False
D000618,B767_2315,SYSB767-B767_2315-44,67.228824,2024-07-21,False
D000069,E170_6913,REAE170-E170_6913-0,50.274135000000015,2024-07-21,False
D007957,E170_6913,REAE170-E170_6913-1,33.79687800000001,2024-07-21,False
D008533,E170_6913,SYSE170-E170_6913-2,62.70262300000002,2024-07-21,False
D000736,E170_6913,ORDE170-E170_6913-3,64.962323,2024-07-21,False
D004950,E170_6913,AUTE170-E170_6913-4,69.62154100000001,2024-07-21,False
D000367,E170_6913,SYSE170-E170_6913-5,17.53774,2024-07-21,False
D006061,E170_6913,RADE170-E170_6913-6,64.45876899999999,2024-07-21,False
D006105,E170_6913,SYSE170-E170_6913-7,62.541110000000025,2024-07-21,False
D001750,E170_6913,SYSE170-E170_6913-8,49.678656999999994,2024-07-21,False
D006915,E170_6913,SYSE170-E170_6913-9,66.54426900000003,2024-07-21,False
D008370,E170_6913,SYSE170-E170_6913-10,66.332241,2024-07-21,False
D007847,E170_6913,UNIE170-E170_6913-11,56.543672,2024-07-21,False
D006461,E170_6913,SYSE170-E170_6913-12,44.77022700000001,2024-07-21,False
D000813,E170_6913,SYSE170-E170_6913-13,22.937610999999997,2024-07-21,False
D009898,E170_6913,SYSE170-E170_6913-14,37.413069,2024-07-21,False
D009507,E170_6913,SYSE170-E170_6913-15,59.22543300000001,2024-07-21,False
D005111,E170_6913,GENE170-E170_6913-16,53.70714800000001,2024-07-21,False
D004219,E170_6913,TRAE170-E170_6913-17,15.260167000000003,2024-07-21,False
D002144,E170_6913,TRAE170-E170_6913-18,50.59589199999999,2024-07-21,False
D001262,E170_6913,SYSE170-E170_6913-19,47.591421,2024-07-21,False
D007538,E170_6913,AILE170-E170_6913-20,13.585571999999999,2024-07-21,False
D000499,E170_6913,EMPE170-E170_6913-21,68.69720800000002,2024-07-21,False
D002404,E170_6913,FLAE170-E170_6913-22,52.01807500000002,2024-07-21,False
D009509,E170_6913,SPOE170-E170_6913-23,55.24627800000001,2024-07-21,False
D003338,E170_6913,FREE170-E170_6913-24,64.36804500000002,2024-07-21,False
D001327,E170_6913,SYSE170-E170_6913-25,40.32837500000001,2024-07-21,False
D006633,E170_6913,GOUE170-E170_6913-26,15.380929000000005,2024-07-21,False
D003661,E170_6913,SYSE170-E170_6913-27,26.59201400000001,2024-07-21,False
D008545,E170_6913,SYSE170-E170_6913-28,56.324029000000024,2024-07-21,False
D000876,E170_6913,SYSE170-E170_6913-29,59.51691300000002,2024-07-21,False
D009375,E170_6913,ECLE170-E170_6913-30,33.10733700000001,2024-07-21,False
D007953,E170_6913,SIEE170-E170_6913-31,70.41231799999997,2024-07-21,False
D008198,E170_6913,SIEE170-E170_6913-32,28.832599999999992,2024-07-21,False
D004626,E170_6913,SYSE170-E170_6913-33,18.526955,2024-07-21,False
D009216,E170_6913,SYSE170-E170_6913-34,67.85762799999999,2024-07-21,False
D002848,E170_6913,TOIE170-E170_6913-35,49.36969000000001,2024-07-21,False
D007023,E170_6913,SYSE170-E170_6913-36,50.63402900000002,2024-07-21,False
D000750,E170_6913,DETE170-E170_6913-37,51.839198,2024-07-21,False
D003595,E170_6913,ECLE170-E170_6913-38,61.772077,2024-07-21,False
D003352,E170_6913,PORE170-E170_6913-39,28.751341000000004,2024-07-21,False
D006639,E170_6913,SYSE170-E170_6913-40,29.657114,2024-07-21,False
D002667,E170_6913,PORE170-E170_6913-41,62.78632100000002,2024-07-21,False
D009899,E170_6913,HUBE170-E170_6913-42,4.345614,2024-07-21,False
D009668,E170_6913,ECLE170-E170_6913-43,65.27091700000001,2024-07-21,False
D007894,E170_6913,SYSE170-E170_6913-44,15.464388000000005,2024-07-21,False
D001056,E175_2945,REAE175-E175_2945-0,52.17791,2024-07-21,False
D008214,E175_2945,REAE175-E175_2945-1,22.383948000000007,2024-07-21,False
D003042,E175_2945,SYSE175-E175_2945-2,71.14811800000003,2024-07-21,False
D002844,E175_2945,ORDE175-E175_2945-3,26.978317999999998,2024-07-21,False
D000594,E175_2945,AUTE175-E175_2945-4,23.236706,2024-07-21,False
D009708,E175_2945,SYSE175-E175_2945-5,36.89084000000001,2024-07-21,False
D007522,E175_2945,RADE175-E175_2945-6,26.383754000000003,2024-07-21,False
D009700,E175_2945,SYSE175-E175_2945-7,33.49326000000001,2024-07-21,False
D009977,E175_2945,SYSE175-E175_2945-8,39.94636200000001,2024-07-21,False
D008841,E175_2945,SYSE175-E175_2945-9,20.876754000000005,2024-07-21,False
D007488,E175_2945,SYSE175-E175_2945-10,38.212906000000004,2024-07-21,False
D006940,E175_2945,UNIE175-E175_2945-11,66.872352,2024-07-21,False
D003621,E175_2945,SYSE175-E175_2945-12,30.109981999999995,2024-07-21,False
D003942,E175_2945,SYSE175-E175_2945-13,28.397326,2024-07-21,False
D004090,E175_2945,SYSE175-E175_2945-14,45.577554,2024-07-21,False
D006075,E175_2945,SYSE175-E175_2945-15,34.19357800000001,2024-07-21,False
D006683,E175_2945,GENE175-E175_2945-16,64.30176800000001,2024-07-21,False
D009973,E175_2945,TRAE175-E175_2945-17,53.18602200000002,2024-07-21,False
D005168,E175_2945,TRAE175-E175_2945-18,58.808872000000015,2024-07-21,False
D002827,E175_2945,SYSE175-E175_2945-19,54.648785999999994,2024-07-21,False
D000293,E175_2945,AILE175-E175_2945-20,53.77775200000001,2024-07-21,False
D004621,E175_2945,EMPE175-E175_2945-21,61.61572800000001,2024-07-21,False
D008491,E175_2945,FLAE175-E175_2945-22,59.927949999999996,2024-07-21,False
D008904,E175_2945,SPOE175-E175_2945-23,60.56434799999998,2024-07-21,False
D000592,E175_2945,FREE175-E175_2945-24,33.82596999999999,2024-07-21,False
D000732,E175_2945,SYSE175-E175_2945-25,31.687749999999994,2024-07-21,False
D005508,E175_2945,GOUE175-E175_2945-26,16.276314,2024-07-21,False
D004760,E175_2945,SYSE175-E175_2945-27,73.312924,2024-07-21,False
D000619,E175_2945,SYSE175-E175_2945-28,31.590914,2024-07-21,False
D006710,E175_2945,SYSE175-E175_2945-29,60.101258,2024-07-21,False
D007564,E175_2945,ECLE175-E175_2945-30,34.139241999999996,2024-07-21,False
D005308,E175_2945,SIEE175-E175_2945-31,31.402987999999997,2024-07-21,False
D004314,E175_2945,SIEE175-E175_2945-32,33.12160000000001,2024-07-21,False
D008192,E175_2945,SYSE175-E175_2945-33,42.56403,2024-07-21,False
D009266,E175_2945,SYSE175-E175_2945-34,74.92344800000001,2024-07-21,False
D007678,E175_2945,TOIE175-E175_2945-35,66.76954,2024-07-21,False
D000750,E175_2945,SYSE175-E175_2945-36,22.500914,2024-07-21,False
D001766,E175_2945,DETE175-E175_2945-37,42.847068,2024-07-21,False
D003992,E175_2945,ECLE175-E175_2945-38,30.392082,2024-07-21,False
D006559,E175_2945,PORE175-E175_2945-39,50.423506,2024-07-21,False
D006731,E175_2945,SYSE175-E175_2945-40,22.499524000000005,2024-07-21,False
D003569,E175_2945,PORE175-E175_2945-41,47.85218600000001,2024-07-21,False
D009454,E175_2945,HUBE175-E175_2945-42,45.45650200000001,2024-07-21,False
D005269,E175_2945,ECLE175-E175_2945-43,29.125521999999993,2024-07-21,False
D003894,E175_2945,SYSE175-E175_2945-44,60.98960800000002,2024-07-21,False
D008630,A330_6708,REAA330-A330_6708-0,69.89091999999998,2024-07-20,False
D002596,A330_6708,REAA330-A330_6708-1,49.024176,2024-07-20,False
D006375,A330_6708,SYSA330-A330_6708-2,42.38621599999999,2024-07-20,False
D000578,A330_6708,ORDA330-A330_6708-3,17.848616000000003,2024-07-20,False
D006528,A330_6708,AUTA330-A330_6708-4,43.08007200000002,2024-07-20,False
D001921,A330_6708,SYSA330-A330_6708-5,54.22408,2024-07-20,False
D003641,A330_6708,RADA330-A330_6708-6,65.841448,2024-07-20,False
D002326,A330_6708,SYSA330-A330_6708-7,60.015119999999996,2024-07-20,False
D009582,A330_6708,SYSA330-A330_6708-8,43.61554399999999,2024-07-20,False
D003136,A330_6708,SYSA330-A330_6708-9,53.927448,2024-07-20,False
D009866,A330_6708,SYSA330-A330_6708-10,48.48447200000001,2024-07-20,False
D005554,A330_6708,UNIA330-A330_6708-11,21.251424,2024-07-20,False
D005857,A330_6708,SYSA330-A330_6708-12,71.660984,2024-07-20,False
D009059,A330_6708,SYSA330-A330_6708-13,42.56951199999998,2024-07-20,False
D009206,A330_6708,SYSA330-A330_6708-14,62.04704800000001,2024-07-20,False
D001715,A330_6708,SYSA330-A330_6708-15,63.937736000000015,2024-07-20,False
D004816,A330_6708,GENA330-A330_6708-16,22.380016,2024-07-20,False
D008021,A330_6708,TRAA330-A330_6708-17,61.47746400000002,2024-07-20,False
D001083,A330_6708,TRAA330-A330_6708-18,52.35166399999999,2024-07-20,False
D009366,A330_6708,SYSA330-A330_6708-19,17.783032,2024-07-20,False
D006930,A330_6708,AILA330-A330_6708-20,22.456223999999995,2024-07-20,False
D004213,A330_6708,EMPA330-A330_6708-21,52.153536,2024-07-20,False
D002841,A330_6708,FLAA330-A330_6708-22,31.785400000000003,2024-07-20,False
D005002,A330_6708,SPOA330-A330_6708-23,20.148976,2024-07-20,False
D001190,A330_6708,FREA330-A330_6708-24,58.98364000000001,2024-07-20,False
D002183,A330_6708,SYSA330-A330_6708-25,40.723,2024-07-20,False
D004722,A330_6708,GOUA330-A330_6708-26,36.87816800000001,2024-07-20,False
D002674,A330_6708,SYSA330-A330_6708-27,15.743488,2024-07-20,False
D000594,A330_6708,SYSA330-A330_6708-28,25.863368,2024-07-20,False
D009571,A330_6708,SYSA330-A330_6708-29,24.837895999999994,2024-07-20,False
D003148,A330_6708,ECLA330-A330_6708-30,33.608104,2024-07-20,False
D007971,A330_6708,SIEA330-A330_6708-31,28.126656000000004,2024-07-20,False
D006648,A330_6708,SIEA330-A330_6708-32,34.279199999999996,2024-07-20,False
D001612,A330_6708,SYSA330-A330_6708-33,28.806359999999998,2024-07-20,False
D004105,A330_6708,SYSA330-A330_6708-34,39.158176,2024-07-20,False
D009528,A330_6708,TOIA330-A330_6708-35,63.188480000000006,2024-07-20,False
D005484,A330_6708,SYSA330-A330_6708-36,51.62336799999999,2024-07-20,False
D006781,A330_6708,DETA330-A330_6708-37,64.00361600000001,2024-07-20,False
D001329,A330_6708,ECLA330-A330_6708-38,64.57618399999998,2024-07-20,False
D006498,A330_6708,PORA330-A330_6708-39,64.231672,2024-07-20,False
D009014,A330_6708,SYSA330-A330_6708-40,42.162687999999996,2024-07-20,False
D000566,A330_6708,PORA330-A330_6708-41,48.343832,2024-07-20,False
D008815,A330_6708,HUBA330-A330_6708-42,12.140128,2024-07-20,False
D008046,A330_6708,ECLA330-A330_6708-43,48.24146399999998,2024-07-20,False
D009413,A330_6708,SYSA330-A330_6708-44,28.918096000000013,2024-07-20,False
D003577,B737_0940,REAB737-B737_0940-0,50.968185000000005,2024-07-20,False
D009019,B737_0940,REAB737-B737_0940-1,55.393217999999976,2024-07-20,False
D003594,B737_0940,SYSB737-B737_0940-2,33.341313,2024-07-20,False
D003986,B737_0940,ORDB737-B737_0940-3,38.212013,2024-07-20,False
D002188,B737_0940,AUTB737-B737_0940-4,74.63777100000001,2024-07-20,False
D005367,B737_0940,SYSB737-B737_0940-5,17.069940000000003,2024-07-20,False
D003785,B737_0940,RADB737-B737_0940-6,57.19183899999999,2024-07-20,False
D000529,B737_0940,SYSB737-B737_0940-7,66.11441000000002,2024-07-20,False
D004997,B737_0940,SYSB737-B737_0940-8,48.338366999999984,2024-07-20,False
D009744,B737_0940,SYSB737-B737_0940-9,19.912339000000006,2024-07-20,False
D004239,B737_0940,SYSB737-B737_0940-10,55.789470999999985,2024-07-20,False
D005368,B737_0940,UNIB737-B737_0940-11,71.703832,2024-07-20,False
D004249,B737_0940,SYSB737-B737_0940-12,52.997037,2024-07-20,False
D003369,B737_0940,SYSB737-B737_0940-13,53.975941000000006,2024-07-20,False
D001304,B737_0940,SYSB737-B737_0940-14,28.625138999999994,2024-07-20,False
D003164,B737_0940,SYSB737-B737_0940-15,31.988422999999997,2024-07-20,False
D006621,B737_0940,GENB737-B737_0940-16,33.201587999999994,2024-07-20,False
D009841,B737_0940,TRAB737-B737_0940-17,69.465177,2024-07-20,False
D000853,B737_0940,TRAB737-B737_0940-18,15.992652000000003,2024-07-20,False
D008873,B737_0940,SYSB737-B737_0940-19,62.754051,2024-07-20,False
D006848,B737_0940,AILB737-B737_0940-20,16.082732000000004,2024-07-20,False
D004034,B737_0940,EMPB737-B737_0940-21,61.19344800000001,2024-07-20,False
D000094,B737_0940,FLAB737-B737_0940-22,24.320324999999997,2024-07-20,False
D009324,B737_0940,SPOB737-B737_0940-23,71.44461799999999,2024-07-20,False
D003322,B737_0940,FREB737-B737_0940-24,67.40939500000003,2024-07-20,False
D001520,B737_0940,SYSB737-B737_0940-25,61.10962500000001,2024-07-20,False
D009161,B737_0940,GOUB737-B737_0940-26,56.50879899999999,2024-07-20,False
D007337,B737_0940,SYSB737-B737_0940-27,17.352434000000002,2024-07-20,False
D006250,B737_0940,SYSB737-B737_0940-28,31.114898999999994,2024-07-20,False
D005279,B737_0940,SYSB737-B737_0940-29,18.864303000000003,2024-07-20,False
D007973,B737_0940,ECLB737-B737_0940-30,25.47744700000001,2024-07-20,False
D009643,B737_0940,SIEB737-B737_0940-31,58.951858,2024-07-20,False
D006104,B737_0940,SIEB737-B737_0940-32,26.4106,2024-07-20,False
D001656,B737_0940,SYSB737-B737_0940-33,37.71560500000001,2024-07-20,False
D001399,B737_0940,SYSB737-B737_0940-34,20.506468,2024-07-20,False
D005475,B737_0940,TOIB737-B737_0940-35,19.29039,2024-07-20,False
D004087,B737_0940,SYSB737-B737_0940-36,36.494899000000004,2024-07-20,False
D003332,B737_0940,DETB737-B737_0940-37,50.41513799999999,2024-07-20,False
D005729,B737_0940,ECLB737-B737_0940-38,39.27438699999999,2024-07-20,False
D003915,B737_0940,PORB737-B737_0940-39,45.671571000000014,2024-07-20,False
D007825,B737_0940,SYSB737-B737_0940-40,72.02053400000001,2024-07-20,False
D004170,B737_0940,PORB737-B737_0940-41,26.595950999999996,2024-07-20,False
D001702,B737_0940,HUBB737-B737_0940-42,25.314926000000003,2024-07-20,False
D009176,B737_0940,ECLB737-B737_0940-43,28.978426999999993,2024-07-20,False
D003497,B737_0940,SYSB737-B737_0940-44,17.016028000000002,2024-07-20,False
D007247,B767_0277,REAB767-B767_0277-0,16.21199,2024-07-21,False
D006400,B767_0277,REAB767-B767_0277-1,44.375772000000005,2024-07-21,False
D004632,B767_0277,SYSB767-B767_0277-2,51.992902,2024-07-21,False
D000178,B767_0277,ORDB767-B767_0277-3,41.450702000000014,2024-07-21,False
D005384,B767_0277,AUTB767-B767_0277-4,42.86363400000002,2024-07-21,False
D006935,B767_0277,SYSB767-B767_0277-5,53.14676,2024-07-21,False
D001275,B767_0277,RADB767-B767_0277-6,16.445306000000002,2024-07-21,False
D003167,B767_0277,SYSB767-B767_0277-7,37.60814000000001,2024-07-21,False
D005816,B767_0277,SYSB767-B767_0277-8,43.19981799999999,2024-07-21,False
D001430,B767_0277,SYSB767-B767_0277-9,59.102306000000006,2024-07-21,False
D007025,B767_0277,SYSB767-B767_0277-10,23.565433999999996,2024-07-21,False
D003284,B767_0277,UNIB767-B767_0277-11,30.874928000000004,2024-07-21,False
D006121,B767_0277,SYSB767-B767_0277-12,13.837998000000002,2024-07-21,False
D004649,B767_0277,SYSB767-B767_0277-13,21.934814000000003,2024-07-21,False
D003490,B767_0277,SYSB767-B767_0277-14,38.743506000000004,2024-07-21,False
D005324,B767_0277,SYSB767-B767_0277-15,58.476842000000026,2024-07-21,False
D004055,B767_0277,GENB767-B767_0277-16,18.897752,2024-07-21,False
D003312,B767_0277,TRAB767-B767_0277-17,29.57755799999999,2024-07-21,False
D000307,B767_0277,TRAB767-B767_0277-18,18.051208000000003,2024-07-21,False
D008574,B767_0277,SYSB767-B767_0277-19,52.412754,2024-07-21,False
D006838,B767_0277,AILB767-B767_0277-20,25.495528,2024-07-21,False
D001272,B767_0277,EMPB767-B767_0277-21,44.578191999999994,2024-07-21,False
D006059,B767_0277,FLAB767-B767_0277-22,31.75755,2024-07-21,False
D006265,B767_0277,SPOB767-B767_0277-23,24.111372,2024-07-21,False
D007759,B767_0277,FREB767-B767_0277-24,24.737330000000007,2024-07-21,False
D004823,B767_0277,SYSB767-B767_0277-25,64.74974999999999,2024-07-21,False
D008531,B767_0277,GOUB767-B767_0277-26,14.111146000000002,2024-07-21,False
D005320,B767_0277,SYSB767-B767_0277-27,48.49743599999999,2024-07-21,False
D005437,B767_0277,SYSB767-B767_0277-28,31.830546000000002,2024-07-21,False
D001607,B767_0277,SYSB767-B767_0277-29,54.494362,2024-07-21,False
D004793,B767_0277,ECLB767-B767_0277-30,15.890138,2024-07-21,False
D006091,B767_0277,SIEB767-B767_0277-31,62.742332,2024-07-21,False
D000024,B767_0277,SIEB767-B767_0277-32,37.8324,2024-07-21,False
D009711,B767_0277,SYSB767-B767_0277-33,41.38266999999999,2024-07-21,False
D007747,B767_0277,SYSB767-B767_0277-34,57.341272000000004,2024-07-21,False
D008484,B767_0277,TOIB767-B767_0277-35,69.99106000000002,2024-07-21,False
D001575,B767_0277,SYSB767-B767_0277-36,17.700546,2024-07-21,False
D002316,B767_0277,DETB767-B767_0277-37,19.639452000000002,2024-07-21,False
D003917,B767_0277,ECLB767-B767_0277-38,21.894898,2024-07-21,False
D005480,B767_0277,PORB767-B767_0277-39,36.398834000000015,2024-07-21,False
D001826,B767_0277,SYSB767-B767_0277-40,49.73483600000001,2024-07-21,False
D008854,B767_0277,PORB767-B767_0277-41,61.555353999999994,2024-07-21,False
D002340,B767_0277,HUBB767-B767_0277-42,81.075516,2024-07-21,False
D006407,B767_0277,ECLB767-B767_0277-43,15.173058000000005,2024-07-21,False
D007293,B767_0277,SYSB767-B767_0277-44,45.977512000000004,2024-07-21,False
D006615,B767_3878,REAB767-B767_3878-0,64.02518000000003,2024-07-20,False
D008562,B767_3878,REAB767-B767_3878-1,76.590904,2024-07-20,False
D006843,B767_3878,SYSB767-B767_3878-2,68.29956399999999,2024-07-20,False
D000824,B767_3878,ORDB767-B767_3878-3,66.88916400000002,2024-07-20,False
D005526,B767_3878,AUTB767-B767_3878-4,64.715188,2024-07-20,False
D004248,B767_3878,SYSB767-B767_3878-5,77.01232000000002,2024-07-20,False
D002255,B767_3878,RADB767-B767_3878-6,36.379892000000005,2024-07-20,False
D009698,B767_3878,SYSB767-B767_3878-7,39.74948000000003,2024-07-20,False
D008919,B767_3878,SYSB767-B767_3878-8,30.129476000000004,2024-07-20,False
D006436,B767_3878,SYSB767-B767_3878-9,51.83389200000002,2024-07-20,False
D005189,B767_3878,SYSB767-B767_3878-10,65.42278800000001,2024-07-20,False
D004362,B767_3878,UNIB767-B767_3878-11,70.63649600000004,2024-07-20,False
D006037,B767_3878,SYSB767-B767_3878-12,47.754236000000006,2024-07-20,False
D008634,B767_3878,SYSB767-B767_3878-13,52.92594799999998,2024-07-20,False
D008215,B767_3878,SYSB767-B767_3878-14,32.28229199999999,2024-07-20,False
D001214,B767_3878,SYSB767-B767_3878-15,51.774644000000016,2024-07-20,False
D003839,B767_3878,GENB767-B767_3878-16,31.457263999999995,2024-07-20,False
D005883,B767_3878,TRAB767-B767_3878-17,43.40615600000002,2024-07-20,False
D007883,B767_3878,TRAB767-B767_3878-18,61.475456,2024-07-20,False
D003574,B767_3878,SYSB767-B767_3878-19,21.269028000000002,2024-07-20,False
D005782,B767_3878,AILB767-B767_3878-20,73.01569600000002,2024-07-20,False
D004969,B767_3878,EMPB767-B767_3878-21,52.85534400000002,2024-07-20,False
D004575,B767_3878,FLAB767-B767_3878-22,61.669100000000014,2024-07-20,False
D008051,B767_3878,SPOB767-B767_3878-23,35.060103999999995,2024-07-20,False
D003034,B767_3878,FREB767-B767_3878-24,26.255059999999997,2024-07-20,False
D005902,B767_3878,SYSB767-B767_3878-25,71.95949999999999,2024-07-20,False
D009940,B767_3878,GOUB767-B767_3878-26,57.320771999999984,2024-07-20,False
D005392,B767_3878,SYSB767-B767_3878-27,27.36855200000001,2024-07-20,False
D002154,B767_3878,SYSB767-B767_3878-28,49.401572000000016,2024-07-20,False
D002273,B767_3878,SYSB767-B767_3878-29,68.58728400000001,2024-07-20,False
D009899,B767_3878,ECLB767-B767_3878-30,71.08171600000003,2024-07-20,False
D007816,B767_3878,SIEB767-B767_3878-31,75.126824,2024-07-20,False
D005459,B767_3878,SIEB767-B767_3878-32,24.8868,2024-07-20,False
D008097,B767_3878,SYSB767-B767_3878-33,77.19494,2024-07-20,False
D009766,B767_3878,SYSB767-B767_3878-34,33.161904,2024-07-20,False
D003793,B767_3878,TOIB767-B767_3878-35,23.81492,2024-07-20,False
D002369,B767_3878,SYSB767-B767_3878-36,69.661572,2024-07-20,False
D005515,B767_3878,DETB767-B767_3878-37,69.176664,2024-07-20,False
D001307,B767_3878,ECLB767-B767_3878-38,51.54003599999999,2024-07-20,False
D005100,B767_3878,PORB767-B767_3878-39,70.181588,2024-07-20,False
D001688,B767_3878,SYSB767-B767_3878-40,74.24535199999998,2024-07-20,False
D000771,B767_3878,PORB767-B767_3878-41,24.662227999999995,2024-07-20,False
D004750,B767_3878,HUBB767-B767_3878-42,34.282066,2024-07-20,False
D004053,B767_3878,ECLB767-B767_3878-43,20.007156,2024-07-20,False
D006243,B767_3878,SYSB767-B767_3878-44,75.36558399999998,2024-07-20,False
D007793,CRJ700_1968,REACRJ700-CRJ700_1968-0,35.039564999999996,2024-07-11,False
D002410,CRJ700_1968,REACRJ700-CRJ700_1968-1,22.847482000000007,2024-07-11,False
D007060,CRJ700_1968,SYSCRJ700-CRJ700_1968-2,27.683636999999997,2024-07-11,False
D001376,CRJ700_1968,ORDCRJ700-CRJ700_1968-3,54.427937000000014,2024-07-11,False
D009456,CRJ700_1968,AUTCRJ700-CRJ700_1968-4,54.383879,2024-07-11,False
D000453,CRJ700_1968,SYSCRJ700-CRJ700_1968-5,62.60106,2024-07-11,False
D006387,CRJ700_1968,RADCRJ700-CRJ700_1968-6,25.378011000000004,2024-07-11,False
D004726,CRJ700_1968,SYSCRJ700-CRJ700_1968-7,11.837089999999998,2024-07-11,False
D008362,CRJ700_1968,SYSCRJ700-CRJ700_1968-8,20.258683,2024-07-11,False
D007216,CRJ700_1968,SYSCRJ700-CRJ700_1968-9,67.86251099999998,2024-07-11,False
D000674,CRJ700_1968,SYSCRJ700-CRJ700_1968-10,20.897179000000005,2024-07-11,False
D001114,CRJ700_1968,UNICRJ700-CRJ700_1968-11,12.772968000000002,2024-07-11,False
D002444,CRJ700_1968,SYSCRJ700-CRJ700_1968-12,21.160512999999998,2024-07-11,False
D001908,CRJ700_1968,SYSCRJ700-CRJ700_1968-13,13.311209000000005,2024-07-11,False
D008168,CRJ700_1968,SYSCRJ700-CRJ700_1968-14,54.069711,2024-07-11,False
D005806,CRJ700_1968,SYSCRJ700-CRJ700_1968-15,64.593027,2024-07-11,False
D002281,CRJ700_1968,GENCRJ700-CRJ700_1968-16,48.874611999999985,2024-07-11,False
D005352,CRJ700_1968,TRACRJ700-CRJ700_1968-17,48.53337300000001,2024-07-11,False
D003527,CRJ700_1968,TRACRJ700-CRJ700_1968-18,20.357148,2024-07-11,False
D002144,CRJ700_1968,SYSCRJ700-CRJ700_1968-19,41.709599000000004,2024-07-11,False
D004357,CRJ700_1968,AILCRJ700-CRJ700_1968-20,13.719068000000004,2024-07-11,False
D004549,CRJ700_1968,EMPCRJ700-CRJ700_1968-21,39.32175200000001,2024-07-11,False
D009658,CRJ700_1968,FLACRJ700-CRJ700_1968-22,16.778425,2024-07-11,False
D007597,CRJ700_1968,SPOCRJ700-CRJ700_1968-23,54.956082,2024-07-11,False
D002674,CRJ700_1968,FRECRJ700-CRJ700_1968-24,21.799855,2024-07-11,False
D006287,CRJ700_1968,SYSCRJ700-CRJ700_1968-25,25.264124999999996,2024-07-11,False
D008030,CRJ700_1968,GOUCRJ700-CRJ700_1968-26,63.905051,2024-07-11,False
D001679,CRJ700_1968,SYSCRJ700-CRJ700_1968-27,29.216666000000004,2024-07-11,False
D003174,CRJ700_1968,SYSCRJ700-CRJ700_1968-28,26.753950999999997,2024-07-11,False
D006707,CRJ700_1968,SYSCRJ700-CRJ700_1968-29,32.52914700000001,2024-07-11,False
D004896,CRJ700_1968,ECLCRJ700-CRJ700_1968-30,18.991602999999998,2024-07-11,False
D004790,CRJ700_1968,SIECRJ700-CRJ700_1968-31,28.594842,2024-07-11,False
D008130,CRJ700_1968,SIECRJ700-CRJ700_1968-32,59.9894,2024-07-11,False
D001506,CRJ700_1968,SYSCRJ700-CRJ700_1968-33,43.40514500000001,2024-07-11,False
D007561,CRJ700_1968,SYSCRJ700-CRJ700_1968-34,24.761731999999995,2024-07-11,False
D001278,CRJ700_1968,TOICRJ700-CRJ700_1968-35,51.01810999999999,2024-07-11,False
D003457,CRJ700_1968,SYSCRJ700-CRJ700_1968-36,55.18395100000001,2024-07-11,False
D006667,CRJ700_1968,DETCRJ700-CRJ700_1968-37,19.683562000000006,2024-07-11,False
D004036,CRJ700_1968,ECLCRJ700-CRJ700_1968-38,41.79566299999998,2024-07-11,False
D008957,CRJ700_1968,PORCRJ700-CRJ700_1968-39,52.920079000000015,2024-07-11,False
D001247,CRJ700_1968,SYSCRJ700-CRJ700_1968-40,41.06356600000002,2024-07-11,False
D004280,CRJ700_1968,PORCRJ700-CRJ700_1968-41,56.402699000000005,2024-07-11,False
D009989,CRJ700_1968,HUBCRJ700-CRJ700_1968-42,92.034146,2024-07-11,False
D001997,CRJ700_1968,ECLCRJ700-CRJ700_1968-43,64.24762299999999,2024-07-11,False
D003973,CRJ700_1968,SYSCRJ700-CRJ700_1968-44,44.926171999999994,2024-07-11,False
D007118,E175_4082,REAE175-E175_4082-0,71.96067500000001,2024-07-21,False
D001340,E175_4082,REAE175-E175_4082-1,57.75039,2024-07-21,False
D000752,E175_4082,SYSE175-E175_4082-2,17.409114999999996,2024-07-21,False
D006219,E175_4082,ORDE175-E175_4082-3,17.417615,2024-07-21,False
D000975,E175_4082,AUTE175-E175_4082-4,25.729705000000003,2024-07-21,False
D005834,E175_4082,SYSE175-E175_4082-5,24.308699999999995,2024-07-21,False
D004827,E175_4082,RADE175-E175_4082-6,20.751844999999996,2024-07-21,False
D006372,E175_4082,SYSE175-E175_4082-7,53.27555000000002,2024-07-21,False
